src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,1.6139724255897262e-05,1.4393278355668378e-95,regular http traffic
0,0,tunneling http traffic,2.470830108764661e-05,1.0,tunneling http traffic
0,0,regular http traffic,9.285632205368588e-06,1.7092076413916592e-95,regular http traffic
0,0,tunneling http traffic,3.3304728252773954e-05,1.281941362048686e-95,regular http traffic
0,0,regular http traffic,1.2320085669423569e-05,1.2595595613069484e-95,regular http traffic
0,0,tunneling http traffic,3.30378650021123e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.6122796330761727e-05,8.992055349781051e-96,regular http traffic
0,0,tunneling http traffic,1.3891730631828687e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.4296667503116354e-05,1.5430979704201024e-95,regular http traffic
0,0,tunneling http traffic,3.242185133175198e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.5802040259284057e-05,6.9527177470020395e-96,regular http traffic
0,0,tunneling http traffic,2.842182305710343e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.1254166457048316e-05,6.228077653007583e-96,regular http traffic
0,0,tunneling http traffic,1.4900688477581894e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.4251390979957332e-05,8.218534165628081e-96,regular http traffic
0,0,tunneling http traffic,1.8309903003631383e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.8903077780808793e-05,9.254120735081426e-96,regular http traffic
0,0,tunneling http traffic,2.5062102652043846e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.8221869777674316e-05,8.699818318847551e-96,regular http traffic
0,0,tunneling http traffic,1.5990739047282236e-05,1.0,tunneling http traffic
0,0,regular http traffic,7.767506014896483e-06,1.7159598467342668e-95,regular http traffic
0,0,tunneling http traffic,2.4456936550505345e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.187076302958608e-05,1.0726356600793524e-95,regular http traffic
0,0,tunneling http traffic,1.3428407227677548e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.8981316175819836e-05,1.810398745083116e-95,regular http traffic
0,0,tunneling http traffic,2.7934864224171068e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.270611314462601e-05,8.055877794765007e-96,regular http traffic
0,0,tunneling http traffic,3.316614095397795e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.6490819537216477e-05,8.417951385274167e-96,regular http traffic
0,0,tunneling http traffic,1.3440312085641059e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.7004918658670346e-05,1.2147390965269588e-95,regular http traffic
0,0,tunneling http traffic,2.9384899863637613e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.080929097002777e-05,7.503394970578179e-96,regular http traffic
0,0,tunneling http traffic,1.6446127624753476e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.2285899524215356e-05,1.7954202563920477e-95,regular http traffic
0,0,tunneling http traffic,7.704963641598066e-06,1.0,tunneling http traffic
0,0,regular http traffic,1.7787317816633123e-05,9.247849846849214e-96,regular http traffic
0,0,tunneling http traffic,1.8869157991789832e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.339762255924054e-05,7.239433839548737e-96,regular http traffic
0,0,tunneling http traffic,1.806360539009054e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.0002254224836707e-05,1.5588269479021847e-95,regular http traffic
0,0,tunneling http traffic,8.138765614082661e-06,1.0,tunneling http traffic
0,0,regular http traffic,3.292922020411711e-05,1.3386437363233036e-95,regular http traffic
0,0,tunneling http traffic,1.1293761241585011e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.2838154534557615e-05,7.774525149507664e-96,regular http traffic
0,0,tunneling http traffic,1.0857703432400878e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.5899314414120553e-05,1.3923489530425526e-95,regular http traffic
0,0,tunneling http traffic,7.847833829099996e-06,1.0,tunneling http traffic
0,0,regular http traffic,3.374566887236776e-05,5.928657801601375e-96,regular http traffic
0,0,tunneling http traffic,8.335211743483448e-06,1.0,tunneling http traffic
0,0,regular http traffic,7.747257811041545e-06,1.7257103533178872e-95,regular http traffic
0,0,tunneling http traffic,3.37673744885706e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.3784124594399096e-05,6.552889437835697e-96,regular http traffic
0,0,tunneling http traffic,3.379026363034608e-05,1.1189723539182231e-95,regular http traffic
0,0,regular http traffic,7.782950207548217e-06,1.5808013818331246e-95,regular http traffic
0,0,tunneling http traffic,3.316660346384881e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.9620853931184957e-05,8.997317735701056e-96,regular http traffic
0,0,tunneling http traffic,2.1108353007298162e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.3145752471906816e-05,1.1906143971022139e-95,regular http traffic
0,0,tunneling http traffic,3.35442816897202e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.4899295284399692e-05,1.6268383970351994e-95,regular http traffic
0,0,tunneling http traffic,1.3513085039071551e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.276168483999579e-05,7.391731019395519e-96,regular http traffic
0,0,tunneling http traffic,2.199784923831581e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.5736090908317365e-05,8.117366701530396e-96,regular http traffic
0,0,tunneling http traffic,3.372648155275389e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.4994689463312205e-05,6.960514511915218e-96,regular http traffic
0,0,tunneling http traffic,2.8174049514138336e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.082844795509999e-05,6.875163944889422e-96,regular http traffic
0,0,tunneling http traffic,3.3733348261206735e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.1938795440381994e-05,8.184170999641925e-96,regular http traffic
0,0,tunneling http traffic,2.6590994224087683e-05,1.0,tunneling http traffic
0,0,regular http traffic,8.263709500625992e-06,2.0946802337716072e-95,regular http traffic
0,0,tunneling http traffic,1.6048867985822678e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.0776042556957066e-05,1.6867196782464402e-95,regular http traffic
0,0,tunneling http traffic,1.7113240962507208e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.5773192736241425e-05,1.0071331907297747e-95,regular http traffic
0,0,tunneling http traffic,2.066474674637019e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.332931378870631e-05,8.35589969146899e-96,regular http traffic
0,0,tunneling http traffic,1.1455446786332696e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.7443675919139868e-05,9.975688878211322e-96,regular http traffic
0,0,tunneling http traffic,1.7969951657674278e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.9331919068900297e-05,6.680508734186502e-96,regular http traffic
0,0,tunneling http traffic,1.8568583115636874e-05,1.0,tunneling http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,tunneling http traffic,1.866131450277194e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.1492210772599965e-05,6.183261468372435e-96,regular http traffic
0,0,tunneling http traffic,2.8585587846244523e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.2687816236306181e-05,1.6897430725119335e-95,regular http traffic
0,0,tunneling http traffic,9.133985421865657e-06,1.0,tunneling http traffic
0,0,regular http traffic,1.0838754374854073e-05,1.2511589477955552e-95,regular http traffic
0,0,tunneling http traffic,2.6453313312743784e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.144750724992958e-05,1.312917702996473e-95,regular http traffic
0,0,tunneling http traffic,3.2742120914669606e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.617298366962864e-05,6.832827804432285e-96,regular http traffic
0,0,tunneling http traffic,9.777570128052351e-06,1.0,tunneling http traffic
0,0,regular http traffic,1.3380883151326537e-05,1.2059700462388243e-95,regular http traffic
0,0,tunneling http traffic,1.367385003031041e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.4247813628684657e-05,1.3889241965316593e-95,regular http traffic
0,0,tunneling http traffic,2.1412208707880308e-05,1.0,tunneling http traffic
0,0,regular http traffic,9.156481773735565e-06,1.4080520901458045e-95,regular http traffic
0,0,tunneling http traffic,2.374531916118762e-05,1.0,tunneling http traffic
0,0,regular http traffic,8.440676259041655e-06,1.8019161206051726e-95,regular http traffic
0,0,tunneling http traffic,2.5220329753096542e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.076310848757888e-05,6.219858220019135e-96,regular http traffic
0,0,tunneling http traffic,3.378885997466394e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.307449726554403e-05,5.996616869547784e-96,regular http traffic
0,0,tunneling http traffic,1.4559773637364956e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.5826693865828317e-05,9.439255451291382e-96,regular http traffic
0,0,tunneling http traffic,2.9838732949164687e-05,1.0,tunneling http traffic
0,0,regular http traffic,8.510093240907006e-06,1.6861196095814593e-95,regular http traffic
0,0,tunneling http traffic,9.625494972235975e-06,1.0,tunneling http traffic
0,0,regular http traffic,3.339943292246544e-05,9.530230420085659e-96,regular http traffic
0,0,tunneling http traffic,1.5490556022038994e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.3736292328518356e-05,5.9833453645470036e-96,regular http traffic
0,0,tunneling http traffic,2.7387443856969293e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.95136875369322e-05,8.40960995325475e-96,regular http traffic
0,0,tunneling http traffic,3.238175003195733e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.6981831229586355e-05,9.241612303564437e-96,regular http traffic
0,0,tunneling http traffic,1.5484951777645957e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.3010032005799015e-05,1.3594892319725027e-95,regular http traffic
0,0,tunneling http traffic,1.333870466999719e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.2019067320051228e-05,1.1534003143513106e-95,regular http traffic
0,0,tunneling http traffic,3.0673749368682574e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.3435835574215566e-05,8.605214768091144e-96,regular http traffic
0,0,tunneling http traffic,3.217168214582349e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.8914882059322178e-05,1.6347122185060044e-95,regular http traffic
0,0,tunneling http traffic,9.880487178962843e-06,1.0,tunneling http traffic
0,0,regular http traffic,9.264029966321157e-06,2.0685605315561313e-95,regular http traffic
0,0,tunneling http traffic,3.1908484883013576e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.153738794456832e-05,1.2689453219230299e-95,regular http traffic
0,0,tunneling http traffic,8.926821688539649e-06,1.0,tunneling http traffic
0,0,regular http traffic,2.4361426210461373e-05,7.077678129176888e-96,regular http traffic
0,0,tunneling http traffic,9.32783633745272e-06,1.0,tunneling http traffic
0,0,regular http traffic,2.8217040493300788e-05,7.658499359697226e-96,regular http traffic
0,0,tunneling http traffic,3.316474670068101e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.077604037927647e-05,7.974107449577824e-96,regular http traffic
0,0,tunneling http traffic,1.3086933798744714e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.372871438641138e-05,1.498957974685241e-95,regular http traffic
0,0,tunneling http traffic,2.173190495487697e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.043123050866243e-05,1.8732444236504577e-95,regular http traffic
0,0,tunneling http traffic,2.9241161807424373e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.703810893914296e-05,1.1334468432650634e-95,regular http traffic
0,0,tunneling http traffic,3.3753922389715965e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.598650193749425e-05,9.425916728672744e-96,regular http traffic
0,0,tunneling http traffic,2.138701266236818e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.0152690360557294e-05,7.942019207286165e-96,regular http traffic
0,0,tunneling http traffic,3.3766919682844225e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.925822203276545e-05,8.394045722809334e-96,regular http traffic
0,0,tunneling http traffic,3.1486222725685466e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.8561620571610853e-05,7.039428308977876e-96,regular http traffic
0,0,tunneling http traffic,2.024916207188104e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.935972746709489e-05,9.117097802526883e-96,regular http traffic
0,0,tunneling http traffic,1.9157095405771973e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.3249279408219197e-05,1.064054996819195e-95,regular http traffic
0,0,tunneling http traffic,3.246541461860644e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.1518994914432517e-05,1.1642688061517731e-95,regular http traffic
0,0,tunneling http traffic,3.3406778905623605e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.2702703390388815e-05,1.4859497822080187e-95,regular http traffic
0,0,tunneling http traffic,3.158468200105942e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.4851007164669768e-05,1.9589938574048873e-95,regular http traffic
0,0,tunneling http traffic,2.062169087115702e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.0697228758874163e-05,1.4524455146990577e-95,regular http traffic
0,0,tunneling http traffic,1.5546642481597034e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.5320775519584648e-05,8.571107017340655e-96,regular http traffic
0,0,tunneling http traffic,1.2925535005752464e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.5791058605973797e-05,7.30511833803048e-96,regular http traffic
0,0,tunneling http traffic,3.254343513991424e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.2367037894001593e-05,1.5825542343691604e-95,regular http traffic
0,0,tunneling http traffic,1.541075313102197e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.3109147046014628e-05,1.0933061327309677e-95,regular http traffic
0,0,tunneling http traffic,2.9643957672801863e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.234525467325876e-05,1.144980742729819e-95,regular http traffic
0,0,tunneling http traffic,3.162152116035317e-05,1.0,tunneling http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,tunneling http traffic,3.364673300606637e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.972165280890616e-05,6.753522034433517e-96,regular http traffic
0,0,tunneling http traffic,3.0061402639082085e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.342162739107869e-05,5.980091385205802e-96,regular http traffic
0,0,tunneling http traffic,2.389103955351654e-05,1.0,tunneling http traffic
0,0,regular http traffic,9.142547799596301e-06,1.655181756867139e-95,regular http traffic
0,0,tunneling http traffic,2.4555107013205078e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.190535828216655e-05,6.332911517247422e-96,regular http traffic
0,0,tunneling http traffic,1.3866265860590496e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.984735272937548e-05,8.689888139686983e-96,regular http traffic
0,0,tunneling http traffic,1.0041715406030746e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.25595494285977e-05,9.693586699109504e-96,regular http traffic
0,0,tunneling http traffic,2.6095636617675876e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.4634610164642792e-05,9.108582661668683e-96,regular http traffic
0,0,tunneling http traffic,3.3786177536284235e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.4292870969985093e-05,7.894947100449889e-96,regular http traffic
0,0,tunneling http traffic,1.946480906135746e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.820722180335561e-05,1.5209951962727723e-95,regular http traffic
0,0,tunneling http traffic,1.9565513010172757e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.9290020903151205e-05,6.740108448068595e-96,regular http traffic
0,0,tunneling http traffic,3.2895855878842126e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.287996120113171e-05,1.4213008880996214e-95,regular http traffic
0,0,tunneling http traffic,3.112032567949564e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.0603880062335838e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,2.004586168519045e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.090218151259186e-05,1.1624568617453773e-95,regular http traffic
0,0,tunneling http traffic,3.330964101423631e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.743933061014974e-05,9.474257078514215e-96,regular http traffic
0,0,tunneling http traffic,1.8009436544794786e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.346476971960354e-05,7.435049035338867e-96,regular http traffic
0,0,tunneling http traffic,3.3582350875283856e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.351404433634489e-05,6.9674700719648585e-96,regular http traffic
0,0,tunneling http traffic,3.252593289395517e-05,1.0,tunneling http traffic
0,0,regular http traffic,9.599003044553178e-06,1.3581623941977908e-95,regular http traffic
0,0,tunneling http traffic,2.728045648609833e-05,1.0,tunneling http traffic
0,0,regular http traffic,9.969362242565414e-06,1.3193019289769923e-95,regular http traffic
0,0,tunneling http traffic,1.4450479212288182e-05,1.0,tunneling http traffic
0,0,regular http traffic,8.519317078611467e-06,1.6989825236404204e-95,regular http traffic
0,0,tunneling http traffic,1.0464861855871047e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.0367688155291522e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,3.204386757508754e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.578967342057982e-05,6.887663330356364e-96,regular http traffic
0,0,tunneling http traffic,3.3718429688492264e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.37595893487294e-05,5.943186302481852e-96,regular http traffic
0,0,tunneling http traffic,1.7368175068942345e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.668104608079212e-05,1.6649475003696395e-95,regular http traffic
0,0,tunneling http traffic,3.379029203579175e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.6326197975234347e-05,1.4090256703014039e-95,regular http traffic
0,0,tunneling http traffic,9.427879397946937e-06,1.0,tunneling http traffic
0,0,regular http traffic,3.115679520339334e-05,6.904568509676278e-96,regular http traffic
0,0,tunneling http traffic,1.151286558709525e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.3779977267092703e-05,1.2252152932844367e-95,regular http traffic
0,0,tunneling http traffic,2.2398685250298807e-05,1.0,tunneling http traffic
0,0,regular http traffic,8.080232549453695e-06,1.545113741844055e-95,regular http traffic
0,0,tunneling http traffic,2.9331919038835168e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.019764009379931e-05,1.296872736144797e-95,regular http traffic
0,0,tunneling http traffic,2.9704191800111786e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.6128225116435422e-05,6.910137151631076e-96,regular http traffic
0,0,tunneling http traffic,1.0353802784246208e-05,1.0,tunneling http traffic
0,0,regular http traffic,8.951094455909663e-06,1.4137538991052254e-95,regular http traffic
0,0,tunneling http traffic,2.1702327641362734e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.1245380922963962e-05,1.2230268468380246e-95,regular http traffic
0,0,tunneling http traffic,1.2852959376987671e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.5270588586859387e-05,1.177107069088908e-95,regular http traffic
0,0,tunneling http traffic,2.106239196445837e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.3848834249394396e-05,1.6555495629084446e-95,regular http traffic
0,0,tunneling http traffic,3.1095593695100385e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.4166547214263683e-05,1.0493582728135101e-95,regular http traffic
0,0,tunneling http traffic,1.1100922136921096e-05,1.864814904990868e-95,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,tunneling http traffic,2.6778244797823932e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.7698635359591797e-05,1.084980156666124e-95,regular http traffic
0,0,tunneling http traffic,7.6246455723472415e-06,1.0,tunneling http traffic
0,0,regular http traffic,1.4728451828439995e-05,1.6451971688779283e-95,regular http traffic
0,0,tunneling http traffic,2.7103918948528652e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.2119406649869303e-05,1.1755766717600604e-95,regular http traffic
0,0,tunneling http traffic,9.092324512401016e-06,1.0,tunneling http traffic
0,0,regular http traffic,1.5211253233413003e-05,1.527830607652311e-95,regular http traffic
0,0,tunneling http traffic,1.1839544422308282e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.4050705200671223e-05,1.40268276184549e-95,regular http traffic
0,0,tunneling http traffic,3.3183186804008396e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.6254153191795654e-05,1.0257266588714446e-95,regular http traffic
0,0,tunneling http traffic,0.0,2.0,tunneling http traffic
0,0,regular http traffic,1.8361280792619786e-05,1.7841669382818004e-95,regular http traffic
0,0,tunneling http traffic,2.829171999584602e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.009732900664138e-05,1.8544275620485027e-95,regular http traffic
0,0,tunneling http traffic,3.212834945401416e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.859653271608316e-05,1.124584063425246e-95,regular http traffic
0,0,tunneling http traffic,3.359955385620584e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.365754587820226e-05,8.587354910169513e-96,regular http traffic
0,0,tunneling http traffic,3.25389128157946e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.1082946408255287e-05,1.2665783190832348e-95,regular http traffic
0,0,tunneling http traffic,1.5664645304805452e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.2059718364713525e-05,7.286571261608062e-96,regular http traffic
0,0,tunneling http traffic,1.2606927620900038e-05,1.0,tunneling http traffic
0,0,regular http traffic,9.96936224243844e-06,1.3851465116068312e-95,regular http traffic
0,0,tunneling http traffic,1.1892993981949263e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.187391952445139e-05,1.3000752405865692e-95,regular http traffic
0,0,tunneling http traffic,2.6122796330745115e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.4406857514564816e-05,9.90376001156147e-96,regular http traffic
0,0,tunneling http traffic,2.354853312058156e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.366773010752891e-05,1.4503078595802861e-95,regular http traffic
0,0,tunneling http traffic,3.103284599650356e-05,1.0,tunneling http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,tunneling http traffic,3.3739424972483524e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.6797444670495187e-05,1.3786149031871701e-95,regular http traffic
0,0,tunneling http traffic,3.070204461772687e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.4838584734614684e-05,9.711748741644396e-96,regular http traffic
0,0,tunneling http traffic,1.4967030588810597e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.116406285577752e-05,6.296522470568546e-96,regular http traffic
0,0,tunneling http traffic,1.7051119048315083e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.1602380264408151e-05,1.6241670452160858e-95,regular http traffic
0,0,tunneling http traffic,2.5778687288836746e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.8519589989319707e-05,8.334574106798522e-96,regular http traffic
0,0,tunneling http traffic,7.962012333927619e-06,1.0,tunneling http traffic
0,0,regular http traffic,2.4945475385823276e-05,1.4838275345555372e-95,regular http traffic
0,0,tunneling http traffic,2.2655767830888737e-05,1.0,tunneling http traffic
0,0,regular http traffic,8.009164020962708e-06,1.590706897786437e-95,regular http traffic
0,0,tunneling http traffic,3.172628804542571e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.6543411393368963e-05,9.429087333271295e-96,regular http traffic
0,0,tunneling http traffic,3.332382673317105e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.664660499090976e-05,1.3949682106723179e-95,regular http traffic
0,0,tunneling http traffic,2.9674669485132284e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.059614922050165e-05,6.2319712146276404e-96,regular http traffic
0,0,tunneling http traffic,2.9708559719765434e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.879836836767781e-05,8.828884815514467e-96,regular http traffic
0,0,tunneling http traffic,2.167274610026075e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.2528053168646798e-05,1.7231673682869583e-95,regular http traffic
0,0,tunneling http traffic,1.333870436780015e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.306604315565589e-05,6.712313805794926e-96,regular http traffic
0,0,tunneling http traffic,1.9287217968973434e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.1001616316327138e-05,1.2415549856246094e-95,regular http traffic
0,0,tunneling http traffic,2.2143886130644978e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.2024074084453148e-05,1.6679182800245303e-95,regular http traffic
0,0,tunneling http traffic,1.345617708963018e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.1142233904264766e-05,7.114863832855725e-96,regular http traffic
0,0,tunneling http traffic,8.83429667558597e-06,1.0,tunneling http traffic
0,0,regular http traffic,1.5345084695573376e-05,1.5109966168061142e-95,regular http traffic
0,0,tunneling http traffic,1.9869366478776653e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.170582808096069e-05,1.3510522428179121e-95,regular http traffic
0,0,tunneling http traffic,1.314443277330765e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.12002697831782e-05,7.014605803226423e-96,regular http traffic
0,0,tunneling http traffic,1.7171094520677017e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.286526184920148e-05,1.0207808873907001e-95,regular http traffic
0,0,tunneling http traffic,3.0924367197527915e-05,1.3452262149993554e-95,regular http traffic
0,0,regular http traffic,2.9253672346362158e-05,9.10539732658187e-96,regular http traffic
0,0,tunneling http traffic,2.0698869782508242e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.397020668747349e-05,9.013587020961824e-96,regular http traffic
0,0,tunneling http traffic,3.137186676491962e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.89262407798028e-05,7.0797611255579816e-96,regular http traffic
0,0,tunneling http traffic,1.3779252117124125e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.2885346417809827e-05,1.2715006005130884e-95,regular http traffic
0,0,tunneling http traffic,8.440676785436923e-06,1.0,tunneling http traffic
0,0,regular http traffic,3.2584475626974185e-05,8.100495472427494e-96,regular http traffic
0,0,tunneling http traffic,3.3785328714774505e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.082574816495228e-05,1.3728740281763273e-95,regular http traffic
0,0,tunneling http traffic,2.06691853781177e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.276875190220153e-05,6.290438206279879e-96,regular http traffic
0,0,tunneling http traffic,3.361774762640621e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.5850025956082178e-05,1.0296470780391978e-95,regular http traffic
0,0,tunneling http traffic,0.0,2.0,tunneling http traffic
0,0,regular http traffic,3.378856963318729e-05,9.761011993583434e-96,regular http traffic
0,0,tunneling http traffic,3.332423264630349e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.2019975640649613e-05,8.610074564540469e-96,regular http traffic
0,0,tunneling http traffic,3.352877328780493e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.3812697661442903e-05,1.0240479711510166e-95,regular http traffic
0,0,tunneling http traffic,1.1100921117141073e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.223380292919469e-05,1.117202624021766e-95,regular http traffic
0,0,tunneling http traffic,3.2835304279144077e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.3624334978167175e-05,7.859314789610997e-96,regular http traffic
0,0,tunneling http traffic,8.680048101803348e-06,1.0,tunneling http traffic
0,0,regular http traffic,1.0352639267326188e-05,1.3227479945955382e-95,regular http traffic
0,0,tunneling http traffic,2.593759313024775e-05,1.0,tunneling http traffic
0,0,regular http traffic,9.23814789641259e-06,1.455315244186605e-95,regular http traffic
0,0,tunneling http traffic,0.0,2.0,tunneling http traffic
0,0,regular http traffic,1.0914661699529768e-05,1.5577827494879027e-95,regular http traffic
0,0,tunneling http traffic,3.017335360447276e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.8300255930777927e-05,6.9037121409750165e-96,regular http traffic
0,0,tunneling http traffic,2.577319273329148e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.70106921969546e-05,1.0563277372699263e-95,regular http traffic
0,0,tunneling http traffic,1.992275547949964e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.464452504068517e-05,7.1446135697399435e-96,regular http traffic
