src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.4407073292252586e-05,4.551530097374614e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,8.851074572325507e-06,4.9098791172958337e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.986787037884303e-05,6.322228000584356e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.354982835073261e-05,4.004086585053935e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.6149929448655376e-05,4.431338591668493e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.788808799063056e-05,5.1321035047163035e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.4075134633524614e-05,6.442363814889728e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.3777406432648196e-05,4.369710306378951e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,8.203586875159361e-06,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.8319770870305673e-05,3.5765125080068184e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,9.506627910211709e-06,4.544758249610047e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.2118138607278387e-05,5.6684281559818156e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.310151168692956e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.8631863773494762e-05,4.966283056859814e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,9.151115146616084e-06,5.759491876951926e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,8.303948719696907e-06,5.154130270042052e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.338903335666271e-05,4.071870375557976e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,0.0,2.0,tunneling http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,3.0269536004270958e-05,4.1335360272485575e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,7.941431983820289e-06,4.2797317099096626e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.349249211734745e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.34629755256674e-05,4.388025913075146e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,9.007214986341118e-06,6.234938124209365e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.36748966846799e-05,4.80291682601149e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.8550926121878493e-05,5.539722024212911e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,9.031623603733455e-06,5.22059102390857e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.147588059314565e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,9.665315730566684e-06,5.194802050722771e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.4735181491972644e-05,4.91208672723022e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.5798468098169276e-05,3.9999836720434375e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.3729889792010006e-05,4.043775398506298e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.8123518419434732e-05,5.986808432141748e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.111300554426651e-05,3.168959770141097e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.4257112871605435e-05,5.440195536730468e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.3217483261255134e-05,4.601076401798271e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.698614664953767e-05,4.792202227490277e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.251745685433591e-05,3.7216539739837834e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.544314660028218e-05,5.168278542778761e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.720729173565905e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.053566490205828e-05,4.2418944493409145e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.844944056499913e-05,4.854594896036518e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.4492778695547165e-05,4.406447739103551e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.7369637235134007e-05,7.458894828729813e-95,regular http traffic
0,0,tunneling http traffic,0.0,9.0,tunneling http traffic
0,0,regular http traffic,1.9139359260819737e-05,4.874425169229086e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.313088051375451e-05,4.428526005748891e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.2056705796723725e-05,4.7675524336363526e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.7945079329690473e-05,5.636813808882969e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.256211838014307e-05,4.719586503653908e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.3652795711327e-05,4.1450655998960626e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.5148652221016303e-05,5.45759350786819e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.113494029702934e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,3.350400061108165e-05,6.267683889402638e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.364128453745863e-05,6.318782016145326e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.2055945280852567e-05,4.543914034238438e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.6644262027526597e-05,4.631300919252227e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,7.785840546937773e-06,5.14463222961025e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,8.194584099077104e-06,4.403751278886749e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.6503333281091907e-05,4.040408546159952e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.273936745873567e-05,3.265941441190131e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.376590796549378e-05,3.4591598136905155e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.7172554412314266e-05,5.798664345678521e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.1111730870394524e-05,5.3612613963520026e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.4464068457699184e-05,4.367926462905617e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.9000777998640348e-05,3.9526615660601924e-95,regular http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,1.106257179556654e-05,5.4932340971044904e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.344283253684856e-05,4.425714984264824e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.124032014479449e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.932287555585487e-05,4.8935706147819774e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.0609318676240176e-05,5.236293028116223e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.2426783625912255e-05,5.1566645982892115e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.152633860471553e-05,3.834134744510261e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.378354615660142e-05,4.935567285225364e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.1798590377964231e-05,4.2073202093261235e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.165349918650461e-05,3.589559536326383e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.2457353573744699e-05,6.070117610031646e-95,regular http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,1.8568583131818378e-05,5.806813659596655e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.282903562298898e-05,4.1251977552633143e-95,regular http traffic
0,0,tunneling http traffic,1.077850280284239e-05,6.0,tunneling http traffic
0,0,regular http traffic,3.360162003841357e-05,4.923361941220112e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.203781428892997e-05,4.880469792394507e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.0289043826212178e-05,5.407847143107079e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.567551282587296e-05,4.741071823805643e-95,regular http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,2.4468326832032504e-05,4.9753094885611567e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.076794198354605e-05,4.882590601499758e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.1825026471949777e-05,6.73389858035715e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.0138295314482161e-05,4.877752183191485e-95,regular http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,1.1694709679640603e-05,5.635877471370368e-95,regular http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,3.224963374200192e-05,4.360451245965703e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.1613562854033653e-05,5.311584100331798e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.372220223571276e-05,4.1005245967054786e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.1274395512943547e-05,4.520492599564854e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.356385405488725e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.722738343572204e-05,6.074158896599368e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.3561306963259796e-05,5.46440283454336e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.079105517279065e-05,4.318619562755658e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.9821475355799656e-05,3.240126005898049e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.559132310043991e-05,4.269770026536632e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.322828050101255e-05,5.8096036510057695e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.34688047668179e-05,5.0651060157426574e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,1.3645877575337717e-05,5.714264027022515e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,0.0,2.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.3195478163365744e-05,4.5686159925530547e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.3929312577340466e-05,6.591027568494686e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.4265459259080155e-05,6.162155800851513e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.1065212563968605e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,1.004048176158442e-05,7.0,tunneling http traffic
0,0,regular http traffic,2.345136370430347e-05,5.78762507348868e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.5730588628924204e-05,3.813564959489103e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.7269562063922494e-05,4.4749968812676505e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.2692451364246444e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,8.539817241128922e-06,4.6403899404914914e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.480869291906092e-05,3.8510700061830915e-95,regular http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,7.725139017842315e-06,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.1661433377041602e-05,5.5023973875190336e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.8337784482201947e-05,4.725256110361129e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.2701268453187886e-05,3.87486044768665e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.0750190192170942e-05,4.955762387916195e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.3310862420300977e-05,5.45415289132174e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.5956754054530464e-05,5.553979493161958e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.3292654446860685e-05,4.895103375089378e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.213646032556203e-05,4.82891012860588e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,1.3977697828731267e-05,4.721434463860861e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.6915396266086424e-05,3.712341467299039e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.529901712420109e-05,6.464577308959265e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.062669058076539e-05,4.6857790703684586e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.1610971323306106e-05,5.552800346869666e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.7608037375101008e-05,5.179298895066536e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.2632291180305537e-05,4.979159374181406e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.4696861206412595e-05,5.453809795577649e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.1903346893246072e-05,5.457681811905314e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.3728714384844743e-05,3.986440225587665e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,9.11367908561003e-06,4.413297214736466e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.335858254812908e-05,4.90647996874886e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,7.720325582430737e-06,4.811742547361387e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.1571675666173083e-05,5.049802292927045e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.99555164202243e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.554847155365566e-05,4.0856417040911564e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.859801770361498e-05,4.274207866611866e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.0931858391528522e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.0707817275682356e-05,5.399367403807396e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.8408289619498618e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,6.0,tunneling http traffic
0,0,regular http traffic,2.6590995826870463e-05,4.1023217573903774e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.1798590727344177e-05,4.256611939587264e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.3410065537569926e-05,4.726993368612698e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.931829739594861e-05,4.6286732013623775e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.694576149365669e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.3711243766377685e-05,4.0290129703739463e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.4022125849398225e-05,5.66749212217906e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.166717914579318e-05,4.3873714921381e-95,regular http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,2.7062165523019546e-05,7.240748892439338e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.8081176204421644e-05,4.386562400115314e-95,regular http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,3.241644486049276e-05,4.7316139294602335e-95,regular http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,3.370973054515779e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.571531546175181e-05,4.77157261043823e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.152918337577886e-05,5.322230887343209e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.7242926437862858e-05,4.2402338950808796e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.267689121327321e-05,4.031989048269354e-95,regular http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,8.383782062598278e-06,6.25032071511014e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.992457616386258e-05,4.742689094118181e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.378987874016111e-05,5.509864365379504e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.2607276686637185e-05,5.432198867367006e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.5448699064767676e-05,4.5685703168625644e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.356945976326628e-05,3.564584842445998e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.365230324609782e-05,4.0886954500617956e-95,regular http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,2.5415373803431313e-05,4.389740655952577e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.5807529868133703e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.8985733766945095e-05,5.778448919012286e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.8133909784780224e-05,4.83262144668511e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.116134658504285e-05,6.953385037386582e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.4706464289740493e-05,4.880052861862561e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.8110468873037338e-05,6.067530660688439e-95,regular http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,2.7704969685571725e-05,3.737128440165652e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.5565070686439788e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.134992405893296e-05,3.414004644911162e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.2933004587279746e-05,4.906137339510435e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.0522258628982923e-05,4.8128684686871046e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.2894407082953944e-05,4.529093690192836e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.360058833277269e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.7974757421035186e-05,5.22892049639332e-95,regular http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,1.0187344267814418e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,9.424616533517661e-06,6.297398038932462e-95,regular http traffic
0,0,tunneling http traffic,0.0,6.0,tunneling http traffic
0,0,regular http traffic,8.530579065869422e-06,6.270239769083208e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.8104609603345377e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.7153733040708517e-05,3.743571708072056e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.1314367797694085e-05,4.704611048624321e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.720150107763057e-05,5.151799098524835e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.372049607800732e-05,3.80346771261171e-95,regular http traffic
0,0,tunneling http traffic,0.0,7.0,tunneling http traffic
0,0,regular http traffic,2.189003927620459e-05,4.742849337805488e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,8.274753782770411e-06,5.416452444083261e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,1.3715160155133335e-05,1.0,tunneling http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.1133575216033035e-05,5.031702624478353e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.765304302175203e-05,5.685529428367317e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.022312435083159e-05,4.027226458701329e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.6030345647793492e-05,5.773702216906893e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.9752137255681165e-05,3.7385331710090264e-95,regular http traffic
0,0,tunneling http traffic,0.0,9.0,tunneling http traffic
0,0,regular http traffic,3.2194961590413914e-05,4.994196284054266e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,3.109833945632419e-05,4.565435411313815e-95,regular http traffic
0,0,tunneling http traffic,0.0,8.0,tunneling http traffic
0,0,regular http traffic,2.662431115811031e-05,1.0,tunneling http traffic
