src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,5.74335398545024e-05,2.935050241267356e-93,regular http traffic
0,0,regular http traffic,5.748824973977857e-05,1.1842369326270762e-95,regular http traffic
0,0,regular http traffic,3.1808181082185865e-05,9.866646373754124e-96,regular http traffic
0,0,regular http traffic,4.24690674099482e-05,2.3106692744967913e-95,regular http traffic
0,0,regular http traffic,2.689876062340434e-05,1.2280755862266814e-95,regular http traffic
0,0,regular http traffic,5.7117776837334384e-05,1.727756542106183e-95,regular http traffic
0,0,regular http traffic,5.5489253420610164e-05,1.1855062779735962e-95,regular http traffic
0,0,regular http traffic,3.021156470225222e-05,1.1066403234665107e-95,regular http traffic
0,0,regular http traffic,5.643953152851434e-05,1.1947739298286748e-95,regular http traffic
0,0,regular http traffic,2.1025507236534912e-05,1.8162566090018737e-95,regular http traffic
0,0,regular http traffic,2.187389596019168e-05,1.5532652521529096e-95,regular http traffic
0,0,regular http traffic,5.471540042676264e-07,2.040772106520459e-94,regular http traffic
0,0,regular http traffic,3.30427140697644e-05,1.1407800772022886e-95,regular http traffic
0,0,regular http traffic,2.3640770422981654e-05,1.7066148606169688e-95,regular http traffic
0,0,regular http traffic,1.5640609907903214e-05,1.2000714070380674e-95,regular http traffic
0,0,regular http traffic,4.294111420422578e-05,2.752366364494554e-95,regular http traffic
0,0,regular http traffic,5.2342563252755554e-05,1.3729120251915801e-95,regular http traffic
0,0,regular http traffic,1.7395313671549904e-05,1.4574971983754348e-95,regular http traffic
0,0,regular http traffic,5.32096513399455e-05,1.4555542858076323e-95,regular http traffic
0,0,regular http traffic,3.8098835876928126e-05,1.0754621297105933e-95,regular http traffic
0,0,regular http traffic,2.3165178023429314e-05,1.31253015007596e-95,regular http traffic
0,0,regular http traffic,5.7263766736601134e-05,8.811771991823494e-96,regular http traffic
0,0,regular http traffic,4.436015204528556e-05,4.467061677649065e-94,regular http traffic
0,0,regular http traffic,5.073472190020468e-05,1.2421434596526976e-95,regular http traffic
0,0,regular http traffic,2.8464501084696547e-05,1.4770544948714256e-95,regular http traffic
0,0,regular http traffic,2.685293778903427e-05,9.545899433481662e-96,regular http traffic
0,0,regular http traffic,2.00808821001593e-05,1.4482831894348263e-95,regular http traffic
0,0,regular http traffic,3.067307215032431e-05,1.514110094390542e-95,regular http traffic
0,0,regular http traffic,3.943869965315628e-05,1.7813473897584222e-95,regular http traffic
0,0,regular http traffic,5.7446224927032524e-05,1.3532761080943501e-95,regular http traffic
0,0,regular http traffic,3.4372668940334e-05,1.1241722242047089e-95,regular http traffic
0,0,regular http traffic,5.7737648844455296e-05,1.1198879767070443e-95,regular http traffic
0,0,regular http traffic,4.526937864104188e-05,1.4664167486483807e-94,regular http traffic
0,0,regular http traffic,2.825014237852219e-05,9.252229247886831e-96,regular http traffic
0,0,regular http traffic,4.073808614877383e-05,1.3228115267476157e-95,regular http traffic
0,0,regular http traffic,5.676478474168591e-05,1.2131778415836052e-95,regular http traffic
0,0,regular http traffic,5.2999964624208586e-05,8.861902820557573e-96,regular http traffic
0,0,regular http traffic,3.7030709024306785e-05,1.4297703407975181e-95,regular http traffic
0,0,regular http traffic,5.859852408717464e-12,1.7065302043794828e-89,regular http traffic
0,0,regular http traffic,3.553214375740177e-05,1.2876544495272227e-95,regular http traffic
0,0,regular http traffic,5.774961931715161e-05,8.616929901455105e-96,regular http traffic
0,0,regular http traffic,4.623070741084646e-05,1.2942998740835056e-95,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,4.29411153856057e-05,1.4180989589073456e-95,regular http traffic
0,0,regular http traffic,5.6923980460060786e-05,1.0585008301096361e-95,regular http traffic
0,0,regular http traffic,4.1275043400223506e-05,8.850309384874388e-96,regular http traffic
0,0,regular http traffic,3.271147035652662e-05,1.2025206556852679e-95,regular http traffic
0,0,regular http traffic,5.6805315531860564e-05,9.756165301177437e-96,regular http traffic
0,0,regular http traffic,1.4498696852726006e-05,1.769806525810621e-95,regular http traffic
0,0,regular http traffic,1.3043405783969142e-05,1.5819685807037152e-95,regular http traffic
0,0,regular http traffic,4.355818305270965e-05,1.2507036721911036e-95,regular http traffic
0,0,regular http traffic,5.243582929605324e-05,9.778112074141164e-96,regular http traffic
0,0,regular http traffic,2.2403791317856526e-05,1.2406141223624564e-95,regular http traffic
0,0,regular http traffic,5.2489134099424624e-05,3.152752878730787e-93,regular http traffic
0,0,regular http traffic,1.3247081611470194e-06,8.169187920188365e-95,regular http traffic
0,0,regular http traffic,4.6425648444155485e-05,1.3146255401546664e-95,regular http traffic
0,0,regular http traffic,3.6710874674945515e-05,1.0902478910940957e-95,regular http traffic
0,0,regular http traffic,2.7347335040005197e-05,1.3531212964052237e-95,regular http traffic
0,0,regular http traffic,1.5580661294151925e-05,1.7006677410282462e-95,regular http traffic
0,0,regular http traffic,1.771660906037496e-05,6.119370011007189e-94,regular http traffic
0,0,regular http traffic,5.433279578667158e-05,1.3994384273938656e-95,regular http traffic
0,0,regular http traffic,3.929462770110017e-05,1.3750043689095999e-95,regular http traffic
0,0,regular http traffic,1.8945491802943692e-05,1.6642865789710304e-95,regular http traffic
0,0,regular http traffic,4.119470787833266e-05,9.55056845596838e-96,regular http traffic
0,0,regular http traffic,2.2479863084828063e-05,1.8255494977259017e-95,regular http traffic
0,0,regular http traffic,3.874334486771309e-05,9.125498588089617e-96,regular http traffic
0,0,regular http traffic,5.775067933808921e-05,8.947779919337786e-96,regular http traffic
0,0,regular http traffic,4.4820301300525736e-05,8.34257800223473e-96,regular http traffic
0,0,regular http traffic,3.589141818600364e-05,1.7218623710137177e-95,regular http traffic
0,0,regular http traffic,4.501820110266999e-05,1.7466161971144228e-95,regular http traffic
0,0,regular http traffic,3.851036143269758e-05,9.143366693012778e-93,regular http traffic
0,0,regular http traffic,5.516570535242134e-05,1.6749385710105347e-95,regular http traffic
0,0,regular http traffic,1.9762070216684146e-05,1.0993604579891726e-95,regular http traffic
0,0,regular http traffic,2.6010890108184073e-05,1.76225450201485e-95,regular http traffic
0,0,regular http traffic,5.92995467777389e-05,3.25944071240165e-93,regular http traffic
0,0,regular http traffic,2.6874757889614003e-05,9.264057120400178e-96,regular http traffic
0,0,regular http traffic,3.355487766736944e-05,1.3776607686519457e-95,regular http traffic
0,0,regular http traffic,4.3176505865544055e-05,8.070300548721669e-96,regular http traffic
0,0,regular http traffic,3.83728361825483e-05,9.200021601054769e-96,regular http traffic
0,0,regular http traffic,2.3267449112262363e-05,1.30798504755484e-95,regular http traffic
0,0,regular http traffic,2.603644560726589e-05,1.2688233647575118e-95,regular http traffic
0,0,regular http traffic,5.2688476097579676e-05,2.808949912888764e-95,regular http traffic
0,0,regular http traffic,1.4148605764703341e-05,1.2607193852454047e-95,regular http traffic
0,0,regular http traffic,5.115821901445148e-05,1.0339885760461171e-95,regular http traffic
0,0,regular http traffic,3.406455248613536e-05,1.3042771455594149e-95,regular http traffic
0,0,regular http traffic,2.9864979948592325e-05,1.2059239518555215e-95,regular http traffic
0,0,regular http traffic,4.7804749314979e-05,1.0575271337565365e-95,regular http traffic
0,0,regular http traffic,2.2134304739768815e-05,1.1473226255811066e-95,regular http traffic
0,0,regular http traffic,4.033896329554086e-05,8.357817995523081e-96,regular http traffic
0,0,regular http traffic,2.562250087079921e-05,1.785867939445487e-95,regular http traffic
0,0,regular http traffic,4.6954952518868466e-05,8.340582674492318e-96,regular http traffic
0,0,regular http traffic,5.405456397332264e-05,8.448814994591937e-96,regular http traffic
0,0,regular http traffic,3.695238393714803e-05,1.4426169826637731e-95,regular http traffic
0,0,regular http traffic,2.1946172475132974e-05,1.482693974475893e-95,regular http traffic
0,0,regular http traffic,4.613346104090383e-05,8.211116254783067e-96,regular http traffic
0,0,regular http traffic,5.3057733582787205e-05,5.839596331982505e-91,regular http traffic
0,0,regular http traffic,3.680367561845573e-05,1.1053891552408499e-95,regular http traffic
0,0,regular http traffic,4.5641166639210344e-05,8.35618784738083e-96,regular http traffic
0,0,regular http traffic,2.524288989093815e-05,1.1997301854015633e-95,regular http traffic
0,0,regular http traffic,4.107297462307716e-05,1.7265750845670813e-95,regular http traffic
0,0,regular http traffic,2.1394208555554735e-05,1.7034546839072935e-95,regular http traffic
0,0,regular http traffic,3.681947597466965e-05,1.0354558453726181e-95,regular http traffic
0,0,regular http traffic,1.724651999461994e-05,1.4290161107305549e-95,regular http traffic
0,0,regular http traffic,1.3412141198097615e-05,2.215370272186218e-95,regular http traffic
0,0,regular http traffic,2.5566818034025683e-05,1.46048259610087e-95,regular http traffic
0,0,regular http traffic,5.4936312961686e-05,1.3775731352130369e-95,regular http traffic
0,0,regular http traffic,2.064802232944142e-07,4.957885335840331e-94,regular http traffic
0,0,regular http traffic,2.277353107123593e-05,1.6007237982259023e-95,regular http traffic
0,0,regular http traffic,7.234852829747193e-06,6.659549665295281e-92,regular http traffic
0,0,regular http traffic,1.699330618743462e-05,1.2299348066115308e-95,regular http traffic
0,0,regular http traffic,2.078699860702506e-05,5.194842749726029e-93,regular http traffic
0,0,regular http traffic,4.1151956785235525e-05,8.103988274878483e-96,regular http traffic
0,0,regular http traffic,2.766502749426648e-05,1.1424774445735691e-95,regular http traffic
0,0,regular http traffic,3.727343199958878e-05,8.434782322410904e-96,regular http traffic
0,0,regular http traffic,5.2580953603579505e-05,1.1817076088671512e-95,regular http traffic
0,0,regular http traffic,5.168676762450165e-05,4.15831310269966e-95,regular http traffic
0,0,regular http traffic,2.6114585941566664e-05,1.0733930166461151e-95,regular http traffic
0,0,regular http traffic,3.398260011324124e-05,8.597285324852806e-96,regular http traffic
0,0,regular http traffic,3.1399689691219793e-05,1.0315314476856968e-95,regular http traffic
0,0,regular http traffic,4.191417642484609e-05,9.123592188808513e-96,regular http traffic
0,0,regular http traffic,1.460336571064152e-05,1.651695698606576e-95,regular http traffic
0,0,regular http traffic,1.808457795097217e-05,1.405255928566406e-95,regular http traffic
0,0,regular http traffic,3.655871207194481e-05,1.509276284383789e-95,regular http traffic
0,0,regular http traffic,3.506099480208335e-05,1.1556949607467825e-95,regular http traffic
0,0,regular http traffic,4.8361922476098804e-05,1.0205221132741867e-95,regular http traffic
0,0,regular http traffic,5.0755379736439346e-05,9.546332701103029e-94,regular http traffic
0,0,regular http traffic,5.926322203672601e-05,8.280248262852179e-96,regular http traffic
0,0,regular http traffic,5.7274444262918677e-05,1.3462454962394167e-95,regular http traffic
0,0,regular http traffic,3.5725399890829036e-05,8.649242499193062e-96,regular http traffic
0,0,regular http traffic,5.43822790292614e-05,9.416435057381542e-96,regular http traffic
0,0,regular http traffic,2.846444555809705e-05,1.793225808202878e-95,regular http traffic
0,0,regular http traffic,3.547642106837227e-05,1.2432074107418463e-95,regular http traffic
0,0,regular http traffic,5.729468514207355e-05,9.288875329573637e-89,regular http traffic
0,0,regular http traffic,2.1036390278835745e-05,2.0124895608366524e-95,regular http traffic
0,0,regular http traffic,2.3513134860126918e-05,1.717780860479696e-95,regular http traffic
0,0,regular http traffic,4.36720154614801e-05,4.4876311775246535e-95,regular http traffic
0,0,regular http traffic,3.754829942472764e-05,1.1582972259490872e-95,regular http traffic
0,0,regular http traffic,4.171430141610274e-05,9.972072452032807e-96,regular http traffic
0,0,regular http traffic,5.061182038093869e-05,1.585987347714017e-95,regular http traffic
0,0,regular http traffic,5.419657513909732e-05,1.3421357729563593e-95,regular http traffic
0,0,regular http traffic,5.9469254882231534e-05,1.8759443387937027e-95,regular http traffic
0,0,regular http traffic,4.333197470820676e-05,7.620179580620008e-96,regular http traffic
0,0,regular http traffic,4.853689461095436e-05,1.2821831631068007e-95,regular http traffic
0,0,regular http traffic,5.2518350189026575e-05,1.2668688527835802e-95,regular http traffic
0,0,regular http traffic,4.985720043083583e-05,8.61816018986789e-96,regular http traffic
0,0,regular http traffic,4.888149459561739e-06,3.133459933282564e-95,regular http traffic
0,0,regular http traffic,2.5116947788829443e-05,1.011265099944334e-95,regular http traffic
0,0,regular http traffic,1.8412988042899978e-05,1.6604662071721072e-95,regular http traffic
0,0,regular http traffic,5.734178930942194e-05,1.1071184828785444e-95,regular http traffic
0,0,regular http traffic,2.231238628906866e-05,1.4965784630179588e-95,regular http traffic
0,0,regular http traffic,4.48920328646876e-05,1.1073678210135169e-95,regular http traffic
0,0,regular http traffic,2.6348831206639877e-05,1.9452669065432284e-95,regular http traffic
0,0,regular http traffic,1.8171460358908532e-05,1.3990263093356689e-95,regular http traffic
0,0,regular http traffic,2.1370783163103386e-05,1.3193678303238618e-95,regular http traffic
0,0,regular http traffic,3.1227735512795645e-05,1.0165439865319918e-95,regular http traffic
0,0,regular http traffic,1.4795171815571873e-05,2.2506152237243867e-95,regular http traffic
0,0,regular http traffic,3.23899932010539e-05,1.5340274859147002e-95,regular http traffic
0,0,regular http traffic,3.464571699953721e-05,1.4305720758867654e-95,regular http traffic
0,0,regular http traffic,4.7216583968648343e-05,1.357330967471041e-95,regular http traffic
0,0,regular http traffic,5.655117173740007e-05,1.5258036744353322e-95,regular http traffic
0,0,regular http traffic,1.8742026598378103e-05,1.117029880460792e-95,regular http traffic
0,0,regular http traffic,1.8617593881781583e-05,1.3833120700913434e-95,regular http traffic
0,0,regular http traffic,2.386642012579807e-05,1.541297334366771e-95,regular http traffic
0,0,regular http traffic,1.9622563177620623e-05,1.2659214611651761e-95,regular http traffic
0,0,regular http traffic,3.614154330560452e-05,1.0371408620225506e-95,regular http traffic
0,0,regular http traffic,5.7303311685709e-05,1.4391059881479659e-95,regular http traffic
0,0,regular http traffic,4.833303391525387e-05,1.0043693528477168e-95,regular http traffic
0,0,regular http traffic,1.3850863452419916e-05,2.2024226804907596e-95,regular http traffic
0,0,regular http traffic,4.356640130573221e-05,1.3875460090172534e-95,regular http traffic
0,0,regular http traffic,4.2528320672935834e-05,1.1055058766128951e-95,regular http traffic
0,0,regular http traffic,2.1156966425020016e-05,1.4411907542643897e-95,regular http traffic
0,0,regular http traffic,5.3178778374854546e-05,1.2130232361422419e-95,regular http traffic
0,0,regular http traffic,5.768251510440113e-05,1.6539265602302663e-93,regular http traffic
0,0,regular http traffic,4.6811689600920234e-05,9.820000087816063e-96,regular http traffic
0,0,regular http traffic,5.069081229879199e-05,1.1798223346488793e-95,regular http traffic
0,0,regular http traffic,3.108226870033706e-05,1.407482933135633e-95,regular http traffic
0,0,regular http traffic,5.585970381019558e-05,1.0339244852433925e-95,regular http traffic
0,0,regular http traffic,4.9794309574065226e-05,7.655818383925807e-96,regular http traffic
0,0,regular http traffic,4.2898662049437714e-05,1.428590083704079e-95,regular http traffic
0,0,regular http traffic,6.273163691586099e-08,1.601244842014942e-93,regular http traffic
0,0,regular http traffic,1.6896498631183994e-11,5.918400020187588e-90,regular http traffic
0,0,regular http traffic,2.58807468856343e-05,1.4427616832602316e-95,regular http traffic
0,0,regular http traffic,1.959213188264848e-05,1.3473644770642627e-95,regular http traffic
0,0,regular http traffic,2.477607230146329e-05,1.2493434229043207e-95,regular http traffic
0,0,regular http traffic,5.2159638997073956e-05,1.3124166116934792e-95,regular http traffic
0,0,regular http traffic,1.5723179721851874e-05,1.5937620114173167e-95,regular http traffic
0,0,regular http traffic,5.45980158440058e-05,8.897363936566731e-96,regular http traffic
0,0,regular http traffic,2.026578581383071e-05,7.529051818044125e-90,regular http traffic
0,0,regular http traffic,5.776151785366403e-05,1.2719228834257727e-95,regular http traffic
0,0,regular http traffic,4.419317912033563e-05,9.480274378694089e-96,regular http traffic
0,0,regular http traffic,5.8989888132538264e-05,1.050015247837063e-95,regular http traffic
0,0,regular http traffic,5.1355757697636084e-05,1.101832957100388e-95,regular http traffic
0,0,regular http traffic,2.6088833742009993e-05,1.6202323913497382e-95,regular http traffic
0,0,regular http traffic,4.2167305610406994e-05,8.940522988648811e-96,regular http traffic
0,0,regular http traffic,1.466085824612946e-05,1.337138078877978e-95,regular http traffic
0,0,regular http traffic,3.196509213022216e-05,4.74420492038236e-93,regular http traffic
0,0,regular http traffic,3.785148073294816e-05,9.941095656055967e-96,regular http traffic
0,0,regular http traffic,5.333196963868722e-05,3.4131904178465167e-90,regular http traffic
0,0,regular http traffic,4.141595100787133e-05,1.9580901199946007e-95,regular http traffic
0,0,regular http traffic,1.7319652192596524e-05,1.7167448885761234e-93,regular http traffic
0,0,regular http traffic,4.8940838118586444e-05,1.0009804105404632e-95,regular http traffic
0,0,regular http traffic,4.5479988278349655e-05,7.980038326726562e-96,regular http traffic
0,0,regular http traffic,2.3641871754359732e-05,1.5440479717331568e-95,regular http traffic
0,0,regular http traffic,5.034599073297224e-05,1.1145912681539824e-95,regular http traffic
0,0,regular http traffic,5.063201823559565e-05,1.3093335663726698e-95,regular http traffic
0,0,regular http traffic,5.326237854432073e-05,7.4365866627843515e-96,regular http traffic
0,0,regular http traffic,1.6870548051551796e-05,1.4756077938985206e-95,regular http traffic
0,0,regular http traffic,3.779601270689304e-05,9.791929729904596e-96,regular http traffic
0,0,regular http traffic,3.39815447814784e-05,1.4784197965631946e-95,regular http traffic
0,0,regular http traffic,9.929709584097715e-11,1.0084130030598961e-90,regular http traffic
0,0,regular http traffic,5.3022261402329465e-05,1.1651850889512658e-95,regular http traffic
0,0,regular http traffic,2.7811163696792763e-06,4.2290389211373877e-95,regular http traffic
0,0,regular http traffic,5.031975020737002e-05,1.3010661167418088e-95,regular http traffic
0,0,regular http traffic,1.534252000112743e-05,2.0185347011443227e-95,regular http traffic
0,0,regular http traffic,4.688297725088017e-05,1.1407586974600153e-95,regular http traffic
0,0,regular http traffic,2.3565872834107588e-05,1.4409418795130128e-95,regular http traffic
0,0,regular http traffic,4.914030370755848e-05,1.0745988985412994e-95,regular http traffic
0,0,regular http traffic,4.055004558577819e-05,1.545920647170618e-95,regular http traffic
0,0,regular http traffic,4.764053017507724e-05,1.2476238252356868e-95,regular http traffic
0,0,regular http traffic,1.3327053732762244e-05,1.920613664298405e-95,regular http traffic
0,0,regular http traffic,2.2042644917062777e-05,1.35234230783785e-95,regular http traffic
0,0,regular http traffic,3.125817147579437e-05,1.4630607550149507e-95,regular http traffic
0,0,regular http traffic,1.6345343004879884e-05,2.6798362706246665e-94,regular http traffic
0,0,regular http traffic,9.15996461688951e-06,2.386299590229663e-95,regular http traffic
0,0,regular http traffic,4.5999042806367186e-05,2.536961147761173e-91,regular http traffic
0,0,regular http traffic,4.966474850886567e-05,1.84942080585588e-95,regular http traffic
0,0,regular http traffic,5.69692461799878e-05,9.810622076870477e-96,regular http traffic
0,0,regular http traffic,3.584272423211821e-05,6.847784486053799e-92,regular http traffic
0,0,regular http traffic,2.2236676874909724e-05,1.6279813742241607e-92,regular http traffic
0,0,regular http traffic,1.948608675378687e-05,1.8747588804210464e-95,regular http traffic
0,0,regular http traffic,5.956990051100602e-05,1.1775103653110461e-95,regular http traffic
0,0,regular http traffic,2.2237039066393218e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.4852520475209588e-05,1.2523325544406582e-95,regular http traffic
0,0,regular http traffic,1.9582931424609658e-05,6.19476320693226e-92,regular http traffic
0,0,regular http traffic,7.8332119276652e-06,2.2878196469768582e-95,regular http traffic
0,0,regular http traffic,5.917784905030805e-05,1.1568293128340376e-95,regular http traffic
0,0,regular http traffic,4.009053328358843e-05,1.0146570633119238e-95,regular http traffic
0,0,regular http traffic,1.729864941341672e-05,1.688278834391284e-95,regular http traffic
0,0,regular http traffic,1.310814338562101e-11,7.628857887456682e-90,regular http traffic
0,0,regular http traffic,2.0243006067710478e-05,1.6125274541383254e-95,regular http traffic
0,0,regular http traffic,4.85062081274137e-05,8.098970110928934e-96,regular http traffic
0,0,regular http traffic,3.560883944149134e-05,1.2114644516515472e-95,regular http traffic
0,0,regular http traffic,1.7910436577535784e-05,1.4747285197861624e-95,regular http traffic
0,0,regular http traffic,4.919626256153839e-05,9.063951025885317e-96,regular http traffic
0,0,regular http traffic,1.9528606828671785e-05,1.502137481140785e-95,regular http traffic
0,0,regular http traffic,2.9216578012510223e-05,1.6386202780076435e-95,regular http traffic
0,0,regular http traffic,1.9450151616292832e-05,1.5801546001233567e-95,regular http traffic
0,0,regular http traffic,3.713488091235852e-05,8.660174109590987e-96,regular http traffic
0,0,regular http traffic,4.233933867710351e-05,4.610789717263493e-93,regular http traffic
0,0,regular http traffic,5.752194558345287e-05,8.397721617393777e-96,regular http traffic
0,0,regular http traffic,4.50181982170776e-05,7.982519254763402e-96,regular http traffic
0,0,regular http traffic,4.209917845403035e-05,1.564272083540623e-95,regular http traffic
0,0,regular http traffic,3.636864737608915e-05,1.308601961701883e-95,regular http traffic
0,0,regular http traffic,5.87780834900701e-05,8.720251736507853e-96,regular http traffic
0,0,regular http traffic,3.140728537660144e-05,3.092048604886195e-87,regular http traffic
0,0,regular http traffic,1.9101859468661838e-05,2.1017058545429543e-94,regular http traffic
0,0,regular http traffic,3.101178900329744e-05,1.1486318034812201e-95,regular http traffic
0,0,regular http traffic,3.287696205336483e-05,1.2576666916712769e-95,regular http traffic
0,0,regular http traffic,5.516659976045966e-05,2.4115040393847953e-94,regular http traffic
0,0,regular http traffic,3.564233924954333e-05,1.5637146531533132e-95,regular http traffic
0,0,regular http traffic,5.766372378627004e-05,3.708280945341515e-95,regular http traffic
0,0,regular http traffic,5.350596145481229e-05,7.578130588921618e-96,regular http traffic
0,0,regular http traffic,5.3916939362356675e-05,9.840818015608968e-96,regular http traffic
0,0,regular http traffic,4.385882367310361e-13,2.280043091108624e-88,regular http traffic
0,0,regular http traffic,1.6014614579963096e-05,2.2910614472469638e-95,regular http traffic
0,0,regular http traffic,5.5991715148484715e-05,1.2505053749655906e-95,regular http traffic
0,0,regular http traffic,1.3707243149634227e-05,1.4428518174310843e-95,regular http traffic
0,0,regular http traffic,4.721760238633162e-05,1.7911777662009807e-95,regular http traffic
0,0,regular http traffic,5.742959563936473e-05,1.0683618344945469e-95,regular http traffic
0,0,regular http traffic,3.614043270555599e-05,3.712497002752137e-91,regular http traffic
0,0,regular http traffic,6.046757489644268e-05,9.065376660411048e-96,regular http traffic
0,0,regular http traffic,5.050842741598754e-05,3.7947267359830866e-94,regular http traffic
0,0,regular http traffic,5.837602726591419e-05,8.044564569539233e-96,regular http traffic
0,0,regular http traffic,2.9135291693879884e-05,1.0861530228315674e-95,regular http traffic
0,0,regular http traffic,1.541757288519956e-05,1.9377767443973917e-95,regular http traffic
0,0,regular http traffic,5.3006695883314575e-05,1.144423210762642e-95,regular http traffic
0,0,regular http traffic,3.024913829347946e-05,1.5914566785422145e-95,regular http traffic
0,0,regular http traffic,1.0787869475606045e-11,9.269677338186769e-90,regular http traffic
0,0,regular http traffic,5.791038172891977e-05,9.887557372403299e-96,regular http traffic
0,0,regular http traffic,4.428754913332162e-05,5.317675412621276e-95,regular http traffic
0,0,regular http traffic,2.3069037592941457e-05,1.996107917794997e-95,regular http traffic
0,0,regular http traffic,5.681353174434275e-05,1.2377793510259906e-95,regular http traffic
0,0,regular http traffic,3.587001734277637e-05,8.511033301062471e-96,regular http traffic
0,0,regular http traffic,5.200778212884973e-05,1.0254513027957222e-95,regular http traffic
0,0,regular http traffic,1.52833929948214e-05,1.2269469341922277e-95,regular http traffic
0,0,regular http traffic,1.3648030188082367e-05,2.930077205402431e-95,regular http traffic
0,0,regular http traffic,4.556823801841896e-05,8.335425250743775e-96,regular http traffic
0,0,regular http traffic,5.7521994448809405e-05,1.2251071046507304e-95,regular http traffic
0,0,regular http traffic,4.1515266937083275e-05,1.243890489476458e-95,regular http traffic
0,0,regular http traffic,2.1085923247534778e-05,6.63778308659677e-95,regular http traffic
0,0,regular http traffic,3.4203360947993056e-05,1.3792265750162693e-95,regular http traffic
0,0,regular http traffic,4.6666828790699546e-05,1.690666178529454e-95,regular http traffic
0,0,regular http traffic,5.6315149586465724e-05,9.702168765353655e-96,regular http traffic
0,0,regular http traffic,1.6804846235126966e-05,1.3323363066650034e-95,regular http traffic
0,0,regular http traffic,5.252887482094515e-05,1.5937820842442014e-95,regular http traffic
0,0,regular http traffic,5.547314081856697e-05,7.391165673917285e-96,regular http traffic
0,0,regular http traffic,3.949880807396306e-05,1.503429644242731e-95,regular http traffic
0,0,regular http traffic,5.636814952359746e-05,1.563607339544683e-95,regular http traffic
0,0,regular http traffic,2.7930266934988482e-05,1.5529809427229506e-95,regular http traffic
0,0,regular http traffic,2.3740514417013262e-05,1.3476897117502422e-95,regular http traffic
0,0,regular http traffic,2.889321485565892e-05,1.6713005174917837e-95,regular http traffic
0,0,regular http traffic,4.194040623198847e-05,1.341267102669917e-95,regular http traffic
0,0,regular http traffic,6.047472221248183e-05,6.58644235818837e-95,regular http traffic
0,0,regular http traffic,2.47043064722771e-05,1.7057884457439182e-95,regular http traffic
0,0,regular http traffic,5.21789117799877e-05,1.1383742095635053e-95,regular http traffic
0,0,regular http traffic,1.2604939743555868e-08,7.940244918903413e-93,regular http traffic
0,0,regular http traffic,2.2749344387481537e-05,1.3162763611838628e-95,regular http traffic
0,0,regular http traffic,2.7135654773881036e-05,1.0269489881323919e-95,regular http traffic
0,0,regular http traffic,2.4319213506390243e-05,1.0990581602394584e-95,regular http traffic
0,0,regular http traffic,2.2553273560891695e-05,1.3819575262085398e-95,regular http traffic
0,0,regular http traffic,4.195522796219674e-10,2.3835544819893405e-91,regular http traffic
0,0,regular http traffic,3.976497372226857e-05,8.532853047542923e-96,regular http traffic
0,0,regular http traffic,3.8274232033384267e-05,1.7647299021450854e-95,regular http traffic
0,0,regular http traffic,5.317706472189582e-05,1.0577845540734605e-95,regular http traffic
0,0,regular http traffic,4.44114790602295e-05,1.0388301577000348e-95,regular http traffic
0,0,regular http traffic,2.1738346243020685e-05,1.788350287120303e-95,regular http traffic
0,0,regular http traffic,3.483757745013062e-05,1.664827064055324e-95,regular http traffic
0,0,regular http traffic,5.1297211101460145e-05,1.3635420263644598e-95,regular http traffic
0,0,regular http traffic,5.6642736244263124e-05,2.970724780015479e-95,regular http traffic
0,0,regular http traffic,2.9702432681358368e-05,1.5829407931967773e-95,regular http traffic
0,0,regular http traffic,5.5295660317195337e-05,1.0547461871852457e-95,regular http traffic
0,0,regular http traffic,5.6713425751870496e-05,1.8590216356737843e-95,regular http traffic
0,0,regular http traffic,5.468422433078825e-05,1.3145781928664056e-95,regular http traffic
0,0,regular http traffic,1.6930348116931947e-05,1.7180176272671968e-95,regular http traffic
0,0,regular http traffic,2.0058501012791174e-05,1.2158452910560757e-95,regular http traffic
0,0,regular http traffic,5.586620754782481e-05,7.992461883267338e-96,regular http traffic
0,0,regular http traffic,4.413043897820012e-05,9.82010128167043e-96,regular http traffic
0,0,regular http traffic,2.072584051294155e-05,1.622794718043734e-95,regular http traffic
0,0,regular http traffic,1.6813367879836738e-05,1.7312692075920992e-95,regular http traffic
0,0,regular http traffic,2.0312563783921994e-05,2.214461621758913e-86,regular http traffic
0,0,regular http traffic,4.953420304868836e-05,7.994885917543608e-96,regular http traffic
0,0,regular http traffic,3.1268271182902786e-05,1.3183593766595237e-95,regular http traffic
0,0,regular http traffic,3.8855008894793525e-05,4.997850173370404e-95,regular http traffic
0,0,regular http traffic,2.8410489113582702e-05,1.3185391036263825e-95,regular http traffic
0,0,regular http traffic,5.7137745734417345e-05,2.740062002953735e-94,regular http traffic
0,0,regular http traffic,4.743288083884572e-05,1.2792892451597422e-95,regular http traffic
0,0,regular http traffic,8.168996152446557e-07,1.3365820318207766e-94,regular http traffic
0,0,regular http traffic,1.513332914105759e-05,5.322263501151892e-95,regular http traffic
0,0,regular http traffic,1.4488811548230363e-05,1.6472342655322058e-95,regular http traffic
0,0,regular http traffic,3.7649464666113175e-05,1.271645482658739e-95,regular http traffic
0,0,regular http traffic,4.374522405172276e-05,1.6235376668208064e-95,regular http traffic
