src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,4.823868337778442e-06,2.0730150702914797e-95,regular http traffic
0,0,regular http traffic,5.324078143851066e-05,1.8781594338043844e-96,regular http traffic
0,0,regular http traffic,2.8786117278396452e-05,3.4737967757575454e-96,regular http traffic
0,0,regular http traffic,5.168677030866607e-05,1.93463106179423e-96,regular http traffic
0,0,regular http traffic,4.638655449400898e-05,2.1556971073905784e-96,regular http traffic
0,0,regular http traffic,5.73202231193163e-05,1.7444849746928336e-96,regular http traffic
0,0,regular http traffic,5.202906635203571e-05,1.921902584543541e-96,regular http traffic
0,0,regular http traffic,5.295445241509233e-05,1.8883153350530997e-96,regular http traffic
0,0,regular http traffic,5.03214911089677e-05,1.987122512613089e-96,regular http traffic
0,0,regular http traffic,5.415071999684397e-05,1.8465975140095684e-96,regular http traffic
0,0,regular http traffic,5.663519457350949e-05,1.7655865267798327e-96,regular http traffic
0,0,regular http traffic,5.773664925029874e-05,1.73190213899636e-96,regular http traffic
0,0,regular http traffic,4.3253858906372783e-05,2.3118324501534025e-96,regular http traffic
0,0,regular http traffic,4.10714585360294e-05,2.434680832345565e-96,regular http traffic
0,0,regular http traffic,5.302847605667555e-05,1.8856792536433145e-96,regular http traffic
0,0,regular http traffic,5.766846841856493e-05,1.7339498671507546e-96,regular http traffic
0,0,regular http traffic,4.7667983284018663e-05,2.097744152629095e-96,regular http traffic
0,0,regular http traffic,5.4799153462414605e-05,1.8247457080379452e-96,regular http traffic
0,0,regular http traffic,1.8347521828811572e-05,5.450227348457899e-96,regular http traffic
0,0,regular http traffic,5.153168632412806e-05,1.9404536114423292e-96,regular http traffic
0,0,regular http traffic,4.405359385391506e-05,2.269862362925652e-96,regular http traffic
0,0,regular http traffic,4.215406167523955e-05,2.3721506450366083e-96,regular http traffic
0,0,regular http traffic,1.823746959678169e-05,5.483116817405782e-96,regular http traffic
0,0,regular http traffic,5.322817913277292e-05,1.8786041305801383e-96,regular http traffic
0,0,regular http traffic,4.608414270511287e-05,2.169843805614189e-96,regular http traffic
0,0,regular http traffic,3.847668227043517e-05,2.598876681439041e-96,regular http traffic
0,0,regular http traffic,1.3105579842088917e-05,7.630237703857052e-96,regular http traffic
0,0,regular http traffic,1.5020289604038556e-09,6.657661235966433e-92,regular http traffic
0,0,regular http traffic,5.7414248245453385e-05,1.7416279343706982e-96,regular http traffic
0,0,regular http traffic,4.414703322014303e-05,2.265057875985489e-96,regular http traffic
0,0,regular http traffic,5.3627922845944675e-05,1.8646002287831846e-96,regular http traffic
0,0,regular http traffic,5.252887482094515e-05,1.903614868077212e-96,regular http traffic
0,0,regular http traffic,4.427767417958542e-05,2.2583745439521257e-96,regular http traffic
0,0,regular http traffic,5.521777659512338e-05,1.8109109853432888e-96,regular http traffic
0,0,regular http traffic,3.230049652163528e-06,3.095917641019968e-95,regular http traffic
0,0,regular http traffic,5.562013039974291e-05,1.7978102041167134e-96,regular http traffic
0,0,regular http traffic,5.1056771016454946e-05,1.958504079521035e-96,regular http traffic
0,0,regular http traffic,2.9189630991488793e-05,3.425774072514254e-96,regular http traffic
0,0,regular http traffic,5.75494307588429e-05,1.7375366487280025e-96,regular http traffic
0,0,regular http traffic,5.752592105713663e-05,1.7382467863239727e-96,regular http traffic
0,0,regular http traffic,5.683250239396061e-05,1.7594565176209213e-96,regular http traffic
0,0,regular http traffic,4.940367207601165e-05,2.024041036442427e-96,regular http traffic
0,0,regular http traffic,2.288116463342479e-05,4.3703069090049756e-96,regular http traffic
0,0,regular http traffic,4.379602898235087e-05,2.283212033616072e-96,regular http traffic
0,0,regular http traffic,4.8049340061723166e-05,2.081094036620318e-96,regular http traffic
0,0,regular http traffic,3.9330206316092945e-05,2.542475017184247e-96,regular http traffic
0,0,regular http traffic,1.937248262651802e-05,5.161861010774892e-96,regular http traffic
0,0,regular http traffic,5.7521961071212034e-05,1.7383664593788841e-96,regular http traffic
0,0,regular http traffic,2.721478046925081e-05,3.674373880580705e-96,regular http traffic
0,0,regular http traffic,1.516547194028702e-05,6.593826017847843e-96,regular http traffic
0,0,regular http traffic,2.0896972319645775e-05,4.785282230036619e-96,regular http traffic
0,0,regular http traffic,5.688519148701279e-05,1.7578267536232267e-96,regular http traffic
0,0,regular http traffic,1.674230671000515e-05,5.9727926086535195e-96,regular http traffic
0,0,regular http traffic,1.1411971833822334e-05,8.762627551046358e-96,regular http traffic
0,0,regular http traffic,1.4776274009433267e-05,6.7675059564244245e-96,regular http traffic
0,0,regular http traffic,2.3341894650188055e-05,4.284042375700181e-96,regular http traffic
0,0,regular http traffic,4.5789625148006534e-05,2.183800822004295e-96,regular http traffic
0,0,regular http traffic,1.081510206516028e-05,9.2462297523691e-96,regular http traffic
0,0,regular http traffic,1.3465932650945637e-05,7.426047344720126e-96,regular http traffic
0,0,regular http traffic,8.409445507968668e-06,1.1891290449613052e-95,regular http traffic
0,0,regular http traffic,5.610096720380877e-05,1.7824004627230537e-96,regular http traffic
0,0,regular http traffic,2.267967838334514e-05,4.409133601541509e-96,regular http traffic
0,0,regular http traffic,5.347990548905389e-05,1.8697611952571176e-96,regular http traffic
0,0,regular http traffic,3.514405804195927e-05,2.8453312214203545e-96,regular http traffic
0,0,regular http traffic,1.4508155626768677e-05,6.8925748907691765e-96,regular http traffic
0,0,regular http traffic,4.665324919241999e-05,2.143373428561275e-96,regular http traffic
0,0,regular http traffic,5.847047408505145e-05,1.7101649083114923e-96,regular http traffic
0,0,regular http traffic,2.066225337247811e-05,4.839643187604063e-96,regular http traffic
0,0,regular http traffic,3.7980107935618836e-05,2.632857235653802e-96,regular http traffic
0,0,regular http traffic,2.0073604123355246e-05,4.981566440440158e-96,regular http traffic
0,0,regular http traffic,2.2110561837753327e-05,4.522625416649163e-96,regular http traffic
0,0,regular http traffic,4.022607815231553e-05,2.4858495280984462e-96,regular http traffic
0,0,regular http traffic,4.659462379388338e-05,2.1460703488016423e-96,regular http traffic
0,0,regular http traffic,4.405613391561976e-05,2.2697314879723426e-96,regular http traffic
0,0,regular http traffic,4.7677382342150566e-05,2.097330586317909e-96,regular http traffic
0,0,regular http traffic,1.3538384965568625e-05,7.3863054135204526e-96,regular http traffic
0,0,regular http traffic,3.6140375045889516e-05,2.7668884408511046e-96,regular http traffic
0,0,regular http traffic,4.992115735206196e-05,2.0030586867019934e-96,regular http traffic
0,0,regular http traffic,4.6060073675217934e-05,2.170977725692041e-96,regular http traffic
0,0,regular http traffic,5.6247205416915376e-05,1.7777661047918787e-96,regular http traffic
0,0,regular http traffic,4.9732568897418354e-05,2.0106547672887468e-96,regular http traffic
0,0,regular http traffic,5.252683154506892e-05,1.9036889219378916e-96,regular http traffic
0,0,regular http traffic,5.7496109692245765e-05,1.739148108006976e-96,regular http traffic
0,0,regular http traffic,5.774227434925074e-05,1.7317334119497253e-96,regular http traffic
0,0,regular http traffic,2.705661065133096e-05,3.6958544300897433e-96,regular http traffic
0,0,regular http traffic,4.7677382342150566e-05,2.097330586317909e-96,regular http traffic
0,0,regular http traffic,1.5068397872051498e-05,6.636305598599012e-96,regular http traffic
0,0,regular http traffic,2.1395065254815028e-05,4.673874994186787e-96,regular http traffic
0,0,regular http traffic,6.017528250616558e-05,1.6617118907834617e-96,regular http traffic
0,0,regular http traffic,2.3968498501505345e-05,4.172042864673792e-96,regular http traffic
0,0,regular http traffic,2.6799544163545528e-05,3.73130675041878e-96,regular http traffic
0,0,regular http traffic,4.63037415347725e-05,2.159552690806929e-96,regular http traffic
0,0,regular http traffic,5.5586288129761484e-05,1.7989048151184058e-96,regular http traffic
0,0,regular http traffic,5.6567636621891036e-05,1.767695261951975e-96,regular http traffic
0,0,regular http traffic,1.7203828983893698e-05,5.812559501185489e-96,regular http traffic
0,0,regular http traffic,4.4444855856072905e-05,2.2498791724791046e-96,regular http traffic
0,0,regular http traffic,4.85368951889905e-05,2.060188356118064e-96,regular http traffic
0,0,regular http traffic,4.617228155874276e-05,2.1657015723735643e-96,regular http traffic
0,0,regular http traffic,2.9594641997300527e-05,3.378890021542463e-96,regular http traffic
0,0,regular http traffic,1.4413080890429704e-05,6.9380418698898765e-96,regular http traffic
0,0,regular http traffic,3.957533021380283e-05,2.5267266735806703e-96,regular http traffic
0,0,regular http traffic,2.1156958453962777e-05,4.726477320534919e-96,regular http traffic
0,0,regular http traffic,3.4313572634633716e-05,2.9141986964600417e-96,regular http traffic
0,0,regular http traffic,1.9576634682180665e-05,5.108030259539628e-96,regular http traffic
0,0,regular http traffic,5.750682096530587e-05,1.7388241540639233e-96,regular http traffic
0,0,regular http traffic,3.403733196838494e-05,2.9378506035573964e-96,regular http traffic
0,0,regular http traffic,4.2178596527371446e-05,2.370770731440906e-96,regular http traffic
0,0,regular http traffic,5.030094725658832e-05,1.9879341316415703e-96,regular http traffic
0,0,regular http traffic,3.663807368102208e-05,2.7293011380243044e-96,regular http traffic
0,0,regular http traffic,2.6270617088966258e-05,3.806434108481232e-96,regular http traffic
0,0,regular http traffic,1.8479112171279813e-05,5.4114153949560265e-96,regular http traffic
0,0,regular http traffic,1.8833392854891725e-05,5.309617732247396e-96,regular http traffic
0,0,regular http traffic,3.3871702161372314e-05,2.952216937707405e-96,regular http traffic
0,0,regular http traffic,4.791906685937713e-05,2.086751989281409e-96,regular http traffic
0,0,regular http traffic,2.1110970404707445e-08,4.736873576716511e-93,regular http traffic
0,0,regular http traffic,5.699858427846966e-05,1.7543295400644445e-96,regular http traffic
0,0,regular http traffic,1.4873233526936295e-05,6.7233875199729865e-96,regular http traffic
0,0,regular http traffic,1.639039976953394e-05,6.101032455956167e-96,regular http traffic
0,0,regular http traffic,5.587737965603538e-05,1.7895329537206365e-96,regular http traffic
0,0,regular http traffic,5.76091127818438e-05,1.7357364878605837e-96,regular http traffic
0,0,regular http traffic,4.74635308167481e-05,2.106780762539346e-96,regular http traffic
0,0,regular http traffic,4.524418269720802e-05,2.2101288965907417e-96,regular http traffic
0,0,regular http traffic,2.642667209334191e-05,3.783955731527186e-96,regular http traffic
0,0,regular http traffic,3.0490479334576735e-05,3.2796122965068722e-96,regular http traffic
0,0,regular http traffic,5.471277239371858e-05,1.8276267925739535e-96,regular http traffic
0,0,regular http traffic,2.6036428357924973e-05,3.840672575458184e-96,regular http traffic
0,0,regular http traffic,3.076265901684291e-05,3.250594289633703e-96,regular http traffic
0,0,regular http traffic,4.092639329477876e-05,2.4433110105851337e-96,regular http traffic
0,0,regular http traffic,7.525565581622175e-08,1.3288036811298227e-93,regular http traffic
0,0,regular http traffic,5.4318027683043524e-05,1.840909408211945e-96,regular http traffic
0,0,regular http traffic,4.119470530061285e-05,2.4273964287343087e-96,regular http traffic
0,0,regular http traffic,5.32281656003405e-05,1.8786046082114144e-96,regular http traffic
0,0,regular http traffic,1.2121858339038701e-05,8.249460191439285e-96,regular http traffic
0,0,regular http traffic,2.31431949881365e-05,4.320824576371642e-96,regular http traffic
0,0,regular http traffic,5.5245048451257773e-05,1.8100169752476391e-96,regular http traffic
0,0,regular http traffic,5.497735887619733e-05,1.8188305933227617e-96,regular http traffic
0,0,regular http traffic,4.534336936240907e-05,2.205294116188084e-96,regular http traffic
0,0,regular http traffic,2.7497567127313384e-05,3.6365853669999704e-96,regular http traffic
0,0,regular http traffic,2.2399951800152003e-05,4.464195320462315e-96,regular http traffic
0,0,regular http traffic,2.552447920925584e-05,3.917707653593081e-96,regular http traffic
0,0,regular http traffic,1.3962698621688369e-05,7.161839300520977e-96,regular http traffic
0,0,regular http traffic,4.2499213689182655e-05,2.3528847100548368e-96,regular http traffic
0,0,regular http traffic,2.2236651056866407e-05,4.496980056896482e-96,regular http traffic
0,0,regular http traffic,1.5029709823424063e-05,6.6533884022942524e-96,regular http traffic
0,0,regular http traffic,1.4470093139207808e-05,6.910705551696309e-96,regular http traffic
0,0,regular http traffic,5.0644636841588e-05,1.9744427400889703e-96,regular http traffic
0,0,regular http traffic,1.4605742422266196e-09,6.846622168380455e-92,regular http traffic
0,0,regular http traffic,5.7695271248759906e-05,1.7331442994996647e-96,regular http traffic
0,0,regular http traffic,5.463693677272257e-05,1.8301636624007238e-96,regular http traffic
0,0,regular http traffic,5.7513692451353774e-05,1.738616394962504e-96,regular http traffic
0,0,regular http traffic,1.6930347684475942e-05,5.906453241767957e-96,regular http traffic
0,0,regular http traffic,4.949357858305442e-05,2.0203641261126735e-96,regular http traffic
0,0,regular http traffic,5.1686767679061006e-05,1.9346311602251986e-96,regular http traffic
0,0,regular http traffic,1.8140381511883384e-05,5.512463224455456e-96,regular http traffic
0,0,regular http traffic,2.2455765213363585e-05,4.453099392220635e-96,regular http traffic
0,0,regular http traffic,2.4117880229223775e-05,4.146201376802984e-96,regular http traffic
0,0,regular http traffic,3.486908647164474e-05,2.8677697986917205e-96,regular http traffic
0,0,regular http traffic,5.109032868621369e-05,1.957217609252026e-96,regular http traffic
0,0,regular http traffic,1.6329311530110996e-05,6.1238568989544694e-96,regular http traffic
0,0,regular http traffic,5.17632449566496e-05,1.93177270395717e-96,regular http traffic
0,0,regular http traffic,4.473343598968059e-05,2.23536431852605e-96,regular http traffic
0,0,regular http traffic,5.6171757111915453e-05,1.7801540839297951e-96,regular http traffic
0,0,regular http traffic,2.9270516241321558e-05,3.4163071168252484e-96,regular http traffic
0,0,regular http traffic,5.688217597845319e-05,1.7579199470196028e-96,regular http traffic
0,0,regular http traffic,5.628494453147732e-05,1.7765740436969793e-96,regular http traffic
0,0,regular http traffic,3.092648882297979e-05,3.2333740801773603e-96,regular http traffic
0,0,regular http traffic,5.764777289870368e-05,1.7345723901323286e-96,regular http traffic
0,0,regular http traffic,2.1724620123378663e-08,4.603072332662991e-93,regular http traffic
0,0,regular http traffic,5.66153605853987e-05,1.7662050975213667e-96,regular http traffic
0,0,regular http traffic,4.6594861365081734e-05,2.146059406215986e-96,regular http traffic
0,0,regular http traffic,2.3291837484817967e-05,4.293249550681941e-96,regular http traffic
0,0,regular http traffic,5.7718208265916644e-05,1.7324555141851364e-96,regular http traffic
0,0,regular http traffic,5.7773309124407994e-05,1.7308031024112159e-96,regular http traffic
0,0,regular http traffic,3.234101825721924e-14,3.0920485930486907e-87,regular http traffic
0,0,regular http traffic,2.1897536569238965e-05,4.566623735512658e-96,regular http traffic
0,0,regular http traffic,2.6065823521082516e-05,3.836341228074692e-96,regular http traffic
0,0,regular http traffic,3.8838848950878715e-05,2.57464159768418e-96,regular http traffic
0,0,regular http traffic,5.3832346482188185e-05,1.8575191924512815e-96,regular http traffic
0,0,regular http traffic,4.414900421899589e-05,2.2649567497278507e-96,regular http traffic
0,0,regular http traffic,5.373529804956935e-05,1.8608741385960623e-96,regular http traffic
0,0,regular http traffic,5.733656515612652e-05,1.7439877340262995e-96,regular http traffic
0,0,regular http traffic,5.2971951894569723e-05,1.887691490089517e-96,regular http traffic
0,0,regular http traffic,1.4288948921688044e-05,6.998315387168055e-96,regular http traffic
0,0,regular http traffic,2.204239146189678e-05,4.536612823237141e-96,regular http traffic
0,0,regular http traffic,2.8571220085971313e-05,3.4999255396548766e-96,regular http traffic
0,0,regular http traffic,2.939012908724441e-05,3.40240291868915e-96,regular http traffic
0,0,regular http traffic,2.880406598446972e-05,3.471632083030117e-96,regular http traffic
0,0,regular http traffic,2.7452817611171902e-05,3.6425133527112012e-96,regular http traffic
0,0,regular http traffic,1.771082620817887e-05,5.646163975749473e-96,regular http traffic
0,0,regular http traffic,4.4181991305205e-05,2.2632656167556935e-96,regular http traffic
0,0,regular http traffic,2.743581153018056e-07,3.64487022569696e-94,regular http traffic
0,0,regular http traffic,3.878370128971243e-05,2.5783026968701286e-96,regular http traffic
0,0,regular http traffic,4.1460898236995654e-05,2.4118110837490197e-96,regular http traffic
0,0,regular http traffic,2.1357078797477795e-05,4.682188291777511e-96,regular http traffic
0,0,regular http traffic,1.812324012258767e-05,5.517677137177931e-96,regular http traffic
0,0,regular http traffic,1.9702757769377617e-05,5.075331630968017e-96,regular http traffic
0,0,regular http traffic,5.770752704408498e-05,1.7327761969579148e-96,regular http traffic
0,0,regular http traffic,2.136970125436195e-05,4.679422601168238e-96,regular http traffic
0,0,regular http traffic,2.0127966229284515e-05,4.9681118332704834e-96,regular http traffic
0,0,regular http traffic,1.5108178728161311e-05,6.618831493946534e-96,regular http traffic
0,0,regular http traffic,2.9271975762285426e-05,3.416136772402699e-96,regular http traffic
0,0,regular http traffic,5.7165802546174955e-05,1.7491975790766912e-96,regular http traffic
0,0,regular http traffic,3.340098608556712e-05,2.9938235848851463e-96,regular http traffic
0,0,regular http traffic,4.4588823267887436e-05,2.2426144892163887e-96,regular http traffic
0,0,regular http traffic,3.9602024139401095e-05,2.5250234544980585e-96,regular http traffic
0,0,regular http traffic,4.1783784611777726e-05,2.393172915058362e-96,regular http traffic
0,0,regular http traffic,2.0615517407561476e-05,4.850615023204872e-96,regular http traffic
0,0,regular http traffic,2.541583042105341e-05,3.9344556821611536e-96,regular http traffic
0,0,regular http traffic,1.8812832619602563e-06,5.3155106354093735e-95,regular http traffic
0,0,regular http traffic,3.213322016349888e-05,3.1119441552755764e-96,regular http traffic
0,0,regular http traffic,1.3159191104216138e-05,7.59915129197041e-96,regular http traffic
0,0,regular http traffic,5.4765200308419464e-05,1.8258770700523894e-96,regular http traffic
0,0,regular http traffic,3.141897995127591e-05,3.1826895162439556e-96,regular http traffic
0,0,regular http traffic,2.4420293077478186e-05,4.09485494926004e-96,regular http traffic
0,0,regular http traffic,5.135079546242299e-05,1.9472895019440755e-96,regular http traffic
0,0,regular http traffic,2.6427144461300855e-05,3.783888094000739e-96,regular http traffic
0,0,regular http traffic,2.3069036631188733e-05,4.334714738852277e-96,regular http traffic
0,0,regular http traffic,4.579628091149903e-05,2.1834834266378368e-96,regular http traffic
0,0,regular http traffic,2.9675814094408784e-05,3.369647488034068e-96,regular http traffic
0,0,regular http traffic,1.4092624822658168e-05,7.095810184114152e-96,regular http traffic
0,0,regular http traffic,5.773675101544748e-05,1.731899086218845e-96,regular http traffic
0,0,regular http traffic,5.686056523318805e-05,1.7585881099386712e-96,regular http traffic
0,0,regular http traffic,2.7618223529418457e-05,3.620697691548905e-96,regular http traffic
0,0,regular http traffic,3.4037332090123046e-05,2.9378505930495062e-96,regular http traffic
0,0,regular http traffic,3.678823806178081e-05,2.718160108898493e-96,regular http traffic
0,0,regular http traffic,3.475437787925684e-05,2.8772353488708256e-96,regular http traffic
0,0,regular http traffic,4.82640405100211e-05,2.0718359370510415e-96,regular http traffic
0,0,regular http traffic,3.069180733301458e-05,3.258098479971297e-96,regular http traffic
0,0,regular http traffic,5.5510317485011346e-05,1.801366907967182e-96,regular http traffic
0,0,regular http traffic,5.7168011263762694e-05,1.749129994001687e-96,regular http traffic
0,0,regular http traffic,4.0711634406230515e-05,2.456200304777152e-96,regular http traffic
0,0,regular http traffic,1.4330433068080186e-05,6.978056174689616e-96,regular http traffic
0,0,regular http traffic,5.774671911996923e-05,1.7316001125596288e-96,regular http traffic
0,0,regular http traffic,4.012126015328096e-05,2.4923441460202338e-96,regular http traffic
0,0,regular http traffic,1.796508230599752e-05,5.566253568367214e-96,regular http traffic
0,0,regular http traffic,5.688964521172004e-05,1.757689130655338e-96,regular http traffic
0,0,regular http traffic,4.0469149608422407e-05,2.470918070989762e-96,regular http traffic
0,0,regular http traffic,1.865263947090578e-05,5.3610715465781184e-96,regular http traffic
0,0,regular http traffic,2.5951362663766605e-05,3.853262202811045e-96,regular http traffic
0,0,regular http traffic,2.532403318420103e-05,3.9487180761975644e-96,regular http traffic
0,0,regular http traffic,1.3320917761758845e-05,7.506890268123715e-96,regular http traffic
0,0,regular http traffic,1.4950473203176451e-05,6.688651495755565e-96,regular http traffic
0,0,regular http traffic,1.839642034186819e-05,5.435740133116072e-96,regular http traffic
0,0,regular http traffic,3.943033870420444e-05,2.536018209639854e-96,regular http traffic
0,0,regular http traffic,3.6690434613086774e-05,2.725406008705929e-96,regular http traffic
0,0,regular http traffic,5.319758422644788e-05,1.8796846077808114e-96,regular http traffic
0,0,regular http traffic,2.666258862548551e-05,3.750473562253994e-96,regular http traffic
0,0,regular http traffic,5.5656155313683996e-05,1.7966464593339118e-96,regular http traffic
0,0,regular http traffic,5.2047537698354596e-05,1.921220477820824e-96,regular http traffic
0,0,regular http traffic,5.4331028902568956e-05,1.8404688612915569e-96,regular http traffic
0,0,regular http traffic,5.73757566855231e-05,1.7427964039306822e-96,regular http traffic
0,0,regular http traffic,2.447543499374136e-06,4.085719223017736e-95,regular http traffic
0,0,regular http traffic,4.652203361770515e-05,2.149419103609057e-96,regular http traffic
0,0,regular http traffic,3.761673279750416e-07,2.658390427514803e-94,regular http traffic
0,0,regular http traffic,2.5545324023023385e-05,3.91451074871755e-96,regular http traffic
0,0,regular http traffic,4.456390047965285e-05,2.2438687487781362e-96,regular http traffic
0,0,regular http traffic,1.5720435091778082e-05,6.361047093969481e-96,regular http traffic
0,0,regular http traffic,3.2463496493023314e-05,3.0802829162853995e-96,regular http traffic
0,0,regular http traffic,2.0422443156177626e-05,4.896473795567197e-96,regular http traffic
0,0,regular http traffic,1.1492617011769874e-05,8.701138360034752e-96,regular http traffic
0,0,regular http traffic,3.569815818772902e-05,2.8011649693051744e-96,regular http traffic
0,0,regular http traffic,5.740562825232532e-05,1.7418894711447447e-96,regular http traffic
0,0,regular http traffic,5.547521603876198e-05,1.8025067700237056e-96,regular http traffic
0,0,regular http traffic,1.43181060496874e-05,6.984063942701294e-96,regular http traffic
0,0,regular http traffic,3.837652210668877e-05,2.6056598372774556e-96,regular http traffic
0,0,regular http traffic,3.555930321167027e-05,2.8121035857885095e-96,regular http traffic
0,0,regular http traffic,4.348734457683291e-05,2.299419572259033e-96,regular http traffic
0,0,regular http traffic,2.2050308551483251e-10,4.5350839306610526e-91,regular http traffic
0,0,regular http traffic,4.695462327045515e-05,2.1296157347852076e-96,regular http traffic
0,0,regular http traffic,5.458218973833037e-05,1.8319994536753617e-96,regular http traffic
0,0,regular http traffic,3.2299709788964376e-05,3.095903049357624e-96,regular http traffic
0,0,regular http traffic,1.724652022848838e-05,5.79817111064507e-96,regular http traffic
0,0,regular http traffic,5.904679314816673e-05,1.693472075100996e-96,regular http traffic
0,0,regular http traffic,2.6244993362065058e-05,3.810150535042682e-96,regular http traffic
0,0,regular http traffic,4.44632638087327e-08,2.249047572932182e-93,regular http traffic
0,0,regular http traffic,2.0808691557607815e-05,4.805584188414973e-96,regular http traffic
0,0,regular http traffic,3.935717518516038e-05,2.5407327586911013e-96,regular http traffic
0,0,regular http traffic,3.016398897647465e-05,3.3151113958797525e-96,regular http traffic
0,0,regular http traffic,2.394126642419158e-05,4.176788483182096e-96,regular http traffic
0,0,regular http traffic,3.150121148008118e-05,3.174381085060234e-96,regular http traffic
0,0,regular http traffic,3.661246867198279e-05,2.7312099506049887e-96,regular http traffic
0,0,regular http traffic,2.0944622288669946e-05,4.774395267651367e-96,regular http traffic
0,0,regular http traffic,5.232606500806566e-05,1.9109934480661934e-96,regular http traffic
0,0,regular http traffic,5.228972168204807e-05,1.9123217299923334e-96,regular http traffic
0,0,regular http traffic,4.814914335597313e-05,2.0767801484314366e-96,regular http traffic
0,0,regular http traffic,1.4629721978682456e-05,6.835299889739116e-96,regular http traffic
0,0,regular http traffic,1.4438013189493463e-05,6.9260607319191225e-96,regular http traffic
0,0,regular http traffic,1.9201451622404063e-05,5.207839585323903e-96,regular http traffic
0,0,regular http traffic,4.301957041138793e-05,2.3244234446490075e-96,regular http traffic
0,0,regular http traffic,3.238272382621933e-05,3.087966357130618e-96,regular http traffic
0,0,regular http traffic,6.021355178770947e-05,1.6606557108167727e-96,regular http traffic
0,0,regular http traffic,5.7944228344498135e-05,1.7256974237825033e-96,regular http traffic
0,0,regular http traffic,2.526165843818356e-05,3.958468288170968e-96,regular http traffic
0,0,regular http traffic,5.600086059667123e-05,1.785586843640116e-96,regular http traffic
0,0,regular http traffic,1.359207987277741e-05,7.357125747347376e-96,regular http traffic
0,0,regular http traffic,3.932037129187379e-05,2.5431109798176463e-96,regular http traffic
0,0,regular http traffic,5.634489170743484e-05,1.7746837819839977e-96,regular http traffic
0,0,regular http traffic,5.165940083287001e-05,1.935656094491357e-96,regular http traffic
0,0,regular http traffic,3.804351063296312e-05,2.6284691918598638e-96,regular http traffic
0,0,regular http traffic,1.7319354101560843e-05,5.773787375568346e-96,regular http traffic
0,0,regular http traffic,5.5933930137033944e-05,1.7877235939260387e-96,regular http traffic
0,0,regular http traffic,5.622380876850951e-05,1.778505935640724e-96,regular http traffic
0,0,regular http traffic,1.6144576740236413e-05,6.193930454249967e-96,regular http traffic
0,0,regular http traffic,4.828828732398763e-05,2.0707955637431384e-96,regular http traffic
0,0,regular http traffic,4.4292038445641116e-05,2.2576421024035355e-96,regular http traffic
0,0,regular http traffic,4.860466536960024e-05,2.0573156665739527e-96,regular http traffic
0,0,regular http traffic,5.912174703870171e-05,1.6913249833405457e-96,regular http traffic
0,0,regular http traffic,5.7716897820349446e-05,1.7324948513598501e-96,regular http traffic
0,0,regular http traffic,1.460336561450296e-05,6.8476365177166796e-96,regular http traffic
0,0,regular http traffic,1.7522999420771767e-05,5.706685556441894e-96,regular http traffic
0,0,regular http traffic,2.3218378569854484e-05,4.306832962572792e-96,regular http traffic
0,0,regular http traffic,4.509348713738148e-05,2.2175151446292175e-96,regular http traffic
0,0,regular http traffic,5.135569330658217e-05,1.9471037774472645e-96,regular http traffic
0,0,regular http traffic,5.516769236063996e-05,1.8125551197081822e-96,regular http traffic
0,0,regular http traffic,1.3357265353705603e-05,7.4864623577851405e-96,regular http traffic
0,0,regular http traffic,3.221574015689673e-05,3.103972714548265e-96,regular http traffic
0,0,regular http traffic,1.5082887746098111e-05,6.629930116472201e-96,regular http traffic
0,0,regular http traffic,5.1462963590125514e-05,1.943044992512393e-96,regular http traffic
0,0,regular http traffic,1.472399685468873e-09,6.791634149318355e-92,regular http traffic
0,0,regular http traffic,4.017193668889508e-05,2.489199950222302e-96,regular http traffic
0,0,regular http traffic,1.4025977019479218e-05,7.129528107982811e-96,regular http traffic
0,0,regular http traffic,3.131115936980283e-05,3.193649513358557e-96,regular http traffic
0,0,regular http traffic,1.791044579277984e-05,5.5832339469591854e-96,regular http traffic
0,0,regular http traffic,2.636094903966509e-05,3.793390130022666e-96,regular http traffic
0,0,regular http traffic,5.244807661335708e-05,1.906547611449926e-96,regular http traffic
0,0,regular http traffic,4.728867775200445e-05,2.114571095783837e-96,regular http traffic
0,0,regular http traffic,4.922902053433252e-05,2.031222153368044e-96,regular http traffic
0,0,regular http traffic,4.69348602736678e-06,2.130602500323213e-95,regular http traffic
0,0,regular http traffic,3.1337828710494055e-05,3.190931546053257e-96,regular http traffic
0,0,regular http traffic,1.7954153185818754e-05,5.56964194020946e-96,regular http traffic
0,0,regular http traffic,5.767089986502055e-05,1.7338767583660258e-96,regular http traffic
0,0,regular http traffic,1.578084251459756e-05,6.336697284904037e-96,regular http traffic
0,0,regular http traffic,7.633534725934489e-12,1.3100091057356754e-89,regular http traffic
0,0,regular http traffic,4.7739786916497504e-05,2.094588863503135e-96,regular http traffic
0,0,regular http traffic,3.0027742003788293e-05,3.33015373627441e-96,regular http traffic
0,0,regular http traffic,5.269025077864681e-05,1.897784305392714e-96,regular http traffic
0,0,regular http traffic,5.759934188215578e-05,1.7360309475478556e-96,regular http traffic
0,0,regular http traffic,2.642715802187668e-05,3.783886152321749e-96,regular http traffic
0,0,regular http traffic,3.184707106426158e-05,3.1399061813602336e-96,regular http traffic
0,0,regular http traffic,5.677096653803283e-05,1.7613637568836625e-96,regular http traffic
0,0,regular http traffic,5.742881334632007e-05,1.7411861971734927e-96,regular http traffic
