src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,5.6756493797011496e-05,2.5347082856900986e-95,regular http traffic
0,0,regular http traffic,5.690088875183162e-05,1.904569398818517e-95,regular http traffic
0,0,regular http traffic,2.6015515849899025e-05,1.7638304827377588e-95,regular http traffic
0,0,regular http traffic,1.4074604493846622e-05,2.7350114883311183e-95,regular http traffic
0,0,regular http traffic,2.9189630977517442e-05,2.7625404152325244e-95,regular http traffic
0,0,regular http traffic,2.868036335361263e-05,3.2954689387006844e-95,regular http traffic
0,0,regular http traffic,1.8967337804468212e-05,1.307462730503291e-88,regular http traffic
0,0,regular http traffic,2.8010652601536e-05,2.0225758065692265e-95,regular http traffic
0,0,regular http traffic,5.5204207337140765e-05,1.7412223864690275e-95,regular http traffic
0,0,regular http traffic,3.2510512389756214e-10,3.076108041092327e-91,regular http traffic
0,0,regular http traffic,4.351279663155204e-05,2.6760524177576508e-95,regular http traffic
0,0,regular http traffic,3.988129729144961e-05,1.967827251764549e-95,regular http traffic
0,0,regular http traffic,5.7612243389337876e-05,6.48254016621905e-93,regular http traffic
0,0,regular http traffic,5.570384417089774e-05,3.041276897873124e-88,regular http traffic
0,0,regular http traffic,5.7457033626830855e-05,2.340294433193375e-95,regular http traffic
0,0,regular http traffic,2.1394208793735403e-05,1.9736380426661156e-95,regular http traffic
0,0,regular http traffic,5.774826710178982e-05,2.01817302394644e-95,regular http traffic
0,0,regular http traffic,4.731031672161677e-06,4.0172918016495146e-95,regular http traffic
0,0,regular http traffic,3.933307248071072e-05,2.1842202567361225e-95,regular http traffic
0,0,regular http traffic,5.72861341283633e-05,3.441457981592855e-95,regular http traffic
0,0,regular http traffic,1.9735312996305963e-05,9.028052021535194e-88,regular http traffic
0,0,regular http traffic,3.9819744913424936e-05,7.340183829221065e-88,regular http traffic
0,0,regular http traffic,5.4496277445376984e-05,2.077736234444278e-95,regular http traffic
0,0,regular http traffic,5.617251740441803e-05,1.680672509730495e-95,regular http traffic
0,0,regular http traffic,4.065735127751793e-05,1.9474363785938747e-95,regular http traffic
0,0,regular http traffic,5.6756493797011496e-05,1.0,tunneling http traffic
0,0,regular http traffic,4.348734394963373e-05,2.6227352134450554e-95,regular http traffic
0,0,regular http traffic,3.503410580573442e-05,5.014291496672502e-94,regular http traffic
0,0,regular http traffic,5.6924080840015155e-05,2.9983072478564985e-95,regular http traffic
0,0,regular http traffic,2.2163859581341247e-05,1.9787745921489484e-95,regular http traffic
0,0,regular http traffic,5.602164179723614e-05,1.8385916357906472e-95,regular http traffic
0,0,regular http traffic,5.523332093328798e-05,2.0276079360971163e-95,regular http traffic
0,0,regular http traffic,4.9663969558275613e-05,2.9613924730938844e-95,regular http traffic
0,0,regular http traffic,3.1668181079365017e-06,5.148967937438806e-95,regular http traffic
0,0,regular http traffic,2.0255788948797526e-05,2.5416991910853484e-95,regular http traffic
0,0,regular http traffic,5.086958334549046e-05,1.0043571675453384e-89,regular http traffic
0,0,regular http traffic,6.515538623131278e-06,3.355018201611696e-95,regular http traffic
0,0,regular http traffic,5.715739524836863e-05,1.519205177090359e-95,regular http traffic
0,0,regular http traffic,4.710067449429881e-05,1.6258372918841907e-95,regular http traffic
0,0,regular http traffic,3.765724350319826e-05,7.917232120872636e-95,regular http traffic
0,0,regular http traffic,5.2996614276382485e-05,3.3271212757860187e-94,regular http traffic
0,0,regular http traffic,2.4648367101072023e-05,2.6773615658063262e-95,regular http traffic
0,0,regular http traffic,3.412032980346631e-05,3.4093618668543224e-91,regular http traffic
0,0,regular http traffic,1.8940204141951517e-05,2.6764759668108826e-95,regular http traffic
0,0,regular http traffic,3.642726962505385e-05,2.184485310245205e-95,regular http traffic
0,0,regular http traffic,5.370516499141296e-05,2.0783353550787238e-95,regular http traffic
0,0,regular http traffic,5.2103696215061716e-05,2.088468638690978e-95,regular http traffic
0,0,regular http traffic,4.736102736867899e-05,1.3134081138281192e-89,regular http traffic
0,0,regular http traffic,4.5441274493412376e-05,2.124575332001515e-95,regular http traffic
0,0,regular http traffic,4.348734541406244e-05,1.2591029693065495e-94,regular http traffic
0,0,regular http traffic,5.5442010956727044e-05,2.0897797560297236e-94,regular http traffic
0,0,regular http traffic,5.669107031393841e-05,7.31771156589597e-94,regular http traffic
0,0,regular http traffic,3.2490563393284474e-05,1.9749409646406363e-95,regular http traffic
0,0,regular http traffic,4.659462379388338e-05,2.5015185299794236e-95,regular http traffic
0,0,regular http traffic,1.682633467282792e-05,2.8725450592497744e-95,regular http traffic
0,0,regular http traffic,5.7461536299000324e-05,1.987310469654624e-95,regular http traffic
0,0,regular http traffic,5.5138864987218726e-05,2.781356859875643e-94,regular http traffic
0,0,regular http traffic,2.047241281626101e-05,2.3804289462778708e-95,regular http traffic
0,0,regular http traffic,3.6397258129981295e-05,2.1219111425123796e-95,regular http traffic
0,0,regular http traffic,3.68037851920762e-05,2.5345858215330876e-95,regular http traffic
0,0,regular http traffic,4.474366523035735e-05,1.8077282736821576e-95,regular http traffic
0,0,regular http traffic,1.8490391564829027e-05,7.602068739700102e-95,regular http traffic
0,0,regular http traffic,3.9104802775235773e-07,2.763472812338903e-94,regular http traffic
0,0,regular http traffic,4.601067224573788e-05,2.8231494814350108e-95,regular http traffic
0,0,regular http traffic,6.006828382923916e-05,2.2360246733825504e-95,regular http traffic
0,0,regular http traffic,5.619281259002743e-05,2.2675404393325325e-95,regular http traffic
0,0,regular http traffic,5.343006623814655e-05,2.6954236980678062e-95,regular http traffic
0,0,regular http traffic,4.4263163550309736e-05,2.6176218035906944e-95,regular http traffic
0,0,regular http traffic,5.641831851769684e-05,1.9457967661875105e-95,regular http traffic
0,0,regular http traffic,4.561776341558402e-05,2.294213326412473e-95,regular http traffic
0,0,regular http traffic,3.6382509915744196e-05,1.9255438119244694e-95,regular http traffic
0,0,regular http traffic,5.334023608191011e-05,2.3253825852108413e-95,regular http traffic
0,0,regular http traffic,5.710417708947528e-05,8.133373172734225e-95,regular http traffic
0,0,regular http traffic,3.1173466720470554e-05,4.4947433701134045e-95,regular http traffic
0,0,regular http traffic,4.13551416408081e-05,8.45925813005268e-90,regular http traffic
0,0,regular http traffic,5.0561191147691946e-05,1.8938054584166867e-95,regular http traffic
0,0,regular http traffic,3.589140113589005e-05,3.1913290067369786e-95,regular http traffic
0,0,regular http traffic,4.413047371443801e-05,1.6912770800863556e-95,regular http traffic
0,0,regular http traffic,5.5831927712114826e-05,2.749205291586704e-95,regular http traffic
0,0,regular http traffic,4.233690537196325e-05,1.0926413179496689e-92,regular http traffic
0,0,regular http traffic,5.6755835395997625e-05,2.3509136146041454e-95,regular http traffic
0,0,regular http traffic,5.023815433022137e-05,9.295662024049076e-87,regular http traffic
0,0,regular http traffic,5.38059124162984e-05,1.5313004942809626e-95,regular http traffic
0,0,regular http traffic,3.3374873834707524e-05,5.656427203888474e-94,regular http traffic
0,0,regular http traffic,1.8228915423376847e-05,2.215449749556355e-95,regular http traffic
0,0,regular http traffic,4.6230685429739526e-05,1.9326113391673422e-95,regular http traffic
0,0,regular http traffic,5.631507389972405e-05,4.005668107408433e-95,regular http traffic
0,0,regular http traffic,3.560883944149134e-05,4.3119680142152995e-89,regular http traffic
0,0,regular http traffic,1.298314790970266e-05,2.9422676075974356e-95,regular http traffic
0,0,regular http traffic,4.7677382342150566e-05,1.704286462126317e-95,regular http traffic
0,0,regular http traffic,5.7979058004044224e-05,2.107291303968829e-95,regular http traffic
0,0,regular http traffic,3.6803902400093784e-05,2.2813606530840555e-95,regular http traffic
0,0,regular http traffic,7.177529416706994e-10,1.3935034576753868e-91,regular http traffic
0,0,regular http traffic,4.07632352970394e-05,2.3906905785664786e-91,regular http traffic
0,0,regular http traffic,5.660771514125097e-05,1.6995907635006914e-95,regular http traffic
0,0,regular http traffic,5.752531769033565e-08,1.7884114676159092e-93,regular http traffic
0,0,regular http traffic,5.7554776240070524e-05,1.737581054559571e-95,regular http traffic
0,0,regular http traffic,3.591359823501412e-05,7.303960699703383e-89,regular http traffic
0,0,regular http traffic,2.862515144364914e-05,2.0639188682739043e-95,regular http traffic
0,0,regular http traffic,5.129709215669859e-05,2.7284066283414107e-95,regular http traffic
0,0,regular http traffic,4.96639764694149e-05,2.3400915403353093e-95,regular http traffic
0,0,regular http traffic,2.9806160742016532e-05,1.6516563097814976e-95,regular http traffic
0,0,regular http traffic,1.806565057842734e-05,2.434074317705206e-95,regular http traffic
0,0,regular http traffic,4.949357858305442e-05,2.7897759202546557e-95,regular http traffic
0,0,regular http traffic,1.4660860966358107e-05,2.6818715617313027e-95,regular http traffic
0,0,regular http traffic,1.3326007995748448e-05,1.9774704807154787e-91,regular http traffic
0,0,regular http traffic,3.68037851920762e-05,1.386522865973118e-87,regular http traffic
0,0,regular http traffic,1.3540342712297393e-05,3.8336268999502365e-95,regular http traffic
0,0,regular http traffic,4.69310941359897e-05,1.84510403218634e-95,regular http traffic
0,0,regular http traffic,3.6641354309156826e-05,2.518587156990094e-95,regular http traffic
0,0,regular http traffic,3.55571665066028e-05,2.9514742572373567e-90,regular http traffic
0,0,regular http traffic,2.570000083601419e-05,2.191685190851621e-87,regular http traffic
0,0,regular http traffic,1.6993504742597038e-05,3.102873153676159e-95,regular http traffic
0,0,regular http traffic,1.258091069364395e-05,7.1096620986821e-95,regular http traffic
0,0,regular http traffic,5.733659739433124e-05,3.199455397656761e-95,regular http traffic
0,0,regular http traffic,5.5936666642204595e-05,2.0949501710354375e-95,regular http traffic
0,0,regular http traffic,2.7711634279584695e-05,2.3624162580010517e-95,regular http traffic
0,0,regular http traffic,2.822609093712492e-05,2.512975054645703e-95,regular http traffic
0,0,regular http traffic,5.690099053422359e-05,2.0936226566713428e-95,regular http traffic
0,0,regular http traffic,5.56918921047442e-05,1.886894627906349e-95,regular http traffic
0,0,regular http traffic,5.7703205036060294e-05,2.23106300613764e-95,regular http traffic
0,0,regular http traffic,5.638864814516033e-05,1.5723998174083008e-95,regular http traffic
0,0,regular http traffic,5.5282958922686024e-05,1.5857368715314003e-95,regular http traffic
0,0,regular http traffic,2.1510288130598955e-05,1.380782837616255e-93,regular http traffic
0,0,regular http traffic,3.180345863017638e-05,2.1832681889183592e-95,regular http traffic
0,0,regular http traffic,4.813314506253762e-05,5.68704940026886e-95,regular http traffic
0,0,regular http traffic,4.009034028435399e-05,4.228022439282927e-94,regular http traffic
0,0,regular http traffic,1.7910436577535784e-05,1.3435953317832124e-93,regular http traffic
0,0,regular http traffic,2.1629953542676468e-05,1.9657119121353497e-95,regular http traffic
0,0,regular http traffic,1.776026371397246e-05,8.828855092078513e-92,regular http traffic
0,0,regular http traffic,1.51067430103407e-05,3.0950546784079e-95,regular http traffic
0,0,regular http traffic,2.045206864226566e-05,8.001072265123312e-95,regular http traffic
0,0,regular http traffic,2.2823073706340508e-05,1.879015431302873e-92,regular http traffic
0,0,regular http traffic,3.254611789974596e-05,1.6818289474956107e-95,regular http traffic
0,0,regular http traffic,1.7871825021535673e-05,3.3263037407696056e-95,regular http traffic
0,0,regular http traffic,3.908474394399368e-05,2.5379768395904482e-95,regular http traffic
0,0,regular http traffic,5.202906664524353e-05,1.5345240403386108e-95,regular http traffic
0,0,regular http traffic,2.611441064218249e-05,2.6496874677758072e-95,regular http traffic
0,0,regular http traffic,5.6362090191669515e-05,5.21706875515404e-95,regular http traffic
0,0,regular http traffic,2.0035050520531132e-05,2.643456488502717e-95,regular http traffic
0,0,regular http traffic,5.662131576401001e-05,1.0,tunneling http traffic
0,0,regular http traffic,4.678743869742245e-05,1.9849430830634043e-95,regular http traffic
0,0,regular http traffic,5.7537796565539666e-05,1.5544999976184973e-91,regular http traffic
0,0,regular http traffic,2.6010890077964675e-05,1.97074752330493e-95,regular http traffic
0,0,regular http traffic,5.637441395123213e-05,1.7934571984604698e-95,regular http traffic
0,0,regular http traffic,6.0266400318776346e-05,2.6859438247244675e-95,regular http traffic
0,0,regular http traffic,1.676278796674041e-05,2.428097802056922e-95,regular http traffic
0,0,regular http traffic,5.596728101183197e-05,2.061923863728941e-95,regular http traffic
0,0,regular http traffic,5.545026095837954e-05,1.8437782583050756e-95,regular http traffic
0,0,regular http traffic,2.175315693509992e-05,1.7825209235824237e-95,regular http traffic
0,0,regular http traffic,3.5354470571335615e-05,3.041277513581617e-88,regular http traffic
0,0,regular http traffic,2.8799930571805465e-05,2.0862721830776516e-95,regular http traffic
0,0,regular http traffic,4.4876911381948996e-05,8.111665995959906e-95,regular http traffic
0,0,regular http traffic,5.1863905388563304e-05,1.8136087758423458e-95,regular http traffic
0,0,regular http traffic,3.4784615343221016e-05,2.447647490340466e-95,regular http traffic
0,0,regular http traffic,5.586857701891241e-05,1.9331992673002502e-95,regular http traffic
0,0,regular http traffic,5.308046884494301e-05,2.0042918902109294e-95,regular http traffic
0,0,regular http traffic,1.8500811635306794e-05,3.136939502925379e-94,regular http traffic
0,0,regular http traffic,2.5725414896572656e-05,8.976297896434698e-93,regular http traffic
0,0,regular http traffic,5.728432014669859e-05,1.5301611098397827e-95,regular http traffic
0,0,regular http traffic,1.631518308560969e-05,3.599657512139786e-90,regular http traffic
0,0,regular http traffic,5.7644961663770865e-05,2.4728162284653614e-95,regular http traffic
0,0,regular http traffic,2.865151478359652e-05,1.7692280559053176e-95,regular http traffic
0,0,regular http traffic,3.725951511201692e-05,2.8217916305473083e-95,regular http traffic
0,0,regular http traffic,3.944406814254938e-05,2.4352951798857573e-95,regular http traffic
0,0,regular http traffic,5.736876698293267e-05,4.751550333703133e-95,regular http traffic
0,0,regular http traffic,4.2813556012888486e-05,1.1977434558429206e-86,regular http traffic
0,0,regular http traffic,4.942511600153437e-05,1.618189005398472e-95,regular http traffic
0,0,regular http traffic,4.927243072075988e-05,2.7487746716213524e-95,regular http traffic
0,0,regular http traffic,4.8694373275937204e-05,2.3393742833442522e-95,regular http traffic
0,0,regular http traffic,4.9921155384913824e-05,2.920205356708083e-95,regular http traffic
0,0,regular http traffic,5.0816082006670636e-05,3.442703391655825e-95,regular http traffic
0,0,regular http traffic,1.1002546267624562e-05,1.6854760067088295e-86,regular http traffic
0,0,regular http traffic,3.166638407337213e-05,2.8084606089614785e-95,regular http traffic
0,0,regular http traffic,4.42070991255848e-05,2.264847207753662e-95,regular http traffic
0,0,regular http traffic,5.4293297458938805e-05,2.3236081467729357e-95,regular http traffic
0,0,regular http traffic,2.7372565843345908e-05,2.2126959566005185e-95,regular http traffic
0,0,regular http traffic,2.0821103017730454e-05,2.4700177074579938e-95,regular http traffic
0,0,regular http traffic,2.2626369187571766e-05,2.1959142044921627e-95,regular http traffic
0,0,regular http traffic,5.4425211890370574e-05,2.516303870686012e-95,regular http traffic
0,0,regular http traffic,4.3720300076726096e-05,2.0242544985045294e-95,regular http traffic
0,0,regular http traffic,5.7367353915856204e-05,2.292866202132774e-95,regular http traffic
0,0,regular http traffic,4.86943857946989e-05,2.0572205560634076e-95,regular http traffic
0,0,regular http traffic,4.9298234552613044e-05,4.4983789137584546e-95,regular http traffic
0,0,regular http traffic,2.8537313466643147e-05,1.8177185349912733e-95,regular http traffic
0,0,regular http traffic,4.787115746702134e-05,2.3591210082185238e-95,regular http traffic
0,0,regular http traffic,8.208095063137877e-07,1.36784591664277e-94,regular http traffic
0,0,regular http traffic,5.752286901227116e-05,2.446858938150167e-95,regular http traffic
0,0,regular http traffic,2.225206429249735e-05,2.147200854010913e-95,regular http traffic
0,0,regular http traffic,2.2444559349402354e-05,1.9590554736228128e-95,regular http traffic
0,0,regular http traffic,3.257421948422505e-05,1.8098159826587753e-95,regular http traffic
0,0,regular http traffic,5.8500208319026104e-05,2.0475264612090575e-95,regular http traffic
0,0,regular http traffic,1.6394115573203666e-05,2.5728038245848025e-95,regular http traffic
0,0,regular http traffic,1.7507309977102966e-05,3.349734362045339e-95,regular http traffic
0,0,regular http traffic,5.304676657850417e-05,2.5067651159312173e-95,regular http traffic
0,0,regular http traffic,4.828877309039356e-06,7.246747526185801e-95,regular http traffic
0,0,regular http traffic,1.7495661177987236e-05,3.206329136066963e-95,regular http traffic
0,0,regular http traffic,1.9147199875447778e-05,2.2790659327563678e-95,regular http traffic
0,0,regular http traffic,3.4313572953497196e-05,2.545433604411521e-95,regular http traffic
0,0,regular http traffic,4.769441275515895e-05,1.972208201179539e-95,regular http traffic
0,0,regular http traffic,5.2759327644339015e-05,1.3849719164310454e-95,regular http traffic
0,0,regular http traffic,5.0446323618589444e-05,2.1259827871698028e-95,regular http traffic
0,0,regular http traffic,1.6024532755540954e-05,1.9597985268963465e-95,regular http traffic
0,0,regular http traffic,2.1999984285843864e-05,2.103049274991984e-95,regular http traffic
0,0,regular http traffic,4.7216583857651316e-05,1.9840937457612396e-95,regular http traffic
0,0,regular http traffic,5.492322778386991e-05,1.8773510958924815e-95,regular http traffic
0,0,regular http traffic,5.1570849516417304e-05,1.952532607613116e-95,regular http traffic
0,0,regular http traffic,5.405793872466797e-05,1.983498956827957e-95,regular http traffic
0,0,regular http traffic,1.3483774852323275e-05,6.480071186185222e-90,regular http traffic
0,0,regular http traffic,5.7663243126876155e-05,2.134015304469881e-95,regular http traffic
0,0,regular http traffic,1.6762788093224597e-05,3.8994206445752003e-87,regular http traffic
0,0,regular http traffic,4.367938043573678e-05,3.973438811504955e-95,regular http traffic
0,0,regular http traffic,3.5395175859074924e-05,2.1125876761224427e-95,regular http traffic
0,0,regular http traffic,2.4941742645406424e-05,7.110731837863609e-93,regular http traffic
0,0,regular http traffic,5.007153576435478e-05,2.3089879336847038e-95,regular http traffic
0,0,regular http traffic,2.2260555044188505e-05,2.731853300616571e-95,regular http traffic
0,0,regular http traffic,6.244005515197942e-06,7.244737854251587e-89,regular http traffic
0,0,regular http traffic,2.8299686841551544e-05,8.819459220923849e-91,regular http traffic
0,0,regular http traffic,2.3193119432624783e-05,2.1423980055325077e-92,regular http traffic
0,0,regular http traffic,2.9864979948592325e-05,2.148364095482692e-95,regular http traffic
0,0,regular http traffic,5.226194523676222e-05,2.135006252089458e-95,regular http traffic
0,0,regular http traffic,1.3034643288113071e-05,2.6902372025708943e-95,regular http traffic
0,0,regular http traffic,5.302847605667555e-05,9.288334482512124e-94,regular http traffic
0,0,regular http traffic,3.6389234829669104e-05,1.6528761365671768e-94,regular http traffic
0,0,regular http traffic,3.2200107485385965e-08,3.1264771670947136e-93,regular http traffic
0,0,regular http traffic,4.774921142504049e-06,6.436571431323953e-95,regular http traffic
0,0,regular http traffic,1.5565827171535674e-05,4.958157650522899e-95,regular http traffic
0,0,regular http traffic,3.526267235835746e-05,2.9729914596477976e-91,regular http traffic
0,0,regular http traffic,4.098333418320113e-05,5.356172351356693e-89,regular http traffic
0,0,regular http traffic,5.6730583403093305e-05,1.9280087452257656e-95,regular http traffic
0,0,regular http traffic,2.194715344925554e-05,7.51788386378219e-95,regular http traffic
0,0,regular http traffic,1.00167941765617e-14,9.983234002534704e-87,regular http traffic
0,0,regular http traffic,1.985089824311774e-05,1.934999183595804e-95,regular http traffic
0,0,regular http traffic,5.544798380318619e-05,2.043566591714487e-95,regular http traffic
0,0,regular http traffic,1.5106724857144025e-05,2.7022496916990303e-95,regular http traffic
0,0,regular http traffic,5.185894658434249e-05,2.5565283734789276e-95,regular http traffic
0,0,regular http traffic,3.858354106254815e-06,1.2298010623530274e-92,regular http traffic
0,0,regular http traffic,3.615107157305753e-05,1.572157078892784e-95,regular http traffic
0,0,regular http traffic,3.738302770765989e-05,2.004974448356219e-88,regular http traffic
0,0,regular http traffic,3.5891792660986e-05,1.9086425177465587e-95,regular http traffic
0,0,regular http traffic,5.408942577820073e-05,2.4867356269630874e-95,regular http traffic
0,0,regular http traffic,2.5030916378020455e-05,2.2872962290485162e-95,regular http traffic
0,0,regular http traffic,1.51067430103407e-05,1.2021625487714937e-94,regular http traffic
0,0,regular http traffic,5.476935858091503e-05,1.884763832911041e-95,regular http traffic
0,0,regular http traffic,3.6695439223922376e-05,2.9255370580658116e-95,regular http traffic
0,0,regular http traffic,4.333190598897446e-05,2.4748416774460785e-95,regular http traffic
0,0,regular http traffic,1.7072874305653912e-05,2.5175349175470066e-95,regular http traffic
0,0,regular http traffic,4.4259733673167206e-05,1.838796392800377e-95,regular http traffic
0,0,regular http traffic,5.6713450288950804e-05,1.895420726869264e-95,regular http traffic
0,0,regular http traffic,3.6790840226435655e-11,2.7182280712772115e-90,regular http traffic
0,0,regular http traffic,5.5137623760597086e-05,8.448779528963797e-90,regular http traffic
0,0,regular http traffic,5.404264855370168e-05,2.4021195489583337e-95,regular http traffic
0,0,regular http traffic,4.367576853319343e-05,2.6149870421426595e-95,regular http traffic
0,0,regular http traffic,2.838419163780147e-05,3.281068642438e-95,regular http traffic
0,0,regular http traffic,3.146822663929906e-05,2.3758644299037552e-95,regular http traffic
0,0,regular http traffic,5.3712701567527214e-05,2.608313765980949e-95,regular http traffic
0,0,regular http traffic,1.4413691577776919e-05,2.7823874444818618e-95,regular http traffic
0,0,regular http traffic,1.4584871537164353e-05,2.759378214520688e-95,regular http traffic
0,0,regular http traffic,4.038827192011092e-05,3.1801354526521146e-92,regular http traffic
0,0,regular http traffic,5.775065464503245e-05,2.6031660355006998e-95,regular http traffic
0,0,regular http traffic,1.5574699970706248e-05,3.086949660270989e-95,regular http traffic
0,0,regular http traffic,1.536931709868439e-05,3.1314450934961545e-95,regular http traffic
0,0,regular http traffic,4.688390404637394e-05,2.834311409898537e-95,regular http traffic
0,0,regular http traffic,5.7559703013171835e-05,1.4347741080874087e-95,regular http traffic
0,0,regular http traffic,1.496185629671309e-05,2.7048016101215896e-92,regular http traffic
0,0,regular http traffic,2.9135296294866373e-05,9.720248351795744e-92,regular http traffic
0,0,regular http traffic,5.09174581041343e-05,2.3442185433025023e-95,regular http traffic
0,0,regular http traffic,2.075565198316516e-05,5.558029775721168e-90,regular http traffic
0,0,regular http traffic,3.568801715166388e-05,2.4573462719109647e-95,regular http traffic
0,0,regular http traffic,2.3341894650188055e-05,1.815036592321151e-95,regular http traffic
0,0,regular http traffic,4.44505871865484e-05,1.3523838155856763e-94,regular http traffic
0,0,regular http traffic,4.787640535041023e-05,1.2805649801478697e-90,regular http traffic
0,0,regular http traffic,5.038400479971646e-05,2.765592260354383e-95,regular http traffic
0,0,regular http traffic,4.4635861783553985e-05,1.732750146875549e-95,regular http traffic
0,0,regular http traffic,1.4757319710911726e-05,3.9605274100070645e-95,regular http traffic
0,0,regular http traffic,5.6586428250622284e-05,2.0907814371968488e-95,regular http traffic
0,0,regular http traffic,4.945839967767126e-07,2.2253089036344693e-94,regular http traffic
0,0,regular http traffic,4.198930588926991e-05,1.507672701405185e-95,regular http traffic
0,0,regular http traffic,4.419686562816817e-11,2.2626227134316398e-90,regular http traffic
0,0,regular http traffic,2.8315298689515286e-05,4.385511591867412e-91,regular http traffic
0,0,regular http traffic,5.080708512043956e-05,3.5348751647326036e-93,regular http traffic
0,0,regular http traffic,3.12277580305209e-05,2.4350606193333964e-95,regular http traffic
0,0,regular http traffic,2.5313376809704585e-06,5.3718393365326105e-95,regular http traffic
0,0,regular http traffic,5.4554550103278366e-05,1.5099065104633417e-95,regular http traffic
0,0,regular http traffic,4.460515534852032e-05,2.1620554288198652e-95,regular http traffic
0,0,regular http traffic,3.329095582538767e-05,2.660354715538412e-95,regular http traffic
0,0,regular http traffic,4.270652083913843e-05,3.8142464617261894e-95,regular http traffic
0,0,regular http traffic,5.512019222609175e-05,2.4022217663115638e-95,regular http traffic
0,0,regular http traffic,5.420978410738023e-05,2.8904236951024926e-95,regular http traffic
0,0,regular http traffic,4.122653157136014e-05,2.919718854493972e-88,regular http traffic
0,0,regular http traffic,3.0575913357276514e-05,1.9388431946103456e-95,regular http traffic
0,0,regular http traffic,4.9749689592135376e-05,2.661970492956264e-95,regular http traffic
0,0,regular http traffic,2.5468111887430843e-05,1.7965881733163966e-95,regular http traffic
0,0,regular http traffic,5.5933910550262205e-05,2.2743247142949918e-95,regular http traffic
0,0,regular http traffic,5.3562687199426466e-05,1.996803770396608e-95,regular http traffic
0,0,regular http traffic,5.577451017970929e-05,1.8467473816069563e-95,regular http traffic
0,0,regular http traffic,3.924845483038891e-05,2.2535277335800432e-95,regular http traffic
0,0,regular http traffic,3.361266484321854e-05,2.7974901655457993e-95,regular http traffic
0,0,regular http traffic,5.752592084987899e-05,1.9302341023773172e-95,regular http traffic
0,0,regular http traffic,5.686158058921368e-05,2.163028213111837e-95,regular http traffic
0,0,regular http traffic,2.1780004455950875e-05,2.743811698137287e-95,regular http traffic
0,0,regular http traffic,2.153310974692764e-05,3.2128085711579524e-95,regular http traffic
0,0,regular http traffic,4.170123550472299e-05,2.0405698316080065e-95,regular http traffic
0,0,regular http traffic,1.5661322796754924e-05,2.5276067671737873e-95,regular http traffic
0,0,regular http traffic,7.605239216424173e-11,1.314908005175555e-90,regular http traffic
0,0,regular http traffic,3.186559261633568e-05,1.8014092528638427e-95,regular http traffic
0,0,regular http traffic,5.323052203162544e-05,7.483184639131959e-95,regular http traffic
0,0,regular http traffic,3.168412807160183e-07,3.3716577467614644e-94,regular http traffic
0,0,regular http traffic,3.391350647914964e-05,2.3988385770846855e-95,regular http traffic
0,0,regular http traffic,5.7477289552473136e-05,2.1707095692662163e-95,regular http traffic
0,0,regular http traffic,1.923744063259003e-05,2.5172716710174713e-95,regular http traffic
0,0,regular http traffic,4.7216796521024305e-05,2.1016098943347114e-95,regular http traffic
0,0,regular http traffic,3.0276831443771196e-09,3.305332655797976e-92,regular http traffic
0,0,regular http traffic,5.7341897302922346e-05,2.1436038057655902e-95,regular http traffic
0,0,regular http traffic,5.775134909772805e-05,1.547343810111491e-95,regular http traffic
0,0,regular http traffic,3.263377480515701e-08,3.0804841080775303e-93,regular http traffic
0,0,regular http traffic,5.358097942071441e-05,2.5029597603682306e-95,regular http traffic
0,0,regular http traffic,3.79609961580573e-05,2.2450772344917436e-95,regular http traffic
0,0,regular http traffic,2.3740514417013262e-05,2.818714344907202e-95,regular http traffic
0,0,regular http traffic,3.191286097380567e-05,2.3297074988798892e-95,regular http traffic
0,0,regular http traffic,9.479108520717467e-06,8.407848409583806e-95,regular http traffic
0,0,regular http traffic,5.687749354008884e-05,2.3957648251469855e-95,regular http traffic
0,0,regular http traffic,1.9214678519726854e-05,1.356971616823637e-94,regular http traffic
0,0,regular http traffic,2.6872920485169403e-05,4.053815854061928e-95,regular http traffic
0,0,regular http traffic,3.0109201365349382e-05,2.6501235005128625e-95,regular http traffic
0,0,regular http traffic,3.6888288759354606e-05,2.356685740033815e-95,regular http traffic
0,0,regular http traffic,4.814914330241788e-05,1.9833092202669453e-95,regular http traffic
0,0,regular http traffic,2.7447997634857015e-05,2.853213997164301e-95,regular http traffic
0,0,regular http traffic,5.0981784047804e-05,3.304155924078153e-92,regular http traffic
0,0,regular http traffic,3.5476273682604666e-05,2.0183974512133435e-95,regular http traffic
0,0,regular http traffic,5.081584097223311e-05,1.6369198790735942e-95,regular http traffic
0,0,regular http traffic,5.4797724195518804e-05,2.5225063606861807e-95,regular http traffic
0,0,regular http traffic,5.718298036733499e-06,4.202278954594299e-95,regular http traffic
0,0,regular http traffic,1.9969951738864397e-05,2.1679040253215673e-95,regular http traffic
0,0,regular http traffic,4.966015245959076e-05,4.991371556841516e-95,regular http traffic
0,0,regular http traffic,1.827417925029975e-13,5.47220483004793e-88,regular http traffic
0,0,regular http traffic,1.8812832619602563e-06,6.897387564557897e-95,regular http traffic
0,0,regular http traffic,3.5310162485224954e-05,2.716096845497925e-95,regular http traffic
0,0,regular http traffic,4.7080430879083914e-05,2.2435467185900274e-95,regular http traffic
0,0,regular http traffic,3.0517249949983846e-05,2.5336140364713372e-95,regular http traffic
