src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,3.197524728690741e-05,5.7667632984475203e-95,regular http traffic
0,0,regular http traffic,5.758925156546697e-05,1.825562853416311e-95,regular http traffic
0,0,regular http traffic,5.7748266986393914e-05,1.3494882690686158e-95,regular http traffic
0,0,regular http traffic,2.0826101374251506e-05,1.9680415511118667e-95,regular http traffic
0,0,regular http traffic,1.937657963891193e-05,2.1148326829384135e-94,regular http traffic
0,0,regular http traffic,5.707811024811773e-05,8.075225261299606e-94,regular http traffic
0,0,regular http traffic,4.123245893253519e-05,1.9773217282830925e-95,regular http traffic
0,0,regular http traffic,3.7605297805326484e-05,1.1039960451944349e-95,regular http traffic
0,0,regular http traffic,1.7822387867952254e-05,1.7684724964633016e-95,regular http traffic
0,0,regular http traffic,2.6427145098069755e-05,1.5387778883709715e-95,regular http traffic
0,0,regular http traffic,5.757883690047153e-05,1.2859390299289098e-94,regular http traffic
0,0,regular http traffic,1.649353644084755e-05,6.370161006497127e-94,regular http traffic
0,0,regular http traffic,5.745703357808735e-05,1.5918258048401634e-95,regular http traffic
0,0,regular http traffic,1.9897047668838897e-05,1.801571364942664e-95,regular http traffic
0,0,regular http traffic,2.601109779810982e-05,1.8840141058759193e-95,regular http traffic
0,0,regular http traffic,4.4209362243802964e-05,1.7493899726251316e-95,regular http traffic
0,0,regular http traffic,5.8569427161812765e-05,3.8499358087133067e-88,regular http traffic
0,0,regular http traffic,2.7453225695289812e-05,3.783254968942366e-95,regular http traffic
0,0,regular http traffic,3.464576812604224e-05,1.0391838523755338e-95,regular http traffic
0,0,regular http traffic,5.480614052479714e-05,1.8731897685137348e-91,regular http traffic
0,0,regular http traffic,1.379080917024688e-05,2.3393048140811968e-95,regular http traffic
0,0,regular http traffic,5.186543439354778e-05,1.1384855229030519e-95,regular http traffic
0,0,regular http traffic,4.074000257907185e-05,1.53751255406505e-95,regular http traffic
0,0,regular http traffic,5.563196953893945e-05,3.269725134288775e-95,regular http traffic
0,0,regular http traffic,2.3120572697891343e-05,3.81338651515569e-95,regular http traffic
0,0,regular http traffic,4.119470539643974e-05,1.2991977434659325e-95,regular http traffic
0,0,regular http traffic,3.282131504560187e-05,1.32507120160961e-95,regular http traffic
0,0,regular http traffic,5.833931609220414e-05,2.750639504881315e-95,regular http traffic
0,0,regular http traffic,4.992115570728116e-05,1.6645742689434964e-95,regular http traffic
0,0,regular http traffic,4.458263679195771e-05,5.089823660089357e-94,regular http traffic
0,0,regular http traffic,3.1145676266076064e-05,1.1621016991424397e-95,regular http traffic
0,0,regular http traffic,5.580872011502643e-05,1.560698025383561e-95,regular http traffic
0,0,regular http traffic,3.66887028789529e-05,1.2152098543319359e-95,regular http traffic
0,0,regular http traffic,5.751547943621243e-05,8.893489386198766e-96,regular http traffic
0,0,regular http traffic,1.594498307403934e-05,1.7437003832451268e-95,regular http traffic
0,0,regular http traffic,5.401869405060577e-05,1.4020225437621308e-95,regular http traffic
0,0,regular http traffic,2.0042470870242312e-05,1.6995213773026563e-95,regular http traffic
0,0,regular http traffic,5.8484966418576246e-05,4.3149066049373296e-93,regular http traffic
0,0,regular http traffic,4.71993251990673e-05,1.11367300126976e-95,regular http traffic
0,0,regular http traffic,1.914715159752734e-05,2.4886578061800257e-95,regular http traffic
0,0,regular http traffic,3.378914086193601e-05,1.0946014530123082e-93,regular http traffic
0,0,regular http traffic,2.902804723637444e-05,1.4924856582374066e-89,regular http traffic
0,0,regular http traffic,5.3391531285158755e-05,1.5925426969627032e-95,regular http traffic
0,0,regular http traffic,3.592514216251786e-05,1.4138653864299787e-95,regular http traffic
0,0,regular http traffic,5.647048228932575e-05,2.224684252808544e-95,regular http traffic
0,0,regular http traffic,3.45657283235466e-05,3.2453520661703085e-95,regular http traffic
0,0,regular http traffic,3.356678444621477e-05,1.5486331411492415e-95,regular http traffic
0,0,regular http traffic,5.477886157573384e-05,3.5549833032186153e-95,regular http traffic
0,0,regular http traffic,4.063087089906681e-05,1.6974609642688095e-95,regular http traffic
0,0,regular http traffic,2.260230309892013e-05,1.6657062024533365e-95,regular http traffic
0,0,regular http traffic,2.3640742306852875e-05,1.4026414150128657e-95,regular http traffic
0,0,regular http traffic,5.107109025726007e-05,1.0663330299039292e-95,regular http traffic
0,0,regular http traffic,4.776480979126072e-05,1.1532516679354751e-91,regular http traffic
0,0,regular http traffic,5.775114800192295e-05,1.2782306449620462e-95,regular http traffic
0,0,regular http traffic,2.8751145480567444e-12,3.478123775480892e-89,regular http traffic
0,0,regular http traffic,4.992115645849482e-05,1.0259015803414819e-95,regular http traffic
0,0,regular http traffic,3.775862971618653e-05,1.5989668871881418e-95,regular http traffic
0,0,regular http traffic,4.909575385850079e-05,1.3313495778377034e-95,regular http traffic
0,0,regular http traffic,3.487044969593254e-05,1.400264160632401e-95,regular http traffic
0,0,regular http traffic,3.8161894933774794e-05,9.886642614780082e-96,regular http traffic
0,0,regular http traffic,5.040805787735993e-05,1.8671755859928202e-95,regular http traffic
0,0,regular http traffic,2.6026839857574797e-05,2.1442681489016837e-95,regular http traffic
0,0,regular http traffic,5.042591731748577e-05,1.775467863242436e-93,regular http traffic
0,0,regular http traffic,4.387818801652903e-05,1.1049444875468818e-95,regular http traffic
0,0,regular http traffic,3.7885973150948565e-05,3.62532137142718e-87,regular http traffic
0,0,regular http traffic,3.1558429851822036e-05,1.1078286633986634e-95,regular http traffic
0,0,regular http traffic,1.8215538072011003e-05,1.5166151581982794e-95,regular http traffic
0,0,regular http traffic,5.4530731962134856e-08,1.848617461761903e-93,regular http traffic
0,0,regular http traffic,5.168676873954183e-05,1.6166238867167394e-95,regular http traffic
0,0,regular http traffic,2.6898759730746916e-05,1.1961994453993795e-95,regular http traffic
0,0,regular http traffic,3.0517249949983846e-05,1.2299336096424575e-95,regular http traffic
0,0,regular http traffic,3.3318113671657816e-05,1.5115759403186665e-93,regular http traffic
0,0,regular http traffic,1.996598702277281e-05,1.5343987228110004e-88,regular http traffic
0,0,regular http traffic,5.775151006282247e-05,1.235169656189592e-95,regular http traffic
0,0,regular http traffic,5.774828004234337e-05,1.267703090126941e-95,regular http traffic
0,0,regular http traffic,5.023815444145933e-05,1.4077310578209123e-95,regular http traffic
0,0,regular http traffic,2.8464445920634464e-05,1.4742377488728291e-95,regular http traffic
0,0,regular http traffic,4.601065625817979e-05,1.6936803341600368e-95,regular http traffic
0,0,regular http traffic,5.6756493797011496e-05,1.4563428903191148e-95,regular http traffic
0,0,regular http traffic,3.793396743134379e-05,1.3408395281951339e-95,regular http traffic
0,0,regular http traffic,4.448774363453757e-05,1.838740093910651e-94,regular http traffic
0,0,regular http traffic,5.238763236402785e-05,3.689644110263489e-94,regular http traffic
0,0,regular http traffic,5.730231270870613e-05,9.800270191486415e-96,regular http traffic
0,0,regular http traffic,5.670501285225476e-05,1.5383783826598678e-95,regular http traffic
0,0,regular http traffic,2.1629953542676468e-05,1.4733904390686563e-95,regular http traffic
0,0,regular http traffic,4.987840337976352e-05,2.1013686046622666e-95,regular http traffic
0,0,regular http traffic,3.345670966227367e-05,1.7130006252049466e-95,regular http traffic
0,0,regular http traffic,2.4377373257560616e-05,2.118019413561629e-95,regular http traffic
0,0,regular http traffic,5.516806661353829e-05,1.4481437739625017e-95,regular http traffic
0,0,regular http traffic,2.655828872780169e-05,1.6096231093394558e-95,regular http traffic
0,0,regular http traffic,5.399227064693367e-05,1.882120572195792e-95,regular http traffic
0,0,regular http traffic,2.404138179071169e-05,1.4829378354079068e-95,regular http traffic
0,0,regular http traffic,5.547314081856697e-05,2.88890613102095e-88,regular http traffic
0,0,regular http traffic,1.8347040351634935e-05,2.3102746647587882e-95,regular http traffic
0,0,regular http traffic,5.0321484285844745e-05,1.4841472938492174e-95,regular http traffic
0,0,regular http traffic,3.539321384283179e-05,1.4413372397321583e-95,regular http traffic
0,0,regular http traffic,2.1901853348217087e-05,2.0493109990857972e-95,regular http traffic
0,0,regular http traffic,4.7745621703644476e-05,1.313570904472847e-95,regular http traffic
0,0,regular http traffic,1.4488822091405254e-05,2.121667544340055e-95,regular http traffic
0,0,regular http traffic,3.9419005517929956e-10,4.4638147532462066e-91,regular http traffic
0,0,regular http traffic,3.2975242949406946e-05,1.4282768570110744e-95,regular http traffic
0,0,regular http traffic,4.194031002682446e-05,3.17394936738667e-95,regular http traffic
0,0,regular http traffic,2.873428126250806e-05,1.2804570008280141e-95,regular http traffic
0,0,regular http traffic,4.259042832073847e-05,1.0679019149783157e-95,regular http traffic
0,0,regular http traffic,3.1556496131958996e-05,1.1210982507967e-95,regular http traffic
0,0,regular http traffic,8.651096335747799e-06,2.1197834086763626e-95,regular http traffic
0,0,regular http traffic,4.162150839897242e-05,1.177603244171353e-95,regular http traffic
0,0,regular http traffic,4.749953842138034e-05,9.648794263997059e-96,regular http traffic
0,0,regular http traffic,5.814478858978982e-05,4.940223763981414e-94,regular http traffic
0,0,regular http traffic,4.143524296009387e-05,1.1597375794151557e-95,regular http traffic
0,0,regular http traffic,2.6021226311068695e-05,1.4145182046129337e-95,regular http traffic
0,0,regular http traffic,5.705278799903634e-05,1.7574832279705035e-95,regular http traffic
0,0,regular http traffic,2.6008159210911895e-09,3.891845574465275e-92,regular http traffic
0,0,regular http traffic,5.544799912052898e-05,1.4232629673904196e-95,regular http traffic
0,0,regular http traffic,2.0405204484485417e-05,1.732963318934775e-95,regular http traffic
0,0,regular http traffic,5.762158546956664e-05,1.1205881725988051e-95,regular http traffic
0,0,regular http traffic,4.033394729393827e-05,1.5395697116518497e-95,regular http traffic
0,0,regular http traffic,5.5902009536323196e-05,1.2583539412985898e-95,regular http traffic
0,0,regular http traffic,2.2390315440063543e-05,1.6938969438220173e-95,regular http traffic
0,0,regular http traffic,2.8304007848610673e-05,1.3765384378763606e-94,regular http traffic
0,0,regular http traffic,5.031975020737002e-05,2.229956624832976e-95,regular http traffic
0,0,regular http traffic,1.1379778906207274e-07,8.882894491642706e-94,regular http traffic
0,0,regular http traffic,2.6323197123897387e-05,1.7933776162526846e-95,regular http traffic
0,0,regular http traffic,1.4413079760576864e-05,2.0402145629416315e-95,regular http traffic
0,0,regular http traffic,1.49585986595738e-05,1.8325978214663704e-95,regular http traffic
0,0,regular http traffic,2.910981314228313e-05,1.579347738699824e-95,regular http traffic
0,0,regular http traffic,2.58807468856343e-05,6.2603863863676375e-93,regular http traffic
0,0,regular http traffic,5.632131642645952e-05,1.8044288471595707e-95,regular http traffic
0,0,regular http traffic,3.974633366205801e-05,2.0540576324747265e-95,regular http traffic
0,0,regular http traffic,5.6572594285784015e-05,1.2609115015164183e-95,regular http traffic
0,0,regular http traffic,3.0261823270694046e-05,2.3624595414064843e-95,regular http traffic
0,0,regular http traffic,1.948610606508578e-05,1.8293631254769182e-95,regular http traffic
0,0,regular http traffic,5.7356898691212245e-05,1.1885584148039931e-95,regular http traffic
0,0,regular http traffic,5.2442159211729037e-05,2.324217228061134e-95,regular http traffic
0,0,regular http traffic,5.774459234972561e-05,1.1950085955977888e-95,regular http traffic
0,0,regular http traffic,5.959393648442477e-05,1.6230381358899783e-95,regular http traffic
0,0,regular http traffic,1.7954251594445772e-05,6.12245123361676e-88,regular http traffic
0,0,regular http traffic,3.6389947901163615e-05,1.7504064742852583e-95,regular http traffic
0,0,regular http traffic,4.623070741084646e-05,1.2456288826811609e-95,regular http traffic
0,0,regular http traffic,5.032149065310098e-05,1.7492282131255002e-95,regular http traffic
0,0,regular http traffic,2.8786117278396452e-05,1.8013194746345696e-95,regular http traffic
0,0,regular http traffic,4.907427862454144e-05,1.3743361996720826e-90,regular http traffic
0,0,regular http traffic,4.668110674846844e-05,1.607307691086911e-95,regular http traffic
0,0,regular http traffic,2.1513969170068715e-05,1.6792773188593163e-95,regular http traffic
0,0,regular http traffic,4.981562847086253e-05,3.0412767789723857e-88,regular http traffic
0,0,regular http traffic,4.098353694580112e-05,1.456765834371939e-95,regular http traffic
0,0,regular http traffic,5.127723066112988e-05,1.3893772930095995e-95,regular http traffic
0,0,regular http traffic,4.524493888874296e-05,1.6664053481887817e-95,regular http traffic
0,0,regular http traffic,1.3992090284981142e-05,2.167287891651322e-95,regular http traffic
0,0,regular http traffic,2.2553527963133643e-05,5.01996807830349e-88,regular http traffic
0,0,regular http traffic,5.7682559254301195e-05,6.358352734359101e-95,regular http traffic
0,0,regular http traffic,5.30250373445127e-05,7.027462740400406e-95,regular http traffic
0,0,regular http traffic,5.2865234073563446e-05,1.53290100783027e-95,regular http traffic
0,0,regular http traffic,4.364270125084769e-05,1.5791982849886345e-95,regular http traffic
0,0,regular http traffic,3.2895893557947886e-05,2.227031215395655e-95,regular http traffic
0,0,regular http traffic,5.103833056822847e-05,2.1176060075230265e-95,regular http traffic
0,0,regular http traffic,6.775954845882236e-07,1.5861294291199908e-94,regular http traffic
0,0,regular http traffic,1.752296437198546e-05,1.678540064670948e-95,regular http traffic
0,0,regular http traffic,1.546319412769127e-06,7.90424385788704e-95,regular http traffic
0,0,regular http traffic,1.5311336644717006e-05,1.6817884989891635e-95,regular http traffic
0,0,regular http traffic,5.8435985285488145e-05,1.1587408291125664e-95,regular http traffic
0,0,regular http traffic,2.6741228699996468e-05,1.6111819691443544e-95,regular http traffic
0,0,regular http traffic,2.9621242482093256e-05,1.7957846043417944e-95,regular http traffic
0,0,regular http traffic,5.509882113972844e-05,1.5227248328120897e-95,regular http traffic
0,0,regular http traffic,4.8287776524978664e-05,1.1460750804386117e-95,regular http traffic
0,0,regular http traffic,3.9411936018272384e-05,1.5431079913033042e-95,regular http traffic
0,0,regular http traffic,3.39759385244814e-05,2.597071947474069e-95,regular http traffic
0,0,regular http traffic,1.6993407132827453e-05,1.780808690824914e-95,regular http traffic
0,0,regular http traffic,5.087667494548873e-05,9.529651883492839e-96,regular http traffic
0,0,regular http traffic,2.508000135333258e-05,1.9710911355017333e-95,regular http traffic
0,0,regular http traffic,3.99184337336588e-05,1.545968582540962e-95,regular http traffic
0,0,regular http traffic,4.3590384244951505e-05,2.1021412314771112e-95,regular http traffic
0,0,regular http traffic,3.990110976301303e-05,1.4384203618314534e-95,regular http traffic
0,0,regular http traffic,5.667914157349928e-05,1.4382567085115703e-95,regular http traffic
0,0,regular http traffic,1.4837330069499126e-05,1.7590215829487798e-95,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,7.533531636382479e-08,7.588000911211582e-87,regular http traffic
0,0,regular http traffic,2.4167729915069647e-05,1.2076728171710418e-95,regular http traffic
0,0,regular http traffic,5.7621593119370474e-05,1.2727595313550209e-95,regular http traffic
0,0,regular http traffic,1.6333327997105349e-13,6.122451232645141e-88,regular http traffic
0,0,regular http traffic,9.633875270981479e-06,2.0514636059862223e-95,regular http traffic
0,0,regular http traffic,5.757683245993203e-05,1.137073434919225e-95,regular http traffic
0,0,regular http traffic,4.799601277005747e-05,1.9744360815359024e-95,regular http traffic
0,0,regular http traffic,2.982337978705363e-06,5.0663397337207155e-95,regular http traffic
0,0,regular http traffic,2.8556789551735355e-05,1.4549057913847277e-95,regular http traffic
0,0,regular http traffic,1.9432575394971313e-05,1.9088599695086625e-95,regular http traffic
0,0,regular http traffic,5.332963153465462e-05,1.3267885200182431e-95,regular http traffic
0,0,regular http traffic,1.3615379795604918e-05,2.0779862626903218e-95,regular http traffic
0,0,regular http traffic,4.44505871865484e-05,1.1303155989032176e-95,regular http traffic
0,0,regular http traffic,1.0381079657940266e-05,4.0523216592803075e-95,regular http traffic
0,0,regular http traffic,4.556681780196448e-05,1.4779152162183122e-95,regular http traffic
0,0,regular http traffic,4.91466317581722e-05,1.0732237637729323e-95,regular http traffic
0,0,regular http traffic,5.35170651450638e-05,1.0317205096083152e-95,regular http traffic
0,0,regular http traffic,5.919979798671168e-05,8.786863446517364e-96,regular http traffic
0,0,regular http traffic,5.5707406618800066e-05,1.4051760927563803e-95,regular http traffic
0,0,regular http traffic,4.731079550848128e-05,1.1709553609403466e-95,regular http traffic
0,0,regular http traffic,3.9846941219435274e-05,1.3937047565460445e-95,regular http traffic
0,0,regular http traffic,5.935066026623872e-05,1.228600706753535e-95,regular http traffic
0,0,regular http traffic,1.082042835600852e-08,4.5278341818231604e-91,regular http traffic
0,0,regular http traffic,4.767169831878251e-05,1.2788285785666623e-95,regular http traffic
0,0,regular http traffic,3.793399662111621e-05,1.4840663570988841e-95,regular http traffic
0,0,regular http traffic,2.8010128880118283e-05,6.502732588323193e-95,regular http traffic
0,0,regular http traffic,4.0576679872316606e-05,1.625687834189262e-95,regular http traffic
0,0,regular http traffic,4.2416786089319074e-05,1.4261830778770568e-95,regular http traffic
0,0,regular http traffic,3.920495190614252e-05,1.1645809535410875e-95,regular http traffic
0,0,regular http traffic,2.640213153280217e-05,2.894784865069489e-95,regular http traffic
0,0,regular http traffic,2.8450107990624446e-05,1.6003687562937574e-95,regular http traffic
0,0,regular http traffic,5.773848741494948e-05,1.3601563060153666e-95,regular http traffic
0,0,regular http traffic,5.7715673934138204e-05,1.9227534346282147e-93,regular http traffic
0,0,regular http traffic,4.7249921321340347e-05,1.0306290197451645e-95,regular http traffic
0,0,regular http traffic,2.6541859957220724e-05,1.3693542852955965e-95,regular http traffic
0,0,regular http traffic,1.802218425935582e-05,2.0543367938233328e-95,regular http traffic
0,0,regular http traffic,5.790625625046953e-05,2.0523435715600507e-95,regular http traffic
0,0,regular http traffic,3.6306296310364186e-05,1.2254030250798269e-95,regular http traffic
0,0,regular http traffic,2.2675773871510522e-05,2.3994328055581912e-95,regular http traffic
0,0,regular http traffic,1.5283360853865177e-05,6.117342280078103e-94,regular http traffic
0,0,regular http traffic,4.743116266195221e-06,3.382602082104826e-95,regular http traffic
0,0,regular http traffic,3.331815153103922e-05,1.1938991205259034e-95,regular http traffic
0,0,regular http traffic,4.519323823148187e-05,1.1504598484188326e-95,regular http traffic
0,0,regular http traffic,1.737396360290649e-05,1.52276865221164e-95,regular http traffic
0,0,regular http traffic,1.7745675299646308e-05,7.245349287969234e-93,regular http traffic
0,0,regular http traffic,1.426143000944758e-05,3.205369953129593e-95,regular http traffic
0,0,regular http traffic,4.3203050607015824e-05,1.8891004829363973e-95,regular http traffic
0,0,regular http traffic,2.5313389458397308e-05,1.9200538635695522e-95,regular http traffic
0,0,regular http traffic,1.4356208459317986e-05,1.547830486077997e-95,regular http traffic
0,0,regular http traffic,5.281240134049824e-05,1.3517202596202754e-95,regular http traffic
0,0,regular http traffic,3.818121724499959e-05,1.643074785273178e-95,regular http traffic
0,0,regular http traffic,2.186990699842168e-05,2.767989612028288e-95,regular http traffic
0,0,regular http traffic,5.193449557930919e-05,3.179190909707229e-92,regular http traffic
0,0,regular http traffic,1.9708198857250394e-05,1.4949018119551075e-95,regular http traffic
0,0,regular http traffic,5.0300947186341936e-05,1.0371951978029999e-95,regular http traffic
0,0,regular http traffic,2.4648375004323264e-05,2.0135711751931225e-95,regular http traffic
0,0,regular http traffic,5.156852250865995e-05,1.8182928234333503e-95,regular http traffic
0,0,regular http traffic,5.798573093102692e-05,1.4804076761796664e-95,regular http traffic
0,0,regular http traffic,5.946954995732084e-05,1.2755693482605442e-95,regular http traffic
0,0,regular http traffic,5.750960392423725e-05,3.002015280508433e-89,regular http traffic
0,0,regular http traffic,4.629421310921451e-05,1.2431178687992588e-94,regular http traffic
0,0,regular http traffic,3.625421716477082e-06,4.1198197665149306e-95,regular http traffic
0,0,regular http traffic,2.0841585276134675e-05,2.2303691384385376e-95,regular http traffic
0,0,regular http traffic,3.6030572431985363e-05,1.7919843373728393e-95,regular http traffic
0,0,regular http traffic,3.943894468861905e-05,5.664773791335064e-95,regular http traffic
0,0,regular http traffic,4.134059312569058e-05,1.687649603493491e-95,regular http traffic
0,0,regular http traffic,1.4488845473426973e-05,2.1508525048873988e-95,regular http traffic
0,0,regular http traffic,3.246348035441e-05,1.9173290855603976e-93,regular http traffic
0,0,regular http traffic,2.66368265670951e-05,1.7353341246795082e-95,regular http traffic
0,0,regular http traffic,5.736859074656702e-05,1.100718248374862e-95,regular http traffic
0,0,regular http traffic,3.893674334131186e-05,1.2456354590673576e-95,regular http traffic
0,0,regular http traffic,5.769680384338867e-05,1.3976222684202023e-94,regular http traffic
0,0,regular http traffic,5.620298342804598e-05,3.0926708222088985e-95,regular http traffic
0,0,regular http traffic,4.2757375812244535e-05,1.2436807794872855e-95,regular http traffic
0,0,regular http traffic,1.771660906037496e-05,1.879313676770441e-95,regular http traffic
0,0,regular http traffic,5.687748648595947e-05,1.1176923106332886e-95,regular http traffic
0,0,regular http traffic,1.8215919140194298e-05,9.316578234938611e-95,regular http traffic
0,0,regular http traffic,2.101528914019212e-05,1.6366701925224135e-95,regular http traffic
0,0,regular http traffic,1.7476334414042133e-05,1.7461758542035693e-94,regular http traffic
0,0,regular http traffic,5.774528085164492e-05,1.3329358235382997e-95,regular http traffic
0,0,regular http traffic,1.9528606828671785e-05,2.024924226242872e-95,regular http traffic
0,0,regular http traffic,5.745785895154126e-05,9.766788205746134e-96,regular http traffic
0,0,regular http traffic,2.487808412181395e-05,1.3053969526664607e-95,regular http traffic
0,0,regular http traffic,5.71473874276053e-05,3.0498895784280824e-95,regular http traffic
0,0,regular http traffic,5.0508907094120335e-05,1.0231251525268142e-94,regular http traffic
0,0,regular http traffic,4.127649717829439e-05,1.365693424278184e-95,regular http traffic
0,0,regular http traffic,3.620553121222522e-05,1.9463547630526436e-95,regular http traffic
0,0,regular http traffic,3.068825719323307e-05,1.1852186273874277e-86,regular http traffic
0,0,regular http traffic,4.975411154813776e-05,1.4661829218907685e-95,regular http traffic
0,0,regular http traffic,2.267576741722352e-05,1.695273269111921e-95,regular http traffic
0,0,regular http traffic,5.7496109692245765e-05,1.884140068227388e-95,regular http traffic
0,0,regular http traffic,1.7954153629190222e-05,1.8913224811527243e-95,regular http traffic
0,0,regular http traffic,1.6385147813544153e-05,1.7153912318538116e-94,regular http traffic
0,0,regular http traffic,1.552479411968737e-05,1.630309163428686e-95,regular http traffic
0,0,regular http traffic,2.9189757304766356e-05,1.812005094335389e-95,regular http traffic
0,0,regular http traffic,1.3758267395754958e-05,3.2333109623798676e-95,regular http traffic
0,0,regular http traffic,3.141898074382909e-05,2.0331073398281582e-95,regular http traffic
0,0,regular http traffic,5.433349516859838e-05,1.986398136744813e-95,regular http traffic
0,0,regular http traffic,3.594720815998798e-05,2.0283727270167183e-95,regular http traffic
0,0,regular http traffic,5.332961906749867e-05,9.952345482331846e-96,regular http traffic
0,0,regular http traffic,3.2959697353886646e-05,1.349609181755081e-95,regular http traffic
0,0,regular http traffic,7.785569077473469e-12,1.2844290048466436e-89,regular http traffic
0,0,regular http traffic,5.723285794952835e-05,1.396819455946123e-95,regular http traffic
0,0,regular http traffic,1.8055771232595205e-12,5.538396498670735e-89,regular http traffic
0,0,regular http traffic,4.1294998208620486e-05,1.3239656917162763e-95,regular http traffic
0,0,regular http traffic,3.5974441870027484e-05,1.917051179821181e-95,regular http traffic
0,0,regular http traffic,4.846894548583899e-05,1.8331594856024744e-95,regular http traffic
0,0,regular http traffic,1.379544809008043e-05,2.2377051923057377e-95,regular http traffic
0,0,regular http traffic,4.921500256015631e-05,1.4469397642902513e-95,regular http traffic
0,0,regular http traffic,4.8694776877293756e-05,1.812628791283348e-86,regular http traffic
0,0,regular http traffic,3.10635957439542e-05,1.4987464903170464e-95,regular http traffic
0,0,regular http traffic,5.9255402867083844e-05,2.280971340981294e-95,regular http traffic
0,0,regular http traffic,4.791906672246146e-05,2.8220692426141533e-95,regular http traffic
0,0,regular http traffic,5.4839718364133364e-05,1.577481687175456e-95,regular http traffic
0,0,regular http traffic,5.556026113558565e-05,1.0447180622739433e-95,regular http traffic
0,0,regular http traffic,5.32281709738076e-05,1.2448360527164606e-95,regular http traffic
0,0,regular http traffic,1.759403329109985e-05,8.37384231398452e-94,regular http traffic
0,0,regular http traffic,4.873966933125058e-05,1.2472641417170129e-95,regular http traffic
0,0,regular http traffic,1.7522958871589886e-05,1.740362618160387e-95,regular http traffic
0,0,regular http traffic,5.214181155717914e-05,1.2090885008317986e-95,regular http traffic
0,0,regular http traffic,1.937398028868804e-05,1.831496391433234e-95,regular http traffic
0,0,regular http traffic,1.4242993204531738e-05,3.668043228183874e-95,regular http traffic
0,0,regular http traffic,3.5366005558123894e-05,8.355892496272685e-93,regular http traffic
0,0,regular http traffic,2.7505986315152996e-05,4.656358793390131e-95,regular http traffic
0,0,regular http traffic,2.204239549049271e-05,1.713842535975773e-95,regular http traffic
0,0,regular http traffic,2.778059926155864e-11,1.0,tunneling http traffic
0,0,regular http traffic,2.1946175443658668e-05,1.724730759246353e-95,regular http traffic
0,0,regular http traffic,4.9425133693282575e-05,3.862766116817681e-95,regular http traffic
0,0,regular http traffic,2.3217462627889236e-05,2.252661641176453e-95,regular http traffic
0,0,regular http traffic,5.7537838373662446e-05,1.2538243414938816e-95,regular http traffic
0,0,regular http traffic,4.308195092662329e-05,2.076663526610895e-95,regular http traffic
0,0,regular http traffic,2.8410594409051105e-05,2.2143562484742654e-95,regular http traffic
0,0,regular http traffic,5.740426654129034e-05,2.3772307477237938e-94,regular http traffic
0,0,regular http traffic,5.905768554582833e-05,1.1104285834384774e-95,regular http traffic
0,0,regular http traffic,7.985054394059614e-06,2.210018030430118e-95,regular http traffic
0,0,regular http traffic,4.184701098621475e-05,1.5678607610224477e-95,regular http traffic
0,0,regular http traffic,4.4053702601976626e-05,1.3295925480584438e-95,regular http traffic
0,0,regular http traffic,1.64591350584671e-05,2.3048740533850285e-95,regular http traffic
0,0,regular http traffic,3.804351063296312e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.769840868849424e-05,1.9204145242612028e-95,regular http traffic
0,0,regular http traffic,1.5216194875783545e-05,1.8465593169498024e-95,regular http traffic
0,0,regular http traffic,5.8500208319026104e-05,2.1586791919870253e-95,regular http traffic
0,0,regular http traffic,1.5213267421078605e-05,2.0594823359188765e-95,regular http traffic
0,0,regular http traffic,3.672085519040488e-05,3.179482852144022e-92,regular http traffic
0,0,regular http traffic,2.4167854371947604e-05,2.033071527974716e-95,regular http traffic
0,0,regular http traffic,5.796738543033184e-05,1.2859154808282125e-95,regular http traffic
0,0,regular http traffic,1.328943428261565e-11,9.787389452324337e-90,regular http traffic
0,0,regular http traffic,4.876172544111353e-05,1.5636004901039754e-95,regular http traffic
0,0,regular http traffic,5.6076293080275025e-05,1.7131832109042706e-95,regular http traffic
0,0,regular http traffic,5.6949062261841475e-05,1.2585010787274675e-95,regular http traffic
0,0,regular http traffic,2.2700107384474586e-05,1.659270172379905e-95,regular http traffic
0,0,regular http traffic,4.175485887848763e-05,1.5566624359377227e-95,regular http traffic
0,0,regular http traffic,3.789464848756038e-05,2.6092170360381217e-94,regular http traffic
0,0,regular http traffic,2.5640305183193924e-05,2.1445091335657142e-95,regular http traffic
0,0,regular http traffic,4.3409831207975046e-05,3.002014678992585e-89,regular http traffic
0,0,regular http traffic,1.8545281201214972e-05,1.9392210578165383e-95,regular http traffic
0,0,regular http traffic,3.641040614586236e-05,1.7010971422338636e-95,regular http traffic
0,0,regular http traffic,4.121032515523295e-05,2.1059149663692863e-95,regular http traffic
0,0,regular http traffic,3.8883200558674574e-05,1.3597726267218323e-95,regular http traffic
0,0,regular http traffic,1.7140421854951015e-05,2.382296068286562e-95,regular http traffic
0,0,regular http traffic,5.2741878740687795e-05,1.4716470142604588e-95,regular http traffic
0,0,regular http traffic,5.553911192383211e-05,7.806891279046813e-94,regular http traffic
0,0,regular http traffic,2.8625153506986857e-05,1.2563131670651727e-95,regular http traffic
0,0,regular http traffic,4.381389200183996e-05,1.4546017896112288e-95,regular http traffic
