src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,5.6780782552519064e-05,9.905711074277459e-94,regular http traffic
0,0,regular http traffic,2.985437148478565e-10,3.3498460562898543e-91,regular http traffic
0,0,regular http traffic,3.880115349203244e-05,2.3224035388769743e-95,regular http traffic
0,0,regular http traffic,5.579735717908181e-05,3.570336459306102e-95,regular http traffic
0,0,regular http traffic,5.3479905373370466e-05,4.8228378378135536e-95,regular http traffic
0,0,regular http traffic,4.345681886888467e-07,2.616216170109132e-94,regular http traffic
0,0,regular http traffic,3.594719895851699e-05,3.0809323679041466e-95,regular http traffic
0,0,regular http traffic,3.4037567468578434e-05,4.6947109675192756e-95,regular http traffic
0,0,regular http traffic,5.646562471019325e-05,2.5591765801718676e-95,regular http traffic
0,0,regular http traffic,5.343006623814655e-05,2.5837012884069264e-95,regular http traffic
0,0,regular http traffic,1.5224343249697456e-05,3.247653724746168e-95,regular http traffic
0,0,regular http traffic,5.632017486572849e-05,2.9514347144034322e-95,regular http traffic
0,0,regular http traffic,4.754036991863369e-05,2.3907424987341897e-91,regular http traffic
0,0,regular http traffic,5.290061230180375e-05,3.2125224618281704e-95,regular http traffic
0,0,regular http traffic,3.5615154284501004e-05,2.7712946135999335e-95,regular http traffic
0,0,regular http traffic,5.726895537290907e-05,3.540672336274055e-95,regular http traffic
0,0,regular http traffic,2.4801098579031164e-05,2.8464112705847227e-95,regular http traffic
0,0,regular http traffic,4.020047025801743e-05,5.952514303428745e-94,regular http traffic
0,0,regular http traffic,5.6346444071926406e-05,2.7058540594996158e-95,regular http traffic
0,0,regular http traffic,5.7639301896540456e-05,2.7837775900172824e-95,regular http traffic
0,0,regular http traffic,1.3320821897178359e-05,1.9771699817896005e-94,regular http traffic
0,0,regular http traffic,1.4184742697979804e-05,3.770297622272185e-95,regular http traffic
0,0,regular http traffic,1.4873233526936295e-05,6.770687974986129e-94,regular http traffic
0,0,regular http traffic,1.4283415561839782e-05,2.0049746264344845e-88,regular http traffic
0,0,regular http traffic,6.399548944945455e-08,1.5919536414015306e-93,regular http traffic
0,0,regular http traffic,4.325385872340514e-05,6.079475680846175e-91,regular http traffic
0,0,regular http traffic,1.9169269690236532e-05,3.4176697805729776e-95,regular http traffic
0,0,regular http traffic,3.243166096816209e-05,4.2351737732123406e-95,regular http traffic
0,0,regular http traffic,5.738412880307942e-05,2.9346884058513797e-95,regular http traffic
0,0,regular http traffic,2.662087061174699e-05,4.931947495178673e-95,regular http traffic
0,0,regular http traffic,2.2699889189870783e-05,2.443204011341406e-95,regular http traffic
0,0,regular http traffic,4.3202064618284435e-05,6.795558007056189e-92,regular http traffic
0,0,regular http traffic,5.532161600457943e-05,3.495307555352871e-95,regular http traffic
0,0,regular http traffic,4.188522883915703e-05,3.037314984733726e-95,regular http traffic
0,0,regular http traffic,1.3444660517395442e-06,9.60007177394384e-95,regular http traffic
0,0,regular http traffic,5.662647955568994e-05,3.165983451594838e-95,regular http traffic
0,0,regular http traffic,3.731507029975002e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.8140418956032412e-05,4.868755869685038e-95,regular http traffic
0,0,regular http traffic,4.659577790919465e-05,2.9120579929335364e-95,regular http traffic
0,0,regular http traffic,4.2019932338835075e-05,8.969143888380458e-95,regular http traffic
0,0,regular http traffic,3.4784615343221016e-05,4.5242971529763556e-95,regular http traffic
0,0,regular http traffic,1.4717191587420865e-05,2.47722100814359e-94,regular http traffic
0,0,regular http traffic,1.335747574168589e-05,3.932592383824245e-95,regular http traffic
0,0,regular http traffic,5.6344102099296575e-05,7.529067805800476e-90,regular http traffic
0,0,regular http traffic,5.757165545550303e-05,4.836574870313535e-95,regular http traffic
0,0,regular http traffic,5.77518025362695e-05,1.4380664819419701e-89,regular http traffic
0,0,regular http traffic,5.023837423606764e-05,2.1811397321588395e-95,regular http traffic
0,0,regular http traffic,5.774860289685047e-05,6.48083692685413e-95,regular http traffic
0,0,regular http traffic,4.163786696782046e-05,3.0423491072150264e-95,regular http traffic
0,0,regular http traffic,5.479772761694132e-05,3.048087314379802e-95,regular http traffic
0,0,regular http traffic,4.5093477004267645e-05,3.644367637137816e-95,regular http traffic
0,0,regular http traffic,3.688041209376585e-05,2.5812626023000903e-94,regular http traffic
0,0,regular http traffic,5.410517234972241e-05,1.0,tunneling http traffic
0,0,regular http traffic,4.8832293427662365e-05,2.7762708163243645e-95,regular http traffic
0,0,regular http traffic,3.680597011110995e-05,1.1054330146412047e-93,regular http traffic
0,0,regular http traffic,5.504537404388697e-05,9.124407694064538e-91,regular http traffic
0,0,regular http traffic,5.529000844086913e-05,2.6798910522223566e-95,regular http traffic
0,0,regular http traffic,2.9783680405612006e-05,1.1748305327739744e-94,regular http traffic
0,0,regular http traffic,4.546793400280103e-05,3.240009255049395e-95,regular http traffic
0,0,regular http traffic,4.974999318419973e-05,3.700470571378206e-95,regular http traffic
0,0,regular http traffic,1.8878354723712634e-05,3.2340510836914256e-95,regular http traffic
0,0,regular http traffic,1.8766582958451602e-05,2.9607643410560833e-95,regular http traffic
0,0,regular http traffic,2.3194443012422762e-05,1.9600595359255307e-94,regular http traffic
0,0,regular http traffic,2.1543680755513947e-08,4.747992061918489e-93,regular http traffic
0,0,regular http traffic,4.863569402585386e-05,3.407861758289682e-95,regular http traffic
0,0,regular http traffic,2.1610051276032714e-05,5.225174656992424e-93,regular http traffic
0,0,regular http traffic,5.307462146613633e-05,3.5558871186341804e-95,regular http traffic
0,0,regular http traffic,2.750498019456894e-06,6.703536526931535e-95,regular http traffic
0,0,regular http traffic,2.0035050468090472e-05,8.861055205335472e-88,regular http traffic
0,0,regular http traffic,5.7124664902069855e-05,2.970984045791551e-95,regular http traffic
0,0,regular http traffic,4.0913811959801694e-05,4.006357902196906e-94,regular http traffic
0,0,regular http traffic,1.5947180339758445e-05,3.59273298249458e-95,regular http traffic
0,0,regular http traffic,2.0597697464984597e-05,2.9878387368553443e-95,regular http traffic
0,0,regular http traffic,4.954172781269487e-05,2.5094710694554808e-95,regular http traffic
0,0,regular http traffic,3.908528120961666e-05,5.011336653255143e-95,regular http traffic
0,0,regular http traffic,4.953422628163416e-05,3.363815292224931e-95,regular http traffic
0,0,regular http traffic,3.710774113135293e-05,2.6598899736977375e-95,regular http traffic
0,0,regular http traffic,3.7275158260048334e-05,3.277290146266533e-95,regular http traffic
0,0,regular http traffic,4.3931449664427347e-05,1.459212063585714e-94,regular http traffic
0,0,regular http traffic,5.9150523723465564e-05,3.5431781446031484e-95,regular http traffic
0,0,regular http traffic,5.464797998165756e-05,1.8446453737889538e-91,regular http traffic
0,0,regular http traffic,1.686754031315428e-05,3.126125951169435e-95,regular http traffic
0,0,regular http traffic,1.9101850971079788e-05,3.610168099479085e-95,regular http traffic
0,0,regular http traffic,3.511682766377627e-05,2.685090200731112e-95,regular http traffic
0,0,regular http traffic,5.153168632412806e-05,5.135039473521056e-95,regular http traffic
0,0,regular http traffic,1.8397302576373976e-07,6.786720759598298e-88,regular http traffic
0,0,regular http traffic,2.873419449666197e-05,2.7370884414809302e-95,regular http traffic
0,0,regular http traffic,5.1513188592067635e-05,7.901731556152527e-95,regular http traffic
0,0,regular http traffic,5.4433378022106346e-05,3.159116983141677e-95,regular http traffic
0,0,regular http traffic,4.834055870790234e-05,3.366470204960154e-95,regular http traffic
0,0,regular http traffic,5.737374868735372e-05,6.824333222481636e-89,regular http traffic
0,0,regular http traffic,2.9460599675113567e-13,3.3943652857823e-88,regular http traffic
0,0,regular http traffic,3.71077449245339e-05,2.7658456907657585e-95,regular http traffic
0,0,regular http traffic,5.6535955891898825e-05,2.4150369649984246e-95,regular http traffic
0,0,regular http traffic,2.8839928754175386e-05,1.704717357616835e-86,regular http traffic
0,0,regular http traffic,5.258911970813474e-05,2.79021364038663e-95,regular http traffic
0,0,regular http traffic,5.7663243126876155e-05,2.5226773414083508e-95,regular http traffic
0,0,regular http traffic,3.0190799915170747e-05,1.0,tunneling http traffic
0,0,regular http traffic,5.147583239299391e-05,9.244189003221142e-95,regular http traffic
0,0,regular http traffic,3.9527612139442735e-05,7.303961701661053e-89,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,2.1156958824625618e-05,2.4068826218479863e-95,regular http traffic
0,0,regular http traffic,5.775091462120584e-05,2.86089836566539e-95,regular http traffic
0,0,regular http traffic,2.397713459771936e-05,4.4506244000454224e-92,regular http traffic
0,0,regular http traffic,1.9770395086394267e-05,3.480768347327319e-95,regular http traffic
0,0,regular http traffic,4.839816871566689e-05,3.2010035949101124e-95,regular http traffic
0,0,regular http traffic,2.1911335355646573e-05,3.2011587766791964e-95,regular http traffic
0,0,regular http traffic,2.3120572697891343e-05,7.199663603168079e-95,regular http traffic
0,0,regular http traffic,5.387287649315088e-05,3.1344625956622785e-95,regular http traffic
0,0,regular http traffic,5.6923993053723634e-05,2.39628717756333e-95,regular http traffic
0,0,regular http traffic,3.414418227758142e-05,3.315960169704277e-95,regular http traffic
0,0,regular http traffic,5.50047945896228e-05,1.1885961604169124e-90,regular http traffic
0,0,regular http traffic,4.564113264150003e-05,8.248098279176056e-94,regular http traffic
0,0,regular http traffic,2.8883466524549047e-06,1.375385839896236e-89,regular http traffic
0,0,regular http traffic,2.7845710193429193e-05,3.542583577990158e-95,regular http traffic
0,0,regular http traffic,1.901269150711897e-05,4.0145144869605e-95,regular http traffic
0,0,regular http traffic,1.6957322228447518e-05,3.155196468166929e-95,regular http traffic
0,0,regular http traffic,2.1825281684757458e-05,1.4631623587816227e-94,regular http traffic
0,0,regular http traffic,2.22890613881158e-05,6.527335655287571e-94,regular http traffic
0,0,regular http traffic,2.910410493107213e-05,2.8964391957765797e-95,regular http traffic
0,0,regular http traffic,5.601131592049471e-05,3.47790605402739e-95,regular http traffic
0,0,regular http traffic,2.5174554370412328e-05,3.5963040410429305e-95,regular http traffic
0,0,regular http traffic,5.462863313394934e-05,2.790189698365817e-95,regular http traffic
0,0,regular http traffic,2.1946173326563273e-05,3.849935993317186e-88,regular http traffic
0,0,regular http traffic,2.0781406760035905e-05,5.958091979554794e-95,regular http traffic
0,0,regular http traffic,4.6115454335890465e-05,3.047210290638983e-95,regular http traffic
0,0,regular http traffic,4.5586583366131603e-10,4.066933965409289e-91,regular http traffic
0,0,regular http traffic,4.551053865381331e-05,5.229538108036453e-88,regular http traffic
0,0,regular http traffic,4.678912556026527e-05,1.6179399571710584e-93,regular http traffic
0,0,regular http traffic,4.269131272758001e-05,3.530751845873412e-95,regular http traffic
0,0,regular http traffic,1.5989316103914066e-05,4.859073652984762e-95,regular http traffic
0,0,regular http traffic,5.864093102649041e-05,6.624946555588577e-95,regular http traffic
0,0,regular http traffic,3.8428135951837216e-05,3.867680774039417e-95,regular http traffic
0,0,regular http traffic,4.217851368337099e-05,2.499773223499567e-95,regular http traffic
0,0,regular http traffic,2.7850473133249436e-05,4.0435981833766455e-95,regular http traffic
0,0,regular http traffic,5.4839692597477946e-05,3.183976768796787e-95,regular http traffic
0,0,regular http traffic,5.7104202212225345e-05,5.251574071866478e-94,regular http traffic
0,0,regular http traffic,4.343605550478505e-05,2.52166429395999e-95,regular http traffic
0,0,regular http traffic,3.91666141183193e-05,3.077092005236742e-95,regular http traffic
0,0,regular http traffic,5.06934991241415e-05,2.2359026107862123e-95,regular http traffic
0,0,regular http traffic,5.699138963717271e-05,2.5087572221928825e-95,regular http traffic
0,0,regular http traffic,4.0520044767516656e-06,6.732377761578569e-95,regular http traffic
0,0,regular http traffic,5.067266634547182e-05,6.406398338761339e-95,regular http traffic
0,0,regular http traffic,4.9425114543322407e-05,4.190129078888278e-95,regular http traffic
0,0,regular http traffic,2.4547185892824053e-05,4.33171299378201e-93,regular http traffic
0,0,regular http traffic,2.175314345239948e-05,2.5112228518836712e-95,regular http traffic
0,0,regular http traffic,1.4036461470759875e-05,4.103995875744827e-95,regular http traffic
0,0,regular http traffic,5.741427381750383e-05,2.9635556364207737e-90,regular http traffic
0,0,regular http traffic,4.561679068589548e-05,1.4924871652403575e-89,regular http traffic
0,0,regular http traffic,5.762770146551733e-05,2.5956310259733437e-95,regular http traffic
0,0,regular http traffic,5.4839771227271195e-05,2.7935474823754178e-95,regular http traffic
0,0,regular http traffic,3.455801905904263e-05,4.243453083777379e-95,regular http traffic
0,0,regular http traffic,2.5159389601871297e-05,4.892644498932377e-95,regular http traffic
0,0,regular http traffic,3.4894879188753e-05,3.852687140218861e-95,regular http traffic
0,0,regular http traffic,4.4553834820358145e-05,5.230140011974586e-95,regular http traffic
0,0,regular http traffic,4.666682157948945e-05,3.46147995141002e-95,regular http traffic
0,0,regular http traffic,5.404390381271217e-05,3.159349563159859e-95,regular http traffic
0,0,regular http traffic,4.7310792788301586e-05,2.9076927393607566e-95,regular http traffic
0,0,regular http traffic,2.427870448775737e-05,2.9326510443210568e-95,regular http traffic
0,0,regular http traffic,5.528305329716822e-05,1.1533840934609385e-91,regular http traffic
0,0,regular http traffic,4.9942089026343024e-05,2.9383328444364193e-95,regular http traffic
0,0,regular http traffic,2.0335393189978556e-05,3.478125649782506e-89,regular http traffic
0,0,regular http traffic,3.550385953974888e-05,3.5064995762658854e-95,regular http traffic
0,0,regular http traffic,8.324678497243696e-08,1.2357328404821816e-93,regular http traffic
0,0,regular http traffic,3.0490479334576735e-05,5.4243043079008374e-95,regular http traffic
0,0,regular http traffic,1.1405833742889424e-07,8.992631711902082e-94,regular http traffic
0,0,regular http traffic,4.618400106474484e-05,1.4695233490326323e-86,regular http traffic
0,0,regular http traffic,2.8546321998243865e-05,3.6159471017426776e-95,regular http traffic
0,0,regular http traffic,2.3386104437539454e-05,3.541148138021003e-95,regular http traffic
0,0,regular http traffic,3.254611793261878e-05,1.7878670586961365e-93,regular http traffic
0,0,regular http traffic,4.919039570156865e-05,2.7200912704287846e-95,regular http traffic
0,0,regular http traffic,2.027265477508576e-05,3.625321387149548e-87,regular http traffic
0,0,regular http traffic,2.61144001631809e-05,2.9495923350760302e-95,regular http traffic
0,0,regular http traffic,4.693070305490529e-05,3.068347822098459e-95,regular http traffic
0,0,regular http traffic,1.596198228044116e-05,1.8642193186926773e-93,regular http traffic
0,0,regular http traffic,1.3813587545665173e-05,3.141678651109079e-95,regular http traffic
0,0,regular http traffic,5.5888684180171764e-05,2.667965122225026e-95,regular http traffic
0,0,regular http traffic,1.948608673566205e-05,2.689407081206306e-95,regular http traffic
0,0,regular http traffic,1.7513120531055834e-07,2.093203395542643e-93,regular http traffic
0,0,regular http traffic,3.530403104897531e-05,1.534398832808108e-88,regular http traffic
0,0,regular http traffic,4.327941652128969e-05,1.386709888440289e-88,regular http traffic
0,0,regular http traffic,2.9189891727704903e-05,3.1483245268440784e-95,regular http traffic
0,0,regular http traffic,2.4648370759345417e-05,2.9501910868858295e-95,regular http traffic
0,0,regular http traffic,5.186329821921793e-05,1.3884272523266749e-94,regular http traffic
0,0,regular http traffic,2.3267451207714057e-05,2.2800432050792147e-88,regular http traffic
0,0,regular http traffic,3.652793636037834e-05,3.9653948465240774e-95,regular http traffic
0,0,regular http traffic,1.5247350689001274e-05,2.9485798838678067e-95,regular http traffic
0,0,regular http traffic,2.439520279508868e-05,1.9894306108256676e-94,regular http traffic
0,0,regular http traffic,1.5879306842575802e-10,6.301339688277992e-91,regular http traffic
0,0,regular http traffic,5.388988505590473e-05,2.1042842708146993e-95,regular http traffic
0,0,regular http traffic,3.681947597466965e-05,2.7226086296735205e-95,regular http traffic
0,0,regular http traffic,3.020057020524894e-07,3.661762262138921e-94,regular http traffic
0,0,regular http traffic,3.655506495485779e-05,3.2872961564506075e-95,regular http traffic
0,0,regular http traffic,3.4078036029869526e-05,3.464645881248054e-95,regular http traffic
0,0,regular http traffic,8.414849973671949e-11,1.0,tunneling http traffic
0,0,regular http traffic,5.352359687592725e-05,3.564125989000677e-95,regular http traffic
0,0,regular http traffic,4.935961836369056e-05,3.0940422071106085e-95,regular http traffic
0,0,regular http traffic,2.2629261755225682e-05,3.73259837154148e-95,regular http traffic
0,0,regular http traffic,5.5447983639987075e-05,2.702015589796342e-95,regular http traffic
0,0,regular http traffic,5.3948739231070785e-05,2.888906234804593e-88,regular http traffic
0,0,regular http traffic,3.6057395959927556e-05,1.7505678467228402e-94,regular http traffic
0,0,regular http traffic,3.826481977031329e-05,2.76837593973123e-95,regular http traffic
0,0,regular http traffic,5.14865230291937e-05,2.615663680313847e-95,regular http traffic
0,0,regular http traffic,4.233694550568578e-05,3.8292767837484176e-95,regular http traffic
0,0,regular http traffic,5.633162778954662e-05,2.3396647271658067e-95,regular http traffic
0,0,regular http traffic,5.7326032871692076e-05,4.360619297951301e-95,regular http traffic
0,0,regular http traffic,5.434127462904553e-05,4.464013112612803e-91,regular http traffic
0,0,regular http traffic,5.6223797280076716e-05,1.5800430391768897e-93,regular http traffic
0,0,regular http traffic,1.9313406510244076e-05,4.702519851367013e-95,regular http traffic
0,0,regular http traffic,4.627981414923902e-05,2.3850001483715835e-95,regular http traffic
0,0,regular http traffic,5.580936774809772e-05,2.7356531941536188e-95,regular http traffic
0,0,regular http traffic,2.8009828323824583e-05,2.5508901732677075e-95,regular http traffic
0,0,regular http traffic,4.657076547948139e-05,7.381136321150053e-94,regular http traffic
0,0,regular http traffic,5.7563281086762276e-05,3.064625013691476e-95,regular http traffic
0,0,regular http traffic,5.922919536050332e-05,2.625029942404566e-95,regular http traffic
0,0,regular http traffic,4.891938367532872e-05,5.140670726266705e-94,regular http traffic
0,0,regular http traffic,2.666258379682804e-05,2.7380559257171036e-95,regular http traffic
0,0,regular http traffic,3.788611975981991e-05,1.297152237727264e-94,regular http traffic
0,0,regular http traffic,5.3719921496461966e-05,3.8004231719479814e-95,regular http traffic
0,0,regular http traffic,2.1591753414705742e-05,3.8931401941167506e-92,regular http traffic
0,0,regular http traffic,1.596185022213071e-05,3.666762234990409e-95,regular http traffic
0,0,regular http traffic,3.530296202519519e-05,4.768160516186485e-95,regular http traffic
0,0,regular http traffic,4.659212940504294e-05,9.266424897938395e-87,regular http traffic
0,0,regular http traffic,5.7742759669844964e-05,2.5908794873433207e-95,regular http traffic
0,0,regular http traffic,2.921333235135892e-09,3.4259224149953915e-92,regular http traffic
0,0,regular http traffic,4.375149028425918e-05,3.219273502285876e-95,regular http traffic
0,0,regular http traffic,4.8950364241824525e-05,1.526149373705536e-94,regular http traffic
0,0,regular http traffic,5.7041770937133046e-05,3.6343836822719836e-95,regular http traffic
0,0,regular http traffic,5.608143373061489e-10,1.792113174774155e-91,regular http traffic
0,0,regular http traffic,1.765157914941923e-05,3.7407739445518e-95,regular http traffic
0,0,regular http traffic,1.8754124877115535e-05,4.437217108018854e-95,regular http traffic
0,0,regular http traffic,5.155709531030686e-05,3.091765824683446e-95,regular http traffic
0,0,regular http traffic,4.9425110464779524e-05,2.6111813514912135e-95,regular http traffic
0,0,regular http traffic,2.8622525553634677e-05,6.2736009542243425e-93,regular http traffic
0,0,regular http traffic,1.3813598258200354e-05,1.0647122895818107e-91,regular http traffic
0,0,regular http traffic,1.3924682124418355e-05,3.399624984505384e-89,regular http traffic
0,0,regular http traffic,1.4242899816938884e-05,3.1209806421758276e-95,regular http traffic
0,0,regular http traffic,5.7571895345344945e-05,1.0921633558119722e-94,regular http traffic
0,0,regular http traffic,1.3962698621688369e-05,4.097694015169738e-95,regular http traffic
0,0,regular http traffic,3.750349761622837e-05,2.889184932182707e-95,regular http traffic
0,0,regular http traffic,1.6308406871340703e-05,4.651023376434356e-95,regular http traffic
0,0,regular http traffic,5.236306380096387e-05,2.2371236103769267e-95,regular http traffic
0,0,regular http traffic,5.569287423809462e-05,1.3866647745869534e-94,regular http traffic
0,0,regular http traffic,4.962048466899696e-05,6.12245133695523e-88,regular http traffic
0,0,regular http traffic,2.3641871754359732e-05,3.51308767155857e-95,regular http traffic
0,0,regular http traffic,1.5881379963614824e-05,2.694357720840515e-95,regular http traffic
0,0,regular http traffic,5.573889605161151e-05,3.6818201380530915e-95,regular http traffic
0,0,regular http traffic,3.685788187280764e-05,3.1871123909693425e-95,regular http traffic
0,0,regular http traffic,5.6554340727600385e-05,1.3743454142185452e-90,regular http traffic
0,0,regular http traffic,4.103465590496572e-05,3.543928757973492e-95,regular http traffic
0,0,regular http traffic,3.553214375740177e-05,1.5263197198557282e-88,regular http traffic
0,0,regular http traffic,5.493740298987409e-05,3.041276935574409e-88,regular http traffic
0,0,regular http traffic,2.7214775961558643e-05,3.2025223865310876e-95,regular http traffic
0,0,regular http traffic,5.722734757272396e-05,2.7684823797005515e-94,regular http traffic
0,0,regular http traffic,2.0007341013763604e-05,3.818153972012898e-95,regular http traffic
0,0,regular http traffic,2.4320264005932263e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.946051591708911e-05,5.0199682593344915e-88,regular http traffic
0,0,regular http traffic,3.122774095330269e-05,8.016794186360892e-95,regular http traffic
0,0,regular http traffic,1.4185002024472518e-05,8.973184788080326e-95,regular http traffic
0,0,regular http traffic,3.618864490493426e-05,2.6687582900916504e-95,regular http traffic
0,0,regular http traffic,2.7665017857869748e-05,3.2229200290929236e-95,regular http traffic
0,0,regular http traffic,4.230186317306907e-05,6.812170151607201e-95,regular http traffic
0,0,regular http traffic,3.130986741364421e-05,4.015239749554705e-95,regular http traffic
0,0,regular http traffic,4.7569889732080165e-05,1.7296262771881986e-94,regular http traffic
0,0,regular http traffic,5.977300679885928e-07,1.912436166676954e-94,regular http traffic
0,0,regular http traffic,6.0018180375689035e-05,1.2130667749149142e-94,regular http traffic
0,0,regular http traffic,2.82239033235881e-05,2.9226971613832114e-95,regular http traffic
0,0,regular http traffic,4.332226587147226e-05,2.819919430474506e-95,regular http traffic
0,0,regular http traffic,1.6022696039245365e-05,4.237920646424383e-95,regular http traffic
0,0,regular http traffic,5.511305459127088e-05,2.9116070744369322e-95,regular http traffic
0,0,regular http traffic,1.6002683429248595e-05,7.89248461030768e-95,regular http traffic
0,0,regular http traffic,3.6444979807595856e-05,2.7910767511669423e-95,regular http traffic
0,0,regular http traffic,1.6742345058612356e-05,3.364496904370077e-95,regular http traffic
0,0,regular http traffic,1.8347035402468408e-05,4.740855936823525e-95,regular http traffic
0,0,regular http traffic,2.394126233629671e-05,3.2397786457324474e-95,regular http traffic
0,0,regular http traffic,5.138827311319313e-05,1.9924282577159813e-95,regular http traffic
0,0,regular http traffic,2.1846688205740352e-07,4.945713807596786e-94,regular http traffic
0,0,regular http traffic,4.8392235384408606e-05,2.9555487067607654e-95,regular http traffic
0,0,regular http traffic,5.3769560759728406e-05,3.714955966837886e-95,regular http traffic
0,0,regular http traffic,5.632487673914429e-05,2.8945811839954632e-95,regular http traffic
0,0,regular http traffic,3.1228566317014144e-05,2.9378820569873908e-95,regular http traffic
0,0,regular http traffic,4.495297893601383e-05,3.6476203364783264e-95,regular http traffic
0,0,regular http traffic,3.804423036408904e-05,1.0,tunneling http traffic
0,0,regular http traffic,4.946958497971825e-05,7.588000927347652e-87,regular http traffic
0,0,regular http traffic,4.903719335850563e-07,2.2960101926828582e-94,regular http traffic
0,0,regular http traffic,4.406073171308102e-05,2.4804491808714337e-95,regular http traffic
0,0,regular http traffic,1.5961849055684265e-05,6.122451367509176e-88,regular http traffic
0,0,regular http traffic,4.961983864926054e-05,3.121919654856548e-95,regular http traffic
0,0,regular http traffic,5.5379116291234874e-05,2.577385105507464e-95,regular http traffic
0,0,regular http traffic,3.916913085850655e-05,3.582786726218579e-95,regular http traffic
0,0,regular http traffic,1.756612794597139e-05,6.919978671862059e-95,regular http traffic
0,0,regular http traffic,5.588527431390012e-05,2.063651202384376e-91,regular http traffic
0,0,regular http traffic,4.853689439366614e-05,3.66836012889509e-95,regular http traffic
0,0,regular http traffic,4.887584369460045e-05,2.424684669796696e-95,regular http traffic
0,0,regular http traffic,5.535989014623104e-05,3.687343793752604e-95,regular http traffic
0,0,regular http traffic,4.127873466803495e-05,4.95848389465445e-90,regular http traffic
0,0,regular http traffic,2.267640399153068e-05,1.0,tunneling http traffic
0,0,regular http traffic,4.095349338776779e-05,5.2818435709260924e-95,regular http traffic
0,0,regular http traffic,3.337382053045338e-05,2.6671451157914613e-95,regular http traffic
0,0,regular http traffic,4.718788068845287e-05,2.7714345895816043e-95,regular http traffic
0,0,regular http traffic,4.451274266160657e-05,2.1683070074579527e-95,regular http traffic
0,0,regular http traffic,2.7215247350624327e-05,3.096949913683584e-95,regular http traffic
0,0,regular http traffic,2.8009828323824583e-05,6.081456579986141e-91,regular http traffic
0,0,regular http traffic,5.587737818098363e-05,1.0009310365846909e-87,regular http traffic
0,0,regular http traffic,4.3825116385353694e-05,2.8587221093010075e-95,regular http traffic
0,0,regular http traffic,3.957520724977691e-05,4.5279742852946863e-91,regular http traffic
0,0,regular http traffic,1.6022635951530854e-05,2.746264985974543e-95,regular http traffic
0,0,regular http traffic,5.590020685302151e-05,3.316918211521458e-95,regular http traffic
0,0,regular http traffic,1.8084825876818083e-05,8.519901262555168e-95,regular http traffic
0,0,regular http traffic,2.2260535573242138e-05,5.15785330040011e-91,regular http traffic
0,0,regular http traffic,2.3791394025512e-05,3.298551597745449e-95,regular http traffic
0,0,regular http traffic,1.082042835600852e-08,9.273371575303376e-93,regular http traffic
0,0,regular http traffic,5.410517234972241e-05,1.4540729307544606e-94,regular http traffic
0,0,regular http traffic,5.206984328519645e-07,1.0,tunneling http traffic
0,0,regular http traffic,5.763060405593551e-05,2.3147481005836892e-95,regular http traffic
0,0,regular http traffic,1.6328572709808468e-05,1.9424102037093158e-93,regular http traffic
0,0,regular http traffic,4.808279419935229e-05,2.3762547168937214e-95,regular http traffic
0,0,regular http traffic,5.3267199301874995e-05,2.9459737127021436e-95,regular http traffic
0,0,regular http traffic,5.459805177659943e-05,3.2181159010637216e-95,regular http traffic
0,0,regular http traffic,2.0685284352450954e-05,3.4075148635666656e-91,regular http traffic
0,0,regular http traffic,5.8358308940335126e-05,3.506852122674419e-95,regular http traffic
0,0,regular http traffic,2.2314950540817898e-05,3.1155397971806878e-93,regular http traffic
0,0,regular http traffic,5.50048114640605e-05,6.258955625267724e-94,regular http traffic
0,0,regular http traffic,3.193427215989549e-05,4.985329906652528e-95,regular http traffic
0,0,regular http traffic,1.5421294649257325e-05,3.2770284125408684e-95,regular http traffic
0,0,regular http traffic,3.363493948919409e-05,2.7625417485581318e-95,regular http traffic
0,0,regular http traffic,1.7331059254643405e-05,8.527040228920126e-88,regular http traffic
0,0,regular http traffic,1.3325203323553156e-05,7.373945172046099e-93,regular http traffic
0,0,regular http traffic,4.22584264337352e-05,4.582829007451352e-95,regular http traffic
0,0,regular http traffic,2.3060211562348806e-05,3.964851011808352e-95,regular http traffic
0,0,regular http traffic,4.071163059128823e-05,3.870985360678546e-95,regular http traffic
0,0,regular http traffic,4.647021857584345e-05,3.075212314921457e-95,regular http traffic
0,0,regular http traffic,1.426142993283313e-05,9.439483347983914e-95,regular http traffic
0,0,regular http traffic,5.7111162258712186e-05,3.8709756234862846e-95,regular http traffic
0,0,regular http traffic,5.772988676856069e-05,4.8983923081059356e-95,regular http traffic
0,0,regular http traffic,2.596040998387368e-05,3.3022118110258385e-92,regular http traffic
0,0,regular http traffic,5.302847605667555e-05,2.9690567015825043e-95,regular http traffic
0,0,regular http traffic,5.7327391978087347e-05,2.861402188530938e-95,regular http traffic
0,0,regular http traffic,3.779794584313544e-05,3.6591163355478706e-95,regular http traffic
0,0,regular http traffic,2.2479815766359685e-05,3.314273180706963e-95,regular http traffic
0,0,regular http traffic,2.3890967939405585e-05,2.7846052936867732e-95,regular http traffic
0,0,regular http traffic,4.014492989969905e-05,2.571644993304558e-95,regular http traffic
0,0,regular http traffic,2.2552977973027824e-05,3.0020173640948283e-89,regular http traffic
