src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,2.7286789894158358e-05,7.360542209760382e-96,regular http traffic
0,0,regular http traffic,5.203173560327246e-05,6.186215882680427e-96,regular http traffic
0,0,regular http traffic,2.0791251227616077e-05,1.1659116746436149e-95,regular http traffic
0,0,regular http traffic,4.929393350738327e-05,5.605413461526398e-96,regular http traffic
0,0,regular http traffic,5.7639535970794956e-05,5.309167093349744e-96,regular http traffic
0,0,regular http traffic,3.174815689812443e-05,1.0733366847772483e-95,regular http traffic
0,0,regular http traffic,4.4512715455119184e-05,6.901884476365857e-96,regular http traffic
0,0,regular http traffic,4.223277251550393e-05,6.507905687474837e-96,regular http traffic
0,0,regular http traffic,1.9418137175654505e-05,1.059627101345147e-95,regular http traffic
0,0,regular http traffic,3.439659499558787e-05,6.480049698847712e-90,regular http traffic
0,0,regular http traffic,3.6444979807595856e-05,8.925381888970655e-96,regular http traffic
0,0,regular http traffic,3.7300343653402446e-05,3.8994206262967303e-87,regular http traffic
0,0,regular http traffic,2.2236676874909724e-05,9.53635408625842e-96,regular http traffic
0,0,regular http traffic,4.055083425389222e-05,1.16437632576864e-95,regular http traffic
0,0,regular http traffic,1.5421298110298535e-05,1.2432433810712854e-95,regular http traffic
0,0,regular http traffic,3.578117817388395e-05,6.7591536674946595e-96,regular http traffic
0,0,regular http traffic,1.8615338309489916e-05,8.885998153818833e-96,regular http traffic
0,0,regular http traffic,3.081894873226383e-05,7.244735593954686e-89,regular http traffic
0,0,regular http traffic,1.6431678919783882e-05,8.746598491647327e-91,regular http traffic
0,0,regular http traffic,4.0550043739235754e-05,2.1375491800165074e-92,regular http traffic
0,0,regular http traffic,4.490456012683804e-05,5.770441000114532e-96,regular http traffic
0,0,regular http traffic,2.7904774186112545e-05,9.379985788297354e-96,regular http traffic
0,0,regular http traffic,5.758233211341105e-05,9.908432593645092e-96,regular http traffic
0,0,regular http traffic,4.017153306377604e-05,6.393082496721995e-96,regular http traffic
0,0,regular http traffic,3.77136861212773e-05,8.735765978905486e-96,regular http traffic
0,0,regular http traffic,5.7655141868079746e-05,1.0315377216046714e-95,regular http traffic
0,0,regular http traffic,4.317035168752936e-06,2.763688436903048e-95,regular http traffic
0,0,regular http traffic,2.0127401638967224e-05,2.1767551953939583e-95,regular http traffic
0,0,regular http traffic,4.718259789075804e-05,2.9728717160536663e-91,regular http traffic
0,0,regular http traffic,2.197138669248103e-05,1.084043497713405e-95,regular http traffic
0,0,regular http traffic,4.13172408186057e-05,1.1067897378258223e-95,regular http traffic
0,0,regular http traffic,5.3463597235537236e-05,5.3488822248689726e-96,regular http traffic
0,0,regular http traffic,3.878396745516815e-05,6.922363677190279e-96,regular http traffic
0,0,regular http traffic,5.221542658212322e-05,8.186675289935076e-96,regular http traffic
0,0,regular http traffic,3.114564429775299e-05,1.1114694816322642e-95,regular http traffic
0,0,regular http traffic,4.436046512562201e-05,1.2374991527265308e-95,regular http traffic
0,0,regular http traffic,1.3614636548150763e-05,1.5851845950071465e-95,regular http traffic
0,0,regular http traffic,1.3212910796795798e-05,2.6957411180073536e-95,regular http traffic
0,0,regular http traffic,3.547629711623984e-05,7.64204549912754e-96,regular http traffic
0,0,regular http traffic,2.0657705751464636e-05,2.0049743097316828e-88,regular http traffic
0,0,regular http traffic,2.8063856039151625e-05,7.029740756110552e-96,regular http traffic
0,0,regular http traffic,2.91896309795176e-05,1.0198957372058851e-95,regular http traffic
0,0,regular http traffic,5.7743084105677344e-05,5.998105521878968e-96,regular http traffic
0,0,regular http traffic,1.3687162479952318e-05,1.606606511203812e-95,regular http traffic
0,0,regular http traffic,2.0592255787825835e-05,9.538430141158008e-96,regular http traffic
0,0,regular http traffic,2.9889725188711373e-05,1.0921139595575555e-95,regular http traffic
0,0,regular http traffic,4.4664808324569095e-05,1.5509840220857678e-95,regular http traffic
0,0,regular http traffic,1.6257030618315382e-05,1.0162740706711995e-95,regular http traffic
0,0,regular http traffic,3.1756166386021096e-05,1.0552750827913166e-95,regular http traffic
0,0,regular http traffic,5.7716898555207475e-05,5.7243998346540296e-96,regular http traffic
0,0,regular http traffic,5.775178009833804e-05,1.0560984593184752e-95,regular http traffic
0,0,regular http traffic,1.1836061997349504e-11,8.448768993632613e-90,regular http traffic
0,0,regular http traffic,4.4664808324569095e-05,1.0229523016717859e-95,regular http traffic
0,0,regular http traffic,1.7954633671779807e-05,1.4782463231087087e-95,regular http traffic
0,0,regular http traffic,1.6372017969452524e-05,1.5843033639697956e-95,regular http traffic
0,0,regular http traffic,1.623343924738923e-05,9.640167839110522e-96,regular http traffic
0,0,regular http traffic,3.198109081544587e-05,7.890549667091939e-96,regular http traffic
0,0,regular http traffic,3.581862217104311e-05,8.286921827926863e-96,regular http traffic
0,0,regular http traffic,4.471583777973249e-05,6.974939774058942e-96,regular http traffic
0,0,regular http traffic,1.643221504266535e-05,1.031155378275499e-95,regular http traffic
0,0,regular http traffic,3.2312352883837784e-05,1.3708163680800903e-95,regular http traffic
0,0,regular http traffic,1.9214678996941727e-05,1.3986991848118826e-95,regular http traffic
0,0,regular http traffic,1.429672940367463e-05,1.1979245773519299e-95,regular http traffic
0,0,regular http traffic,3.058681685602312e-05,1.414676010367353e-95,regular http traffic
0,0,regular http traffic,5.535303068916504e-05,5.8171373487670175e-96,regular http traffic
0,0,regular http traffic,4.8004296121453946e-05,8.920433712240204e-96,regular http traffic
0,0,regular http traffic,4.3668035412554355e-05,9.039911546390379e-96,regular http traffic
0,0,regular http traffic,5.389273462122802e-05,7.064948526997477e-96,regular http traffic
0,0,regular http traffic,5.327136824338418e-05,1.3912894526843345e-95,regular http traffic
0,0,regular http traffic,5.7509895755336944e-05,6.747020109608001e-96,regular http traffic
0,0,regular http traffic,5.7589503139721964e-05,7.500638876004442e-96,regular http traffic
0,0,regular http traffic,8.208095063137877e-07,1.2607733355732673e-94,regular http traffic
0,0,regular http traffic,5.56807150716677e-05,1.2805514833377713e-90,regular http traffic
0,0,regular http traffic,3.6803675641667444e-05,1.3924065399583674e-95,regular http traffic
0,0,regular http traffic,5.713774665232488e-05,8.245660177232609e-96,regular http traffic
0,0,regular http traffic,4.896294523941154e-05,2.1849665476377798e-95,regular http traffic
0,0,regular http traffic,5.7356898691212245e-05,1.1389554855705734e-95,regular http traffic
0,0,regular http traffic,2.410706033278723e-05,1.1244438123151262e-95,regular http traffic
0,0,regular http traffic,4.9298234552613044e-05,6.527212783358482e-96,regular http traffic
0,0,regular http traffic,4.583914362763696e-05,7.902882215421448e-96,regular http traffic
0,0,regular http traffic,2.2803352039966405e-10,4.385395412260076e-91,regular http traffic
0,0,regular http traffic,2.5390689899719305e-05,7.705808784343538e-96,regular http traffic
0,0,regular http traffic,3.273861366827095e-05,8.933589795381541e-96,regular http traffic
0,0,regular http traffic,5.115814158029198e-05,5.755268615964744e-96,regular http traffic
0,0,regular http traffic,4.9607501721154376e-05,7.766398855139926e-96,regular http traffic
0,0,regular http traffic,3.1435688591810036e-05,7.275484620860123e-96,regular http traffic
0,0,regular http traffic,2.223870294934465e-05,1.4886692450036578e-95,regular http traffic
0,0,regular http traffic,5.594543890377984e-05,1.2307870020731472e-95,regular http traffic
0,0,regular http traffic,5.5410399696406594e-05,1.1805258573840296e-95,regular http traffic
0,0,regular http traffic,2.7611529084143068e-05,1.744197365341359e-95,regular http traffic
0,0,regular http traffic,5.1277540259564425e-05,6.282306441152219e-96,regular http traffic
0,0,regular http traffic,4.095349194888876e-05,8.196833750558404e-96,regular http traffic
0,0,regular http traffic,4.32794140713523e-05,8.174777347281766e-96,regular http traffic
0,0,regular http traffic,4.8984447620601206e-05,7.28550884854711e-96,regular http traffic
0,0,regular http traffic,2.1466024081969214e-05,1.4648377018056094e-95,regular http traffic
0,0,regular http traffic,4.308195092662329e-05,1.0294087454901235e-95,regular http traffic
0,0,regular http traffic,4.4108758495103496e-05,6.986725770789477e-96,regular http traffic
0,0,regular http traffic,1.744024604683767e-05,1.2323720221943828e-95,regular http traffic
0,0,regular http traffic,9.570312833566648e-06,1.6179327404469553e-95,regular http traffic
0,0,regular http traffic,3.5282955793769867e-05,9.972033416934116e-96,regular http traffic
0,0,regular http traffic,3.4894879188753e-05,1.0834301299790974e-95,regular http traffic
0,0,regular http traffic,4.9403664619722085e-05,1.6798029603450676e-95,regular http traffic
0,0,regular http traffic,1.9718779174817017e-05,1.4960896013384173e-95,regular http traffic
0,0,regular http traffic,3.286398376762384e-05,7.651758990045915e-96,regular http traffic
0,0,regular http traffic,3.0027849058646066e-05,9.965188881207452e-96,regular http traffic
0,0,regular http traffic,5.305714271398639e-05,1.56329903471659e-95,regular http traffic
0,0,regular http traffic,4.35597464783828e-05,7.391690671572506e-96,regular http traffic
0,0,regular http traffic,2.2756029077768232e-05,6.466104012080961e-95,regular http traffic
0,0,regular http traffic,5.5204207337140765e-05,7.244358400688739e-96,regular http traffic
0,0,regular http traffic,4.1460898236995654e-05,1.0054102466855286e-95,regular http traffic
0,0,regular http traffic,3.42033704360629e-05,9.450491101671288e-96,regular http traffic
0,0,regular http traffic,5.0611820736252405e-05,9.467084849850444e-96,regular http traffic
0,0,regular http traffic,1.8834271571128e-05,1.1142023231006842e-95,regular http traffic
0,0,regular http traffic,1.8611669788120554e-05,1.1390586405424492e-95,regular http traffic
0,0,regular http traffic,2.0632073016017777e-05,1.3381388956524832e-95,regular http traffic
0,0,regular http traffic,5.5268401435961885e-05,5.983657046108665e-96,regular http traffic
0,0,regular http traffic,4.057658158375153e-05,8.193194433570011e-96,regular http traffic
0,0,regular http traffic,5.2580953603579505e-05,1.1684830774805814e-95,regular http traffic
0,0,regular http traffic,5.087319051009497e-05,9.102921200088881e-96,regular http traffic
0,0,regular http traffic,4.372969246009858e-05,7.238580557895012e-96,regular http traffic
0,0,regular http traffic,5.759226925507323e-05,1.0163146537489921e-95,regular http traffic
0,0,regular http traffic,2.6898759755872783e-05,1.0592073428577959e-95,regular http traffic
0,0,regular http traffic,3.395434539286723e-05,1.176277753323107e-95,regular http traffic
0,0,regular http traffic,5.302327091151863e-05,1.237091916038446e-94,regular http traffic
0,0,regular http traffic,5.4074764634373414e-05,1.0994959019328207e-95,regular http traffic
0,0,regular http traffic,5.956710413802203e-05,1.2677227362006639e-95,regular http traffic
0,0,regular http traffic,4.979296302158794e-05,9.217016608594784e-96,regular http traffic
0,0,regular http traffic,4.3721775477079995e-05,7.829969479794297e-96,regular http traffic
0,0,regular http traffic,2.3218522175840745e-05,1.1867281757269767e-95,regular http traffic
0,0,regular http traffic,3.0276831443771196e-09,3.303286477984381e-92,regular http traffic
0,0,regular http traffic,5.7788971779325354e-05,7.248138119912221e-96,regular http traffic
0,0,regular http traffic,2.910883047083178e-05,7.734348748566156e-96,regular http traffic
0,0,regular http traffic,3.130988571932154e-05,1.1644575473466461e-95,regular http traffic
0,0,regular http traffic,1.867817926493619e-05,1.5149780650209028e-95,regular http traffic
0,0,regular http traffic,4.731080404803917e-05,9.957847597351999e-96,regular http traffic
0,0,regular http traffic,5.708368485258654e-05,4.1612116052468095e-95,regular http traffic
0,0,regular http traffic,4.017193668889508e-05,6.3285343527044815e-96,regular http traffic
0,0,regular http traffic,5.774961895426742e-05,6.4176311978295885e-96,regular http traffic
0,0,regular http traffic,5.4274130792074825e-05,1.3031972130959059e-95,regular http traffic
0,0,regular http traffic,4.5093477001430356e-05,1.0718737049780674e-95,regular http traffic
0,0,regular http traffic,3.403773213452385e-05,1.0781419545745306e-95,regular http traffic
0,0,regular http traffic,4.5018421031768486e-05,1.0897197046002312e-95,regular http traffic
0,0,regular http traffic,5.692398057666309e-05,1.0932113876217894e-95,regular http traffic
0,0,regular http traffic,3.130987011611175e-05,1.0518373789744252e-95,regular http traffic
0,0,regular http traffic,5.573889605161151e-05,6.471212215431664e-96,regular http traffic
0,0,regular http traffic,2.2455765213363585e-05,8.869371451834521e-96,regular http traffic
0,0,regular http traffic,4.038835016159909e-05,1.6299130234947345e-95,regular http traffic
0,0,regular http traffic,5.331306093126299e-05,6.125420092286715e-96,regular http traffic
0,0,regular http traffic,4.5937029549042464e-05,9.294907372608667e-96,regular http traffic
0,0,regular http traffic,3.862013103778398e-05,1.2040569407195765e-95,regular http traffic
0,0,regular http traffic,5.541541906056481e-05,1.1618314201429171e-95,regular http traffic
0,0,regular http traffic,2.5545561077920958e-05,5.364176595386869e-95,regular http traffic
0,0,regular http traffic,1.3195281476598367e-05,1.9105516947394036e-95,regular http traffic
0,0,regular http traffic,1.3989502457857122e-05,1.2746964223945198e-95,regular http traffic
0,0,regular http traffic,5.424228016590168e-05,5.668144077975225e-96,regular http traffic
0,0,regular http traffic,5.6161551354137496e-05,9.5493700984128e-96,regular http traffic
0,0,regular http traffic,2.8450107990624446e-05,1.2231995924882723e-95,regular http traffic
0,0,regular http traffic,2.3152102537110687e-05,8.143782110397925e-96,regular http traffic
0,0,regular http traffic,1.8070957472148033e-05,1.2808493996767938e-95,regular http traffic
0,0,regular http traffic,5.7183027926931924e-05,8.60033227606809e-96,regular http traffic
0,0,regular http traffic,1.3593134242892898e-05,2.1299693012965394e-95,regular http traffic
0,0,regular http traffic,2.181423917432314e-05,1.087159120058134e-95,regular http traffic
0,0,regular http traffic,5.3125710998160545e-05,6.0869152870632554e-96,regular http traffic
0,0,regular http traffic,5.7332956432145274e-05,1.1452417122135519e-95,regular http traffic
0,0,regular http traffic,5.752194558345287e-05,6.123256432702235e-96,regular http traffic
0,0,regular http traffic,1.4776854710375955e-05,1.6294239064112745e-95,regular http traffic
0,0,regular http traffic,3.6776521730025456e-05,7.981954019445576e-96,regular http traffic
0,0,regular http traffic,1.3685078474465277e-05,3.3355134706824693e-93,regular http traffic
0,0,regular http traffic,2.462337367989718e-05,7.833763327147328e-96,regular http traffic
0,0,regular http traffic,3.3457571923843206e-05,3.4118722121046254e-90,regular http traffic
0,0,regular http traffic,2.3416447980311278e-05,9.031350477194658e-96,regular http traffic
0,0,regular http traffic,4.909581605256918e-05,1.0489011053817083e-95,regular http traffic
0,0,regular http traffic,3.093379662497178e-05,1.4106949302300808e-93,regular http traffic
0,0,regular http traffic,2.069616526344515e-05,1.575417042200613e-95,regular http traffic
0,0,regular http traffic,2.4877608970189758e-05,1.4033661428810523e-95,regular http traffic
0,0,regular http traffic,2.4420002068495962e-05,1.3466488030510742e-95,regular http traffic
0,0,regular http traffic,3.584434355442889e-05,1.2265923406574693e-95,regular http traffic
0,0,regular http traffic,1.9147272685543635e-05,1.9867784447333135e-95,regular http traffic
0,0,regular http traffic,4.812835841801925e-05,1.0513574993077222e-95,regular http traffic
0,0,regular http traffic,1.955426990822306e-05,1.0380316559905616e-95,regular http traffic
0,0,regular http traffic,3.831523498969641e-05,1.0323710392991253e-95,regular http traffic
0,0,regular http traffic,3.8920977784820775e-05,8.544893467426438e-96,regular http traffic
0,0,regular http traffic,2.718962958146367e-05,4.9345880060449965e-90,regular http traffic
0,0,regular http traffic,3.353960775202476e-05,1.4646751066839317e-94,regular http traffic
0,0,regular http traffic,5.757166696282577e-05,7.925897657799998e-96,regular http traffic
0,0,regular http traffic,5.087670917813153e-05,7.610436202800492e-96,regular http traffic
0,0,regular http traffic,2.0808028376541474e-05,1.4068532632770531e-95,regular http traffic
0,0,regular http traffic,2.669658571738704e-05,9.716042571445052e-96,regular http traffic
0,0,regular http traffic,5.65537824980147e-05,9.742096384171211e-96,regular http traffic
0,0,regular http traffic,5.187763400314117e-05,1.2571692146935426e-95,regular http traffic
0,0,regular http traffic,2.6977657167830725e-05,1.083591833556073e-95,regular http traffic
0,0,regular http traffic,1.5401871980377173e-05,1.1175817518773488e-95,regular http traffic
0,0,regular http traffic,5.5667902019165674e-05,6.389350237700399e-96,regular http traffic
0,0,regular http traffic,3.0597685971539844e-05,9.760061999333045e-96,regular http traffic
0,0,regular http traffic,5.7721494742478625e-05,1.7152463959050133e-95,regular http traffic
0,0,regular http traffic,2.8384191641238938e-05,7.618252482480221e-96,regular http traffic
0,0,regular http traffic,1.8150050984466744e-05,1.0706649076041069e-95,regular http traffic
0,0,regular http traffic,3.114570048006608e-05,1.0469421862766188e-95,regular http traffic
0,0,regular http traffic,5.7062981909508505e-05,1.0226082103708496e-95,regular http traffic
0,0,regular http traffic,1.8171460720220203e-05,1.5113584970688362e-95,regular http traffic
0,0,regular http traffic,4.8626892134430456e-05,6.529506569193177e-96,regular http traffic
0,0,regular http traffic,4.022658939210043e-05,7.4571706901823445e-96,regular http traffic
0,0,regular http traffic,3.383153054728978e-05,7.362824375139228e-96,regular http traffic
0,0,regular http traffic,4.370818511431395e-05,6.530588211253385e-96,regular http traffic
0,0,regular http traffic,5.60439115799184e-05,8.728568650818935e-96,regular http traffic
0,0,regular http traffic,1.624626730382314e-13,6.155260364591521e-88,regular http traffic
0,0,regular http traffic,2.2981809407276625e-05,1.3800486228465828e-95,regular http traffic
0,0,regular http traffic,4.4664808278374276e-05,5.7422136035234195e-96,regular http traffic
0,0,regular http traffic,2.455579369084164e-06,4.7628351376647626e-95,regular http traffic
0,0,regular http traffic,5.523288656560775e-05,6.5610754149849576e-96,regular http traffic
0,0,regular http traffic,3.889951156403002e-05,8.170378373286491e-96,regular http traffic
0,0,regular http traffic,5.0488221567060856e-05,9.510301360930768e-96,regular http traffic
0,0,regular http traffic,2.019637831477455e-05,1.3075988967073507e-95,regular http traffic
0,0,regular http traffic,5.7630612807604346e-05,1.109364129045549e-95,regular http traffic
0,0,regular http traffic,2.9702461993083632e-05,1.778508014224355e-95,regular http traffic
0,0,regular http traffic,1.6058685883478957e-05,4.592473941593695e-95,regular http traffic
0,0,regular http traffic,5.11590920735308e-05,6.648868131036112e-96,regular http traffic
0,0,regular http traffic,3.7024969900615995e-05,8.046544278114863e-96,regular http traffic
0,0,regular http traffic,2.515940082648141e-05,1.2819142605928513e-95,regular http traffic
0,0,regular http traffic,2.2043610618403794e-05,1.000879468106882e-95,regular http traffic
0,0,regular http traffic,4.8237077179578584e-05,1.6547211077683957e-95,regular http traffic
0,0,regular http traffic,4.7381817882879064e-05,1.2671561925261894e-92,regular http traffic
0,0,regular http traffic,3.1340655645184555e-05,9.289697733559038e-96,regular http traffic
0,0,regular http traffic,3.274809526884924e-05,9.365056662828015e-96,regular http traffic
0,0,regular http traffic,3.414841919586061e-08,2.9333091983697858e-93,regular http traffic
0,0,regular http traffic,1.600744340968301e-05,1.0102983423453202e-95,regular http traffic
0,0,regular http traffic,5.849974271995664e-05,6.7229010925159306e-96,regular http traffic
0,0,regular http traffic,2.7850473133249436e-05,2.075213779022842e-95,regular http traffic
0,0,regular http traffic,4.8559127560284086e-05,8.563212458540956e-96,regular http traffic
0,0,regular http traffic,1.382179179229854e-05,1.5526896999440836e-95,regular http traffic
0,0,regular http traffic,2.4777417264578365e-05,1.0053012023768909e-95,regular http traffic
0,0,regular http traffic,3.6527892378602346e-05,7.756512474982767e-96,regular http traffic
0,0,regular http traffic,3.061380306577907e-05,1.0176031537099396e-95,regular http traffic
0,0,regular http traffic,1.4603371515804764e-05,1.3406538265133957e-95,regular http traffic
0,0,regular http traffic,1.6390356471983683e-05,1.0961093216666804e-95,regular http traffic
0,0,regular http traffic,4.8026982519575184e-05,2.1313410141345114e-95,regular http traffic
0,0,regular http traffic,2.3155193513965758e-05,8.381514991821356e-96,regular http traffic
0,0,regular http traffic,2.451673638642799e-05,1.2836268017094296e-95,regular http traffic
0,0,regular http traffic,5.225605182602361e-05,5.60720150739041e-96,regular http traffic
0,0,regular http traffic,4.462203231283969e-05,2.5194993144850807e-95,regular http traffic
0,0,regular http traffic,5.680570879069453e-05,1.181872917571243e-95,regular http traffic
0,0,regular http traffic,3.957520741490259e-05,8.826397260886296e-96,regular http traffic
0,0,regular http traffic,4.395559200793287e-05,1.267628455593071e-95,regular http traffic
0,0,regular http traffic,5.5442010956727044e-05,8.129969183339698e-96,regular http traffic
0,0,regular http traffic,4.209917712433196e-05,8.808577347763246e-96,regular http traffic
0,0,regular http traffic,5.685402066934236e-05,7.065567029735081e-96,regular http traffic
0,0,regular http traffic,5.567038479456845e-05,4.4445199235354375e-94,regular http traffic
0,0,regular http traffic,4.300964059991325e-05,1.0450497873457906e-95,regular http traffic
0,0,regular http traffic,4.5168657975334365e-05,1.1257497126363584e-95,regular http traffic
0,0,regular http traffic,5.309304974024214e-05,5.82201210719231e-96,regular http traffic
0,0,regular http traffic,1.8633495076930917e-05,9.50307097483185e-96,regular http traffic
0,0,regular http traffic,3.3854418296226485e-05,1.188101234884346e-95,regular http traffic
0,0,regular http traffic,2.4218612594500006e-05,1.5277993341443928e-95,regular http traffic
0,0,regular http traffic,5.6489481083023896e-05,1.1792102656399177e-95,regular http traffic
0,0,regular http traffic,4.777988983842091e-05,8.332534046429064e-96,regular http traffic
0,0,regular http traffic,3.47642443359203e-05,9.467007613694419e-96,regular http traffic
0,0,regular http traffic,7.209534846692529e-07,1.444327761332023e-94,regular http traffic
0,0,regular http traffic,4.561679068589548e-05,5.712524079470148e-96,regular http traffic
0,0,regular http traffic,1.4490638953003478e-05,1.0773509868827725e-95,regular http traffic
0,0,regular http traffic,2.7744643312221826e-05,1.0370222832095878e-95,regular http traffic
0,0,regular http traffic,3.4963473416731595e-05,6.975209108353408e-96,regular http traffic
0,0,regular http traffic,2.3669697665977544e-05,1.1597342017015573e-95,regular http traffic
0,0,regular http traffic,4.69348602736678e-06,2.5817614098979992e-95,regular http traffic
0,0,regular http traffic,5.270600524186966e-05,1.0062291365251222e-95,regular http traffic
0,0,regular http traffic,5.562012884618952e-05,6.8854167552139825e-96,regular http traffic
0,0,regular http traffic,3.572262111348767e-05,1.07800342843189e-95,regular http traffic
0,0,regular http traffic,4.519323853758049e-05,3.0712318897084394e-95,regular http traffic
0,0,regular http traffic,2.685293778903427e-05,1.1852319153046985e-95,regular http traffic
0,0,regular http traffic,5.660885225029147e-05,8.828379428803913e-96,regular http traffic
0,0,regular http traffic,4.2748603952560744e-05,6.4276378560755e-96,regular http traffic
0,0,regular http traffic,5.638124706152515e-05,8.968274912903726e-96,regular http traffic
0,0,regular http traffic,2.2114057938008722e-05,7.995866664822487e-96,regular http traffic
0,0,regular http traffic,3.003255664087805e-05,1.0800993669805967e-95,regular http traffic
0,0,regular http traffic,5.4097627080656885e-05,8.153076539822302e-96,regular http traffic
0,0,regular http traffic,4.3175823865901484e-05,1.0211356847920648e-95,regular http traffic
0,0,regular http traffic,3.8189154110860456e-05,7.871119131348193e-96,regular http traffic
0,0,regular http traffic,5.497929212950616e-05,7.942710985316334e-96,regular http traffic
0,0,regular http traffic,3.1844064287150116e-08,3.1508478225167298e-93,regular http traffic
0,0,regular http traffic,4.221834740222996e-05,6.203654351968448e-96,regular http traffic
0,0,regular http traffic,5.193449624492525e-05,1.0992373640359461e-95,regular http traffic
0,0,regular http traffic,3.688655360846587e-05,8.17859042291269e-96,regular http traffic
0,0,regular http traffic,4.425859414170113e-05,9.874649532178e-96,regular http traffic
0,0,regular http traffic,5.770500088379759e-05,1.0588564594274826e-95,regular http traffic
0,0,regular http traffic,1.6745142893635064e-07,6.062926801136543e-94,regular http traffic
0,0,regular http traffic,1.8066194398138035e-05,1.2153975267322598e-95,regular http traffic
0,0,regular http traffic,6.054245074385341e-05,1.1205266543022409e-95,regular http traffic
0,0,regular http traffic,2.2164603053236583e-05,1.1364665229338346e-95,regular http traffic
0,0,regular http traffic,3.4230548195540587e-05,7.12317217913236e-96,regular http traffic
0,0,regular http traffic,1.7836263020353297e-05,1.3807169307465181e-95,regular http traffic
0,0,regular http traffic,4.265262146825014e-05,6.544510136861562e-96,regular http traffic
0,0,regular http traffic,2.9297040986699302e-05,7.216298557072401e-96,regular http traffic
0,0,regular http traffic,5.3313569713060435e-05,6.111546191462477e-96,regular http traffic
0,0,regular http traffic,5.1455594456690484e-05,1.4432542359437684e-95,regular http traffic
0,0,regular http traffic,2.6348831206639877e-05,1.5244938205409194e-95,regular http traffic
0,0,regular http traffic,5.479772415756727e-05,9.14077008926138e-93,regular http traffic
0,0,regular http traffic,5.198370321341312e-05,1.4936765300547294e-95,regular http traffic
0,0,regular http traffic,5.669190566881445e-05,5.933505982096294e-96,regular http traffic
0,0,regular http traffic,1.3963082094725737e-05,1.3778101462274024e-95,regular http traffic
0,0,regular http traffic,3.079727466320387e-08,3.257754458872258e-93,regular http traffic
0,0,regular http traffic,5.361184446642936e-05,5.5431933665780105e-96,regular http traffic
0,0,regular http traffic,5.631638623634882e-05,1.0796515030438183e-95,regular http traffic
0,0,regular http traffic,5.038400683705447e-05,5.754326146790906e-96,regular http traffic
0,0,regular http traffic,4.607645885393019e-05,6.594111466065599e-96,regular http traffic
0,0,regular http traffic,4.4816945863539604e-05,8.782100740602672e-96,regular http traffic
0,0,regular http traffic,4.9642651227664056e-05,8.847563616657635e-96,regular http traffic
0,0,regular http traffic,2.9784581928011734e-05,2.6191650897953824e-95,regular http traffic
0,0,regular http traffic,5.7744594241190815e-05,5.539459631680793e-96,regular http traffic
0,0,regular http traffic,3.1830569323079205e-05,8.385265640674526e-96,regular http traffic
0,0,regular http traffic,1.618610485279876e-05,1.0107268528160973e-95,regular http traffic
0,0,regular http traffic,2.9108815549172882e-05,8.710936131975561e-96,regular http traffic
0,0,regular http traffic,2.3366319291924686e-05,8.483528969747189e-96,regular http traffic
0,0,regular http traffic,3.8263561013150726e-05,6.955452250926264e-96,regular http traffic
0,0,regular http traffic,5.109863633620694e-05,5.87892518484135e-96,regular http traffic
0,0,regular http traffic,1.5177072868091763e-05,1.3955959739798698e-95,regular http traffic
0,0,regular http traffic,4.494294979221568e-05,6.210981873286826e-96,regular http traffic
0,0,regular http traffic,5.747129372806043e-05,6.598932446414273e-96,regular http traffic
0,0,regular http traffic,2.8812544992039736e-05,1.172008447821504e-95,regular http traffic
0,0,regular http traffic,1.763197239217428e-05,1.0270436532362364e-95,regular http traffic
0,0,regular http traffic,5.1237237687055806e-05,6.0435921974565235e-96,regular http traffic
0,0,regular http traffic,8.469111025165527e-07,5.839577485588686e-91,regular http traffic
0,0,regular http traffic,5.5510354454955454e-05,8.336871636541902e-96,regular http traffic
0,0,regular http traffic,4.4207105751773765e-05,6.1652833800653525e-96,regular http traffic
0,0,regular http traffic,5.7195781546525824e-05,8.035890298403347e-96,regular http traffic
0,0,regular http traffic,3.43135685868249e-05,1.4831159886038827e-95,regular http traffic
0,0,regular http traffic,1.7309129384228408e-05,1.2360484682509484e-95,regular http traffic
0,0,regular http traffic,2.7665017857869748e-05,7.638704536598299e-96,regular http traffic
0,0,regular http traffic,5.111791662249918e-05,8.491989918034031e-96,regular http traffic
0,0,regular http traffic,1.765157451737229e-05,1.4697871672300607e-95,regular http traffic
0,0,regular http traffic,1.808457795097217e-05,1.0693606223569543e-95,regular http traffic
0,0,regular http traffic,1.3213037806247804e-05,1.1955541736594238e-95,regular http traffic
0,0,regular http traffic,2.1946172472025268e-05,1.1480749736906124e-95,regular http traffic
0,0,regular http traffic,4.436090269119215e-05,1.1616275406710304e-95,regular http traffic
0,0,regular http traffic,5.704175968411494e-05,6.658167477172483e-92,regular http traffic
0,0,regular http traffic,4.103397027507672e-05,6.414778014448546e-96,regular http traffic
0,0,regular http traffic,2.0404821123351107e-05,5.190032150409092e-93,regular http traffic
0,0,regular http traffic,4.848546632116726e-05,5.674070170954978e-96,regular http traffic
0,0,regular http traffic,2.85711253276533e-05,7.81020245523343e-96,regular http traffic
0,0,regular http traffic,5.7903029993087276e-05,5.752006219102166e-96,regular http traffic
0,0,regular http traffic,5.3663564511548866e-05,9.915346754157648e-96,regular http traffic
0,0,regular http traffic,1.5224343249697456e-05,3.964849986472914e-95,regular http traffic
0,0,regular http traffic,4.777990767126685e-05,6.904752527376332e-96,regular http traffic
